51991.239670749,3,996725798,100,3567900,-1
51991.239670749,1,996785602,100,3567800,-1
51991.239671890,3,996725802,100,3568100,-1
51991.239671890,1,996785606,100,3568000,-1
51991.239676437,3,996785582,91,3333200,-1
51991.239697008,4,856218578,10,3333000,1
51991.239697008,4,887030150,1,3333000,1
51991.239697008,4,903499366,1,3333000,1
51991.239697008,4,915887162,15,3333000,1
51991.239697008,4,965385462,3,3333000,1
51991.239697008,4,974268050,1,3333000,1
51991.239697008,4,996785526,25,3333000,1
51991.239699951,1,996785642,24,3333200,-1
51991.239711166,3,996785586,25,3333000,1
51991.239714941,3,996580494,25,3332900,1
51991.239787457,1,996785722,10,3333100,-1
51991.239804211,3,996697266,100,3303000,1
51991.239804211,1,996785734,100,3302800,1
51991.239805201,3,996697270,100,3299700,1
51991.239805201,1,996785738,100,3299500,1
51991.239806304,3,996697274,100,3274300,1
51991.239806304,1,996785742,100,3274100,1
51991.239807607,3,996697278,100,3100600,1
51991.239807607,1,996785746,100,3100400,1
51991.239808560,3,996697282,100,3100500,1
51991.239808560,1,996785750,100,3100300,1
51991.239810092,1,996785758,25,3333100,-1
51991.239814658,1,996785762,25,3332800,1
51991.239820529,3,996495674,25,3334200,-1
51991.239823651,3,995480398,100,3332400,1
51991.239830271,3,995131418,10,3332800,1
51991.239832047,3,996785590,100,3363200,-1
51991.239832047,1,996785778,100,3363100,-1
51991.239832333,3,996785594,100,3366600,-1
51991.239832333,1,996785782,100,3366500,-1
51991.239832708,3,996785598,100,3391900,-1
51991.239832708,1,996785786,100,3391800,-1
51991.239833804,3,996785602,100,3567800,-1
51991.239833804,1,996785790,100,3567700,-1
51991.239833912,3,996785606,100,3568000,-1
51991.239833912,1,996785794,100,3567900,-1
51991.239877421,1,996785838,100,3333200,-1
51991.239901559,3,996785778,100,3363100,-1
51991.239901559,1,996785886,100,3363200,-1
51991.239901787,3,996785782,100,3366500,-1
51991.239901787,1,996785890,100,3366600,-1
51991.239903176,3,996785786,100,3391800,-1
51991.239903176,1,996785894,100,3391900,-1
51991.239903377,3,996785790,100,3567700,-1
51991.239903377,1,996785898,100,3567800,-1
51991.239903572,3,996785794,100,3567900,-1
51991.239903572,1,996785902,100,3568000,-1
51991.240173601,3,996785886,100,3363200,-1
51991.240173601,1,996786134,100,3363100,-1
51991.240174693,3,996785890,100,3366600,-1
51991.240174693,1,996786138,100,3366500,-1
51991.240174812,3,996785894,100,3391900,-1
51991.240174812,1,996786142,100,3391800,-1
51991.240174975,3,996785898,100,3567800,-1
51991.240174975,1,996786146,100,3567700,-1
51991.240175171,3,996785902,100,3568000,-1
51991.240175171,1,996786150,100,3567900,-1
51991.240232723,3,996785734,100,3302800,1
51991.240232723,1,996786202,100,3302700,1
51991.240233558,3,996785738,100,3299500,1
51991.240233558,1,996786206,100,3299400,1
51991.240233743,3,996785742,100,3274100,1
51991.240233743,1,996786210,100,3274000,1
51991.240233898,3,996785746,100,3100400,1
51991.240233898,1,996786214,100,3100300,1
51991.240234067,3,996785750,100,3100300,1
51991.240234067,1,996786218,100,3100200,1
51991.240343364,3,956254250,100,3320000,1
51991.240493107,3,996695918,100,3335000,-1
51991.240518240,1,996786422,200,3332400,1
51991.240641403,3,996063998,20,3334500,-1
51991.240656765,4,996599758,22,3332800,1
51991.240696435,4,996599758,3,3332800,1
51991.240696435,4,996785762,25,3332800,1
51991.240723462,1,996786562,24,3333000,-1
51991.240725861,1,996786566,10,3333100,-1
51991.240728662,1,996786570,25,3332700,1
51991.240744949,3,996581554,10,3334000,-1
51991.240745881,1,996786582,10,3333000,-1
51991.240746626,1,996786586,25,3333000,-1
51991.240763419,3,996574158,25,3334100,-1
51991.240769043,3,996579954,25,3334000,-1
51991.240794938,1,996786606,10,3333000,-1
51991.240800941,3,996657826,100,3332700,1
51991.240804429,3,993921554,10,3337200,-1
51991.240832897,1,996786686,100,3332300,1
51991.240843936,3,996730590,100,3332600,1
51991.240895484,1,996786710,10,3332900,-1
51991.240917868,3,996588322,10,3333900,-1
51991.240922950,3,993972354,10,3337100,-1
51991.240953922,3,996785838,100,3333200,-1
51991.240978577,3,996587982,25,3333900,-1
51991.240986242,3,995158878,3,3332300,1
51991.240995558,1,996786814,77,3333000,-1
51991.241067622,3,996786710,10,3332900,-1
51991.241087549,3,996786562,24,3333000,-1
51991.241124031,3,996704810,100,3332300,1
51991.241279307,3,996786582,10,3333000,-1
51991.241288692,3,996786134,100,3363100,-1
51991.241288692,1,996787006,100,3363000,-1
51991.241288839,3,996786138,100,3366500,-1
51991.241288839,1,996787010,100,3366400,-1
51991.241289062,3,996786142,100,3391800,-1
