3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,229,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,229,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,229,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,229,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,229,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,229,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,229,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,229,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,229,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,229,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,229,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,229,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,229,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,229,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,229,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,225,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,225,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,225,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,225,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,225,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,225,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,225,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,225,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,225,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,125,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,195,3314600,10235,3316100,270,3314500,225,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,128,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,295,3314600,10235,3316100,270,3314500,225,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,128,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,295,3314600,10235,3316100,270,3314500,225,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,128,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,280,3314600,10235,3316100,270,3314500,225,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,128,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,265,3314600,10235,3316100,270,3314500,225,3316200,160,3314400,127,3316300,360,3314300,228,3316400,160,3314200,325,3316500,128,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,265,3314600,10235,3316100,270,3314500,225,3316200,160,3314400,127,3316300,364,3314300,228,3316400,160,3314200,325,3316500,128,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,265,3314600,10235,3316100,270,3314500,225,3316200,160,3314400,127,3316300,364,3314300,228,3316400,160,3314200,325,3316500,128,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,365,3314600,10235,3316100,270,3314500,225,3316200,160,3314400,127,3316300,364,3314300,228,3316400,160,3314200,325,3316500,128,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,365,3314600,10235,3316100,270,3314500,225,3316200,160,3314400,127,3316300,364,3314300,228,3316400,160,3314200,325,3316500,128,3314100,338
3315500,145,3315000,300,3315600,175,3314900,10,3315700,135,3314800,141,3315900,125,3314700,100,3316000,365,3314600,10235,3316100,270,3314500,225,3316200,160,3314400,127,3316300,364,3314300,228,3316400,160,3314200,325,3316500,128,3314100,338
