3219500,71,3218700,10,3219700,24,3218600,49,3219800,107,3218500,19,3219900,62,3218400,34,3220000,99,3218300,34,3220100,159,3218200,125,3220200,125,3218100,25,3220300,25,3218000,74,3220400,135,3217900,25,3220500,135,3217800,25
3219500,71,3218700,10,3219700,24,3218600,49,3219800,107,3218500,19,3219900,62,3218400,9,3220000,99,3218300,34,3220100,159,3218200,125,3220200,125,3218100,25,3220300,25,3218000,74,3220400,135,3217900,25,3220500,135,3217800,25
3219500,71,3218600,49,3219700,24,3218500,19,3219800,107,3218400,9,3219900,62,3218300,34,3220000,99,3218200,125,3220100,159,3218100,25,3220200,125,3218000,74,3220300,25,3217900,25,3220400,135,3217800,25,3220500,135,3217700,35
3219500,71,3218600,49,3219700,24,3218500,19,3219800,107,3218400,9,3219900,62,3218300,9,3220000,99,3218200,125,3220100,159,3218100,25,3220200,125,3218000,74,3220300,25,3217900,25,3220400,135,3217800,25,3220500,135,3217700,35
3219500,71,3218600,49,3219700,24,3218500,19,3219800,107,3218400,9,3219900,62,3218300,9,3220000,99,3218200,125,3220100,159,3218100,25,3220200,125,3218000,74,3220300,25,3217900,25,3220400,135,3217800,25,3220500,135,3217700,35
3219500,71,3218600,71,3219700,24,3218500,19,3219800,107,3218400,9,3219900,62,3218300,9,3220000,99,3218200,125,3220100,159,3218100,25,3220200,125,3218000,74,3220300,25,3217900,25,3220400,135,3217800,25,3220500,135,3217700,35
3219500,71,3218600,71,3219700,24,3218500,19,3219800,107,3218400,9,3219900,62,3218300,9,3220000,99,3218200,125,3220100,159,3218100,25,3220200,125,3218000,74,3220300,25,3217900,25,3220400,135,3217800,25,3220500,135,3217700,35
3219500,71,3218600,71,3219700,24,3218500,19,3219800,107,3218400,9,3219900,62,3218300,9,3220000,99,3218200,125,3220100,159,3218100,25,3220200,125,3218000,74,3220300,25,3217900,25,3220400,135,3217800,25,3220500,135,3217700,35
3219500,71,3218600,71,3219700,24,3218500,19,3219800,107,3218400,9,3219900,62,3218300,9,3220000,99,3218200,125,3220100,159,3218100,25,3220200,125,3218000,74,3220300,25,3217900,25,3220400,135,3217800,25,3220500,135,3217700,35
3219500,71,3218600,71,3219700,24,3218500,19,3219800,107,3218400,9,3219900,62,3218300,9,3220000,99,3218200,125,3220100,159,3218100,25,3220200,125,3218000,74,3220300,25,3217900,25,3220400,135,3217800,25,3220500,135,3217700,35
3219500,71,3218600,71,3219700,24,3218500,19,3219800,107,3218400,9,3219900,62,3218300,9,3220000,99,3218200,125,3220100,159,3218100,25,3220200,125,3218000,74,3220300,25,3217900,25,3220400,135,3217800,25,3220500,135,3217700,35
3219500,71,3218600,71,3219700,24,3218500,19,3219800,107,3218400,9,3219900,62,3218300,9,3220000,99,3218200,125,3220100,159,3218100,25,3220200,125,3218000,74,3220300,25,3217900,25,3220400,135,3217800,25,3220500,135,3217700,35
3219500,71,3218700,10,3219700,24,3218600,71,3219800,107,3218500,19,3219900,62,3218400,9,3220000,99,3218300,9,3220100,159,3218200,125,3220200,125,3218100,25,3220300,25,3218000,74,3220400,135,3217900,25,3220500,135,3217800,25
3219500,35,3218700,10,3219700,24,3218600,71,3219800,107,3218500,19,3219900,62,3218400,9,3220000,99,3218300,9,3220100,159,3218200,125,3220200,125,3218100,25,3220300,25,3218000,74,3220400,135,3217900,25,3220500,135,3217800,25
3219500,25,3218700,10,3219700,24,3218600,71,3219800,107,3218500,19,3219900,62,3218400,9,3220000,99,3218300,9,3220100,159,3218200,125,3220200,125,3218100,25,3220300,25,3218000,74,3220400,135,3217900,25,3220500,135,3217800,25
3219500,25,3218700,10,3219700,24,3218600,71,3219800,107,3218500,19,3219900,62,3218400,9,3220000,99,3218300,34,3220100,159,3218200,125,3220200,125,3218100,25,3220300,25,3218000,74,3220400,135,3217900,25,3220500,135,3217800,25
3219500,59,3218700,10,3219700,24,3218600,71,3219800,107,3218500,19,3219900,62,3218400,9,3220000,99,3218300,34,3220100,159,3218200,125,3220200,125,3218100,25,3220300,25,3218000,74,3220400,135,3217900,25,3220500,135,3217800,25
3219500,59,3218700,10,3219700,24,3218600,49,3219800,107,3218500,19,3219900,62,3218400,9,3220000,99,3218300,34,3220100,159,3218200,125,3220200,125,3218100,25,3220300,25,3218000,74,3220400,135,3217900,25,3220500,135,3217800,25
3219500,59,3218800,22,3219700,24,3218700,10,3219800,107,3218600,49,3219900,62,3218500,19,3220000,99,3218400,9,3220100,159,3218300,34,3220200,125,3218200,125,3220300,25,3218100,25,3220400,135,3218000,74,3220500,135,3217900,25
3219500,59,3218800,22,3219700,24,3218700,10,3219800,107,3218600,49,3219900,62,3218500,19,3220000,99,3218400,34,3220100,159,3218300,34,3220200,125,3218200,125,3220300,25,3218100,25,3220400,135,3218000,74,3220500,135,3217900,25
3219500,59,3218800,31,3219700,24,3218700,10,3219800,107,3218600,49,3219900,62,3218500,19,3220000,99,3218400,34,3220100,159,3218300,34,3220200,125,3218200,125,3220300,25,3218100,25,3220400,135,3218000,74,3220500,135,3217900,25
3219500,59,3218800,9,3219700,24,3218700,10,3219800,107,3218600,49,3219900,62,3218500,19,3220000,99,3218400,34,3220100,159,3218300,34,3220200,125,3218200,125,3220300,25,3218100,25,3220400,135,3218000,74,3220500,135,3217900,25
3219500,59,3218800,9,3219700,24,3218700,10,3219800,107,3218600,49,3219900,62,3218500,19,3220000,99,3218400,34,3220100,159,3218300,34,3220200,125,3218200,125,3220300,25,3218100,25,3220400,135,3218000,74,3220500,135,3217900,25
3219500,59,3218800,9,3219700,24,3218700,10,3219800,107,3218600,49,3219900,62,3218500,19,3220000,99,3218400,34,3220100,159,3218300,34,3220200,125,3218200,25,3220300,25,3218100,25,3220400,135,3218000,74,3220500,135,3217900,25
3219500,59,3218800,9,3219700,24,3218700,10,3219800,107,3218600,19,3219900,62,3218500,19,3220000,99,3218400,34,3220100,159,3218300,34,3220200,125,3218200,25,3220300,25,3218100,25,3220400,135,3218000,74,3220500,135,3217900,25
3219500,59,3218800,9,3219700,24,3218700,10,3219800,107,3218600,19,3219900,62,3218500,19,3220000,99,3218400,34,3220100,159,3218300,34,3220200,125,3218200,25,3220300,25,3218100,25,3220400,135,3218000,74,3220500,135,3217900,25
3219500,59,3218800,9,3219700,24,3218700,10,3219800,107,3218600,19,3219900,62,3218500,19,3220000,99,3218400,34,3220100,159,3218300,34,3220200,125,3218200,55,3220300,25,3218100,25,3220400,135,3218000,74,3220500,135,3217900,25
3219500,59,3218800,9,3219700,24,3218700,10,3219800,107,3218600,19,3219900,62,3218500,19,3220000,99,3218400,34,3220100,159,3218300,34,3220200,125,3218200,55,3220300,25,3218100,25,3220400,135,3218000,74,3220500,135,3217900,25
3219500,59,3218800,9,3219700,24,3218700,10,3219800,107,3218600,19,3219900,62,3218500,19,3220000,99,3218400,34,3220100,159,3218300,34,3220200,125,3218200,55,3220300,25,3218100,25,3220400,135,3218000,74,3220500,135,3217900,25
3219500,59,3218800,9,3219700,24,3218700,10,3219800,107,3218600,19,3219900,62,3218500,19,3220000,99,3218400,34,3220100,159,3218300,34,3220200,125,3218200,55,3220300,25,3218100,25,3220400,135,3218000,74,3220500,135,3217900,25
3219500,59,3218800,9,3219700,24,3218700,10,3219800,107,3218600,19,3219900,62,3218500,19,3220000,99,3218400,34,3220100,159,3218300,34,3220200,125,3218200,55,3220300,25,3218100,25,3220400,135,3218000,74,3220500,135,3217900,25
3219500,59,3218800,9,3219700,24,3218700,10,3219800,107,3218600,19,3219900,62,3218500,19,3220000,99,3218400,34,3220100,159,3218300,34,3220200,125,3218200,55,3220300,25,3218100,25,3220400,135,3218000,74,3220500,135,3217900,25
3219500,59,3218800,9,3219700,24,3218700,10,3219800,107,3218600,19,3219900,62,3218500,19,3220000,99,3218400,34,3220100,159,3218300,34,3220200,125,3218200,55,3220300,25,3218100,25,3220400,135,3218000,74,3220500,135,3217900,25
3219500,69,3218800,9,3219700,24,3218700,10,3219800,107,3218600,19,3219900,62,3218500,19,3220000,99,3218400,34,3220100,159,3218300,34,3220200,125,3218200,55,3220300,25,3218100,25,3220400,135,3218000,74,3220500,135,3217900,25
3219500,69,3218800,9,3219700,24,3218600,19,3219800,107,3218500,19,3219900,62,3218400,34,3220000,99,3218300,34,3220100,159,3218200,55,3220200,125,3218100,25,3220300,25,3218000,74,3220400,135,3217900,25,3220500,135,3217800,125
3219500,69,3218800,9,3219700,24,3218600,19,3219800,85,3218500,19,3219900,62,3218400,34,3220000,99,3218300,34,3220100,159,3218200,55,3220200,125,3218100,25,3220300,25,3218000,74,3220400,135,3217900,25,3220500,135,3217800,125
3219500,91,3218800,9,3219700,24,3218600,19,3219800,85,3218500,19,3219900,62,3218400,34,3220000,99,3218300,34,3220100,159,3218200,55,3220200,125,3218100,25,3220300,25,3218000,74,3220400,135,3217900,25,3220500,135,3217800,125
3219500,91,3218800,9,3219700,24,3218600,9,3219800,85,3218500,19,3219900,62,3218400,34,3220000,99,3218300,34,3220100,159,3218200,55,3220200,125,3218100,25,3220300,25,3218000,74,3220400,135,3217900,25,3220500,135,3217800,125
3219400,10,3218800,9,3219500,91,3218600,9,3219700,24,3218500,19,3219800,85,3218400,34,3219900,62,3218300,34,3220000,99,3218200,55,3220100,159,3218100,25,3220200,125,3218000,74,3220300,25,3217900,25,3220400,135,3217800,125
3219400,10,3218800,9,3219500,91,3218600,9,3219700,24,3218500,19,3219800,85,3218400,34,3219900,62,3218300,34,3220000,99,3218200,55,3220100,159,3218100,25,3220200,125,3218000,74,3220300,25,3217900,25,3220400,135,3217800,125
3219400,10,3218800,9,3219500,91,3218600,9,3219700,24,3218500,19,3219800,110,3218400,34,3219900,62,3218300,34,3220000,99,3218200,55,3220100,159,3218100,25,3220200,125,3218000,74,3220300,25,3217900,25,3220400,135,3217800,125
