36541.419982548,1,287141646,25,3383600,-1
36541.420055951,1,287141698,3,3382900,-1
36541.420083051,1,287141742,14,3380400,1
36541.420094883,3,287141266,100,3381800,1
36541.420142028,3,287139770,100,3412700,-1
36541.420142028,1,287141762,100,3413100,-1
36541.420142851,3,287139774,100,3416100,-1
36541.420142851,1,287141766,100,3416500,-1
36541.420143074,3,287139778,100,3440900,-1
36541.420143074,1,287141770,100,3441300,-1
36541.420143191,3,287139782,100,3620200,-1
36541.420143191,1,287141774,100,3620600,-1
36541.420395802,3,287141698,3,3382900,-1
36541.420747634,1,287141866,3,3380800,1
36541.420941783,3,287139814,3,3383100,-1
36541.420993916,3,287141762,100,3413100,-1
36541.420993916,1,287141886,100,3413200,-1
36541.420994829,3,287141766,100,3416500,-1
36541.420994829,1,287141890,100,3416600,-1
36541.420995001,3,287141770,100,3441300,-1
36541.420995001,1,287141894,100,3441400,-1
36541.420995156,3,287141774,100,3620600,-1
36541.420995156,1,287141898,100,3620700,-1
36541.421861916,1,287141942,100,3381500,1
36541.422721614,3,287141942,100,3381500,1
36541.424910249,1,287142042,100,3381400,1
36541.425552008,3,287141282,53,3381800,1
36541.428519192,3,287141586,10,3381900,1
36541.428525347,3,287142042,100,3381400,1
36541.428544891,3,287141610,38,3381900,1
36541.428576744,3,287141518,10,3381800,1
36541.429622020,3,287141258,13,3381500,1
36541.429985084,3,287141642,13,3381400,1
36541.430025868,1,287142350,25,3383700,-1
36541.431098672,3,287141866,3,3380800,1
36541.431341258,1,287142498,100,3381400,1
36541.432646526,3,287088246,3,3383300,-1
36541.469766303,1,287147442,100,3381400,1
36541.469802061,3,287128858,100,3382600,-1
36541.470114894,1,287147518,1,3330000,1
36541.470394825,3,287128074,100,3350800,1
36541.470394825,1,287147582,100,3350900,1
36541.470395661,3,287128078,100,3347500,1
36541.470395661,1,287147586,100,3347600,1
36541.470395877,3,287128082,100,3322600,1
36541.470395877,1,287147590,100,3322700,1
36541.470396902,3,287128086,100,3145600,1
36541.470396902,1,287147594,100,3145700,1
36541.477295199,3,287138166,200,3378900,1
36541.477709213,1,287149394,300,3379400,1
36541.478378859,1,287150022,10,3381800,1
36541.488318210,3,287126174,100,3381300,1
36541.488330102,3,287147442,100,3381400,1
36541.488330102,1,287151130,100,3381800,1
36541.488479529,3,287147582,100,3350900,1
36541.488479529,1,287151150,100,3351300,1
36541.488480367,3,287147586,100,3347600,1
36541.488480367,1,287151154,100,3348000,1
36541.488481247,3,287147590,100,3322700,1
36541.488481247,1,287151158,100,3323100,1
36541.488482204,3,287147594,100,3145700,1
36541.488482204,1,287151162,100,3146100,1
36541.491920667,1,287151718,3,3380800,1
36541.498976003,1,287152054,3,3381000,1
36541.522515114,3,287149394,300,3379400,1
36541.546138817,1,287155126,100,3382400,-1
36541.546161926,1,287155130,25,3382900,-1
36541.546356473,1,287155146,4,3383300,-1
36541.546385919,1,287155150,25,3382800,-1
36541.546420259,1,287155158,100,3382800,-1
36541.546642474,3,287142498,100,3381400,1
36541.548456114,3,287151150,100,3351300,1
36541.548456114,1,287155626,100,3350500,1
36541.548457310,3,287151154,100,3348000,1
36541.548457310,1,287155630,100,3347200,1
36541.548457486,3,287151158,100,3323100,1
36541.548457486,1,287155634,100,3322300,1
36541.548457779,3,287151162,100,3146100,1
36541.548457779,1,287155638,100,3145300,1
36541.548463027,3,287155626,100,3350500,1
36541.548463027,1,287155642,100,3351200,1
36541.548467551,3,287155630,100,3347200,1
36541.548467551,1,287155650,100,3347900,1
36541.548467803,3,287155634,100,3322300,1
36541.548467803,1,287155654,100,3323000,1
36541.548468833,3,287155638,100,3145300,1
36541.548468833,1,287155658,100,3146000,1
36541.548792445,1,287155718,100,3381300,1
36541.551350140,1,287155970,100,3382600,-1
36541.551541883,3,287141886,100,3413200,-1
36541.551541883,1,287156058,100,3413100,-1
36541.551542709,3,287141890,100,3416600,-1
36541.551542709,1,287156062,100,3416500,-1
36541.551542947,3,287141894,100,3441400,-1
36541.551542947,1,287156066,100,3441300,-1
36541.551543977,3,287141898,100,3620700,-1
36541.551543977,1,287156070,100,3620600,-1
36541.572222539,3,286556630,3,3378800,1
36541.582396254,3,286551794,3,3379000,1
36541.668074810,1,287161686,100,3382500,-1
36541.668525427,3,287156058,100,3413100,-1
36541.668525427,1,287161694,100,3413000,-1
36541.668526376,3,287156062,100,3416500,-1
36541.668526376,1,287161698,100,3416400,-1
36541.668527227,3,287156066,100,3441300,-1
36541.668527227,1,287161702,100,3441200,-1
36541.668527387,3,287156070,100,3620600,-1
36541.668527387,1,287161706,100,3620500,-1
36541.722330152,3,287151130,100,3381800,1
36541.722341040,1,287163786,100,3381700,1
36541.722364319,3,287150022,10,3381800,1
36541.810351231,1,287170950,1,3380100,1
36541.883048312,1,287176014,100,3381800,1
36541.938876340,3,287089398,25,3378700,1
36541.938912953,1,287178846,25,3379500,1
36541.964442789,3,287161686,100,3382500,-1
36542.003863246,1,287183234,10,3382400,-1
36542.024175073,1,287184046,4,3304600,1
36542.076076910,1,287186214,2,3381000,1
36542.243123070,3,287124226,25,3385600,-1
36542.243160531,1,287196938,25,3384800,-1
36542.316487285,3,287161694,100,3413000,-1
36542.316487285,1,287199190,100,3413100,-1
36542.316488341,3,287161698,100,3416400,-1
36542.316488341,1,287199194,100,3416500,-1
36542.316489345,3,287161702,100,3441200,-1
36542.316489345,1,287199198,100,3441300,-1
36542.316490369,3,287161706,100,3620500,-1
36542.316490369,1,287199202,100,3620600,-1
36542.396734744,3,287155718,100,3381300,1
36542.396750017,3,287176014,100,3381800,1
36542.398833480,1,287204294,100,3381200,1
36542.400585606,3,287141598,10,3381900,1
36542.400608893,3,287141606,25,3381900,1
36542.400631259,1,287204386,10,3381800,1
36542.421100342,1,287207050,100,3382600,-1
36542.431066908,3,286744762,100,3392000,-1
36542.471203709,1,287214866,100,3382500,-1
36542.471232634,3,287141310,38,3381500,1
36542.471265661,1,287214902,10,3382500,-1
36542.471670703,3,287199190,100,3413100,-1
36542.471670703,1,287214970,100,3413000,-1
36542.471671709,3,287199194,100,3416500,-1
36542.471671709,1,287214974,100,3416400,-1
36542.471672744,3,287199198,100,3441300,-1
36542.471672744,1,287214978,100,3441200,-1
36542.471673741,3,287199202,100,3620600,-1
36542.471673741,1,287214982,100,3620500,-1
36542.482087965,3,287207050,100,3382600,-1
36542.482511157,3,287214866,100,3382500,-1
36542.482787672,3,287214970,100,3413000,-1
36542.482787672,1,287216494,100,3413100,-1
36542.482787888,3,287214974,100,3416400,-1
36542.482787888,1,287216498,100,3416500,-1
36542.482788887,3,287214978,100,3441200,-1
36542.482788887,1,287216502,100,3441300,-1
36542.482788996,3,287214982,100,3620500,-1
36542.482788996,1,287216506,100,3620600,-1
36542.541556921,3,77445734,8,3360000,1
36542.541617785,1,287219946,8,3380000,1
36542.693914671,3,287214902,10,3382500,-1
36542.694433386,1,287227238,10,3381800,1
36542.696066412,1,287228494,100,3381300,1
36542.715628533,1,287231918,100,3381800,1
36542.743929481,1,287233090,100,3381800,1
36542.750452791,3,287155642,100,3351200,1
36542.750452791,1,287233950,100,3351300,1
36542.750453615,3,287155650,100,3347900,1
36542.750453615,1,287233954,100,3348000,1
36542.750455031,3,287155654,100,3323000,1
36542.750455031,1,287233958,100,3323100,1
36542.750456342,3,287155658,100,3146000,1
36542.750456342,1,287233962,100,3146100,1
36542.781394820,1,287235598,300,3379500,1
36542.837934499,3,287204294,100,3381200,1
36542.881473853,3,287235598,300,3379500,1
36542.881896748,1,287245550,200,3379500,1
36542.906649541,3,287228494,100,3381300,1
36542.906652855,3,287233090,100,3381800,1
36542.907218696,3,287233950,100,3351300,1
36542.907218696,1,287246902,100,3351200,1
36542.907219501,3,287233954,100,3348000,1
36542.907219501,1,287246906,100,3347900,1
36542.907220699,3,287233958,100,3323100,1
36542.907220699,1,287246910,100,3323000,1
36542.907221699,3,287233962,100,3146100,1
36542.907221699,1,287246914,100,3146000,1
36542.909521708,1,287247054,100,3381200,1
36542.917880783,1,287247682,10,3382400,-1
36542.917918338,3,287227238,10,3381800,1
36542.968268101,3,287204386,10,3381800,1
36542.968291572,3,287141514,25,3381800,1
36542.968355455,3,287247054,100,3381200,1
36542.968973673,3,287216494,100,3413100,-1
36542.968973673,1,287252274,100,3413000,-1
36542.968974753,3,287216498,100,3416500,-1
36542.968974753,1,287252278,100,3416400,-1
36542.968975753,3,287216502,100,3441300,-1
36542.968975753,1,287252282,100,3441200,-1
36542.968976803,3,287216506,100,3620600,-1
36542.968976803,1,287252286,100,3620500,-1
36542.970072520,3,287252274,100,3413000,-1
36542.970072520,1,287252762,100,3413100,-1
36542.970073330,3,287252278,100,3416400,-1
36542.970073330,1,287252766,100,3416500,-1
36542.970073499,3,287252282,100,3441200,-1
36542.970073499,1,287252770,100,3441300,-1
36542.970073642,3,287252286,100,3620500,-1
36542.970073642,1,287252774,100,3620600,-1
36542.970414677,1,287252826,100,3382500,-1
36542.970444502,1,287252830,10,3382500,-1
36542.970489804,1,287252834,100,3381100,1
36542.981571604,3,287245550,200,3379500,1
36543.021730231,3,287155970,100,3382600,-1
36543.021730231,1,287255110,100,3382400,-1
36543.021923144,3,287252762,100,3413100,-1
36543.021923144,1,287255142,100,3412900,-1
36543.021923379,3,287252766,100,3416500,-1
36543.021923379,1,287255146,100,3416300,-1
36543.021924245,3,287252770,100,3441300,-1
36543.021924245,1,287255150,100,3441100,-1
36543.021924378,3,287252774,100,3620600,-1
36543.021924378,1,287255154,100,3620400,-1
36543.021991511,1,287255158,3,3383100,-1
36543.029999159,1,287255918,10,3381800,1
36543.030021039,3,287255110,100,3382400,-1
36543.030033666,1,287255946,100,3382500,-1
36543.030033891,3,287252826,100,3382500,-1
36543.030752087,3,287255142,100,3412900,-1
36543.030752087,1,287256522,100,3413200,-1
36543.030752978,3,287255146,100,3416300,-1
36543.030752978,1,287256526,100,3416600,-1
36543.030753185,3,287255150,100,3441100,-1
36543.030753185,1,287256530,100,3441400,-1
36543.030753407,3,287255154,100,3620400,-1
36543.030753407,1,287256534,100,3620700,-1
36543.030759756,3,287256522,100,3413200,-1
36543.030759756,1,287256538,100,3413000,-1
36543.030763333,3,287256526,100,3416600,-1
36543.030763333,1,287256542,100,3416400,-1
36543.030764227,3,287256530,100,3441400,-1
36543.030764227,1,287256546,100,3441200,-1
36543.030764381,3,287256534,100,3620700,-1
36543.030764381,1,287256550,100,3620500,-1
36543.032179000,1,287256854,100,3382600,-1
36543.078174185,3,287247682,10,3382400,-1
36543.078199848,1,287259466,25,3381800,1
36543.078217330,3,287252830,10,3382500,-1
36543.078279499,3,287256854,100,3382600,-1
36543.078339982,3,287255158,3,3383100,-1
