3287600,45,3287100,110,3287700,82,3287000,20,3287800,125,3286900,247,3287900,157,3286800,135,3288000,260,3286700,163,3288100,168,3286600,142,3288200,135,3286500,276,3288300,338,3286400,28,3288400,135,3286300,150,3288500,238,3286200,128
3287600,45,3287100,110,3287700,82,3287000,20,3287800,125,3286900,247,3287900,157,3286800,135,3288000,260,3286700,163,3288100,168,3286600,142,3288200,135,3286500,276,3288300,238,3286400,28,3288400,135,3286300,150,3288500,238,3286200,128
3287600,45,3287100,110,3287700,82,3287000,20,3287800,125,3286900,247,3287900,157,3286800,135,3288000,260,3286700,163,3288100,168,3286600,142,3288200,135,3286500,276,3288300,138,3286400,28,3288400,135,3286300,150,3288500,238,3286200,128
3287600,45,3287100,110,3287700,82,3287000,20,3287800,125,3286900,247,3287900,157,3286800,135,3288000,260,3286700,163,3288100,168,3286600,142,3288200,235,3286500,276,3288300,138,3286400,28,3288400,135,3286300,150,3288500,238,3286200,128
3287600,45,3287100,110,3287700,82,3287000,20,3287800,125,3286900,247,3287900,157,3286800,135,3288000,260,3286700,163,3288100,138,3286600,142,3288200,235,3286500,276,3288300,138,3286400,28,3288400,135,3286300,150,3288500,238,3286200,128
3287600,45,3287100,110,3287700,82,3287000,20,3287800,125,3286900,247,3287900,157,3286800,135,3288000,290,3286700,163,3288100,138,3286600,142,3288200,235,3286500,276,3288300,138,3286400,28,3288400,135,3286300,150,3288500,238,3286200,128
3287600,45,3287100,110,3287700,82,3287000,20,3287800,125,3286900,247,3287900,157,3286800,135,3288000,290,3286700,263,3288100,138,3286600,142,3288200,235,3286500,276,3288300,138,3286400,28,3288400,135,3286300,150,3288500,238,3286200,128
3287600,45,3287100,110,3287700,82,3287000,20,3287800,125,3286900,247,3287900,157,3286800,135,3288000,290,3286700,263,3288100,138,3286600,139,3288200,235,3286500,276,3288300,138,3286400,28,3288400,135,3286300,150,3288500,238,3286200,128
3287600,45,3287100,110,3287700,82,3287000,20,3287800,125,3286900,247,3287900,257,3286800,135,3288000,290,3286700,263,3288100,138,3286600,139,3288200,235,3286500,276,3288300,138,3286400,28,3288400,135,3286300,150,3288500,238,3286200,128
3287600,45,3287100,10,3287700,82,3287000,20,3287800,125,3286900,247,3287900,257,3286800,135,3288000,290,3286700,263,3288100,138,3286600,139,3288200,235,3286500,276,3288300,138,3286400,28,3288400,135,3286300,150,3288500,238,3286200,128
3287600,45,3287100,10,3287700,82,3287000,20,3287800,125,3286900,347,3287900,257,3286800,135,3288000,290,3286700,263,3288100,138,3286600,139,3288200,235,3286500,276,3288300,138,3286400,28,3288400,135,3286300,150,3288500,238,3286200,128
3287600,45,3287100,10,3287700,82,3287000,20,3287800,125,3286900,347,3287900,257,3286800,135,3288000,290,3286700,163,3288100,138,3286600,139,3288200,235,3286500,276,3288300,138,3286400,28,3288400,135,3286300,150,3288500,238,3286200,128
3287600,45,3287000,20,3287700,82,3286900,347,3287800,125,3286800,135,3287900,257,3286700,163,3288000,290,3286600,139,3288100,138,3286500,276,3288200,235,3286400,28,3288300,138,3286300,150,3288400,135,3286200,128,3288500,238,3286100,135
3287600,45,3287000,20,3287700,82,3286900,347,3287800,125,3286800,135,3287900,357,3286700,163,3288000,290,3286600,139,3288100,138,3286500,276,3288200,235,3286400,28,3288300,138,3286300,150,3288400,135,3286200,128,3288500,238,3286100,135
