3311600,35,3311200,83,3311700,35,3311100,192,3311800,235,3311000,80,3311900,262,3310900,81,3312000,290,3310800,173,3312100,136,3310700,73,3312200,229,3310600,45,3312300,166,3310500,29,3312400,110,3310400,62,3312500,234,3310300,33
3311600,35,3311200,83,3311700,35,3311100,192,3311800,235,3311000,80,3311900,262,3310900,81,3312000,290,3310800,173,3312100,136,3310700,73,3312200,225,3310600,45,3312300,166,3310500,29,3312400,110,3310400,62,3312500,234,3310300,33
3311600,35,3311200,83,3311700,35,3311100,192,3311800,235,3311000,80,3311900,262,3310900,81,3312000,290,3310800,173,3312100,136,3310700,73,3312200,225,3310600,45,3312300,166,3310500,29,3312400,110,3310400,62,3312500,234,3310300,33
3311600,35,3311200,83,3311700,35,3311100,192,3311800,235,3311000,80,3311900,262,3310900,81,3312000,290,3310800,173,3312100,136,3310700,73,3312200,225,3310600,45,3312300,166,3310500,29,3312400,110,3310400,62,3312500,234,3310300,33
3311600,35,3311200,83,3311700,135,3311100,192,3311800,235,3311000,80,3311900,262,3310900,81,3312000,290,3310800,173,3312100,136,3310700,73,3312200,225,3310600,45,3312300,166,3310500,29,3312400,110,3310400,62,3312500,234,3310300,33
3311600,35,3311200,83,3311700,135,3311100,192,3311800,235,3311000,80,3311900,262,3310900,81,3312000,290,3310800,177,3312100,136,3310700,73,3312200,225,3310600,45,3312300,166,3310500,29,3312400,110,3310400,62,3312500,234,3310300,33
3311600,35,3311200,83,3311700,135,3311100,192,3311800,235,3311000,80,3311900,262,3310900,81,3312000,290,3310800,177,3312100,136,3310700,73,3312200,225,3310600,45,3312300,166,3310500,29,3312400,110,3310400,62,3312500,234,3310300,33
3311600,35,3311200,83,3311700,135,3311100,192,3311800,235,3311000,80,3311900,262,3310900,81,3312000,290,3310800,177,3312100,136,3310700,73,3312200,225,3310600,45,3312300,166,3310500,29,3312400,110,3310400,62,3312500,234,3310300,33
3311600,35,3311200,83,3311700,135,3311100,192,3311800,235,3311000,80,3311900,262,3310900,81,3312000,290,3310800,177,3312100,136,3310700,73,3312200,225,3310600,45,3312300,166,3310500,29,3312400,110,3310400,62,3312500,234,3310300,33
3311600,35,3311200,83,3311700,135,3311100,192,3311800,235,3311000,80,3311900,262,3310900,81,3312000,290,3310800,177,3312100,136,3310700,73,3312200,225,3310600,45,3312300,166,3310500,29,3312400,110,3310400,62,3312500,234,3310300,33
3311600,35,3311200,83,3311700,135,3311100,192,3311800,235,3311000,80,3311900,262,3310900,81,3312000,290,3310800,177,3312100,136,3310700,73,3312200,225,3310600,45,3312300,166,3310500,29,3312400,110,3310400,62,3312500,234,3310300,33
3311600,35,3311200,83,3311700,135,3311100,192,3311800,235,3311000,80,3311900,262,3310900,81,3312000,290,3310800,177,3312100,136,3310700,73,3312200,225,3310600,45,3312300,166,3310500,29,3312400,110,3310400,62,3312500,234,3310300,33
3311600,35,3311200,83,3311700,135,3311100,192,3311800,235,3311000,80,3311900,262,3310900,81,3312000,290,3310800,177,3312100,136,3310700,73,3312200,225,3310600,45,3312300,166,3310500,29,3312400,110,3310400,62,3312500,234,3310300,33
3311600,35,3311200,83,3311700,135,3311100,192,3311800,235,3311000,80,3311900,262,3310900,81,3312000,290,3310800,177,3312100,136,3310700,73,3312200,225,3310600,45,3312300,166,3310500,29,3312400,110,3310400,62,3312500,234,3310300,33
3311600,35,3311200,83,3311700,135,3311100,192,3311800,235,3311000,80,3311900,262,3310900,81,3312000,290,3310800,177,3312100,136,3310700,73,3312200,225,3310600,45,3312300,166,3310500,29,3312400,110,3310400,62,3312500,234,3310300,33
3311600,35,3311200,83,3311700,135,3311100,192,3311800,235,3311000,80,3311900,262,3310900,81,3312000,290,3310800,177,3312100,136,3310700,73,3312200,225,3310600,45,3312300,166,3310500,29,3312400,110,3310400,62,3312500,234,3310300,33
3311600,35,3311200,83,3311700,135,3311100,192,3311800,235,3311000,80,3311900,262,3310900,81,3312000,290,3310800,177,3312100,136,3310700,73,3312200,228,3310600,45,3312300,166,3310500,29,3312400,110,3310400,62,3312500,234,3310300,33
3311600,35,3311200,83,3311700,135,3311100,192,3311800,235,3311000,80,3311900,262,3310900,81,3312000,290,3310800,177,3312100,136,3310700,73,3312200,228,3310600,45,3312300,166,3310500,29,3312400,110,3310400,62,3312500,234,3310300,33
3311600,35,3311200,83,3311700,135,3311100,192,3311800,235,3311000,80,3311900,262,3310900,81,3312000,290,3310800,177,3312100,136,3310700,73,3312200,228,3310600,45,3312300,166,3310500,29,3312400,110,3310400,62,3312500,228,3310300,33
