56957.014080654,1,1149030774,100,3070500,1
56957.014080937,3,1148945362,100,3070600,1
56957.014080937,1,1149030778,100,3070500,1
56957.014606817,3,1147971238,200,3303300,-1
56957.014613587,1,1149031178,200,3302700,-1
56957.014740173,3,1148833674,25,3300500,1
56957.016142729,1,1149031642,20,3300800,-1
56957.016505137,1,1149031686,20,3301000,-1
56957.017598184,3,1148992806,100,3300400,1
56957.017632801,3,1148333866,100,3300300,1
56957.020068343,1,1149032054,100,3301200,-1
56957.118846594,3,1149032054,100,3301200,-1
56957.121276025,1,1149037154,100,3300200,1
56957.175298200,1,1149040366,100,3300400,1
56957.227197236,3,1149037154,100,3300200,1
56957.273057749,3,1149040366,100,3300400,1
56957.275209248,1,1149047214,100,3301200,-1
56957.330445310,3,1148648490,100,3301000,-1
56957.330445310,1,1149050478,100,3300800,-1
56957.438495219,1,1149054830,100,3301600,-1
56957.511952557,4,1142569974,10,3300500,1
56957.511952557,4,1142570002,25,3300500,1
56957.511952557,4,1142570202,33,3300500,1
56957.511952557,4,1142570278,32,3300500,1
56957.511978840,1,1149057850,100,3300600,-1
56957.511988773,1,1149057878,10,3299500,1
56957.511991377,3,1147801986,25,3300400,1
56957.511993390,1,1149057886,34,3300600,-1
56957.511995545,1,1149057890,18,3300600,-1
56957.512005141,1,1149057906,25,3300600,-1
56957.512005281,3,1147793394,25,3301700,-1
56957.512007901,3,1142567102,14,3299900,1
56957.512011293,1,1149057914,10,3300600,-1
56957.512011435,1,1149057918,10,3300400,1
56957.512020597,1,1149057950,15,3301300,-1
56957.512020985,3,1148948138,12,3300700,-1
56957.512022424,1,1149057954,12,3300600,-1
56957.512036942,1,1149057962,10,3300600,-1
56957.512037282,3,1148397866,10,3305700,-1
56957.512048406,3,1142566098,10,3300400,1
56957.512089646,1,1149057994,25,3299600,1
56957.512143533,1,1149058018,10,3300500,-1
56957.512144284,3,1143031166,10,3305500,-1
56957.512163772,3,1149057918,10,3300400,1
56957.512164930,3,1148247094,10,3301500,-1
56957.512166885,3,1149057954,12,3300600,-1
56957.512167853,1,1149058030,25,3300500,-1
56957.512168928,1,1149058034,12,3300500,-1
56957.512170237,3,1142565886,10,3300300,1
56957.512173990,1,1149058042,38,3300500,-1
56957.512176151,3,1147794374,25,3301600,-1
56957.512186348,1,1149058050,10,3300500,-1
56957.512438807,3,1149030146,100,3300300,1
56957.512534637,3,1149057850,100,3300600,-1
56957.512787492,3,1149025458,100,3330500,-1
56957.512787492,1,1149058306,100,3330400,-1
56957.512788474,3,1149025462,100,3333900,-1
56957.512788474,1,1149058310,100,3333800,-1
56957.512789844,3,1149025466,100,3359500,-1
56957.512789844,1,1149058314,100,3359400,-1
56957.512791148,3,1149025470,100,3533000,-1
56957.512791148,1,1149058318,100,3532900,-1
56957.512792163,3,1149025474,100,3533100,-1
56957.512792163,1,1149058322,100,3533000,-1
56957.512940092,3,1149058042,38,3300500,-1
56957.512950835,3,1149058306,100,3330400,-1
56957.512950835,1,1149058374,100,3330500,-1
56957.512951654,3,1149058310,100,3333800,-1
56957.512951654,1,1149058378,100,3333900,-1
56957.512951850,3,1149058314,100,3359400,-1
56957.512951850,1,1149058382,100,3359500,-1
56957.512952016,3,1149058318,100,3532900,-1
56957.512952016,1,1149058386,100,3533000,-1
56957.512952266,3,1149058322,100,3533000,-1
56957.512952266,1,1149058390,100,3533100,-1
56957.513192551,3,1149030762,100,3270600,1
56957.513192551,1,1149058454,100,3270500,1
56957.513193339,3,1149030766,100,3267300,1
56957.513193339,1,1149058458,100,3267200,1
56957.513194644,3,1149030770,100,3241600,1
56957.513194644,1,1149058462,100,3241500,1
56957.513195736,3,1149030774,100,3070500,1
56957.513195736,1,1149058466,100,3070400,1
56957.513197036,3,1149030778,100,3070500,1
56957.513197036,1,1149058470,100,3070400,1
56957.513911494,1,1149058570,200,3300000,1
56957.514071992,1,1149058578,100,3301100,-1
56957.514123240,3,1148327026,100,3301800,-1
56957.518125627,3,1149057890,18,3300600,-1
56957.518147705,3,1149058034,12,3300500,-1
56957.520074054,3,1149058018,10,3300500,-1
56957.524552637,3,1149058030,25,3300500,-1
56957.524582509,3,1149058050,10,3300500,-1
56957.524609542,3,1149057886,34,3300600,-1
56957.524633126,1,1149059366,12,3300600,-1
56957.524738999,3,1149058578,100,3301100,-1
56957.525995913,3,1142637738,15,3329200,-1
56957.528215522,3,1148371318,100,3300200,1
56957.540332016,3,1149058454,100,3270500,1
56957.540332016,1,1149060110,100,3270400,1
56957.540332238,3,1149058458,100,3267200,1
56957.540332238,1,1149060114,100,3267100,1
56957.540333111,3,1149058462,100,3241500,1
56957.540333111,1,1149060118,100,3241400,1
56957.540333258,3,1149058466,100,3070400,1
56957.540333258,1,1149060122,100,3070300,1
56957.540333485,3,1149058470,100,3070400,1
56957.540333485,1,1149060126,100,3070300,1
56957.544147101,3,1149057914,10,3300600,-1
56957.544156186,3,1149057906,25,3300600,-1
56957.544172853,1,1149060298,12,3300300,1
56957.544183443,1,1149060318,10,3300300,1
56957.544184565,3,1149057962,10,3300600,-1
56957.544203145,3,1149059366,12,3300600,-1
56957.544242073,1,1149060386,10,3300400,1
56957.544247031,3,1149047214,100,3301200,-1
56957.544264252,1,1149060394,10,3300400,1
56957.544265540,1,1149060398,25,3300400,1
56957.544267605,1,1149060402,12,3300700,-1
56957.544268664,1,1149060406,12,3300400,1
56957.544272228,1,1149060410,34,3300400,1
56957.546067216,1,1149060626,100,3300200,1
56957.555653304,3,1149058570,200,3300000,1
56957.557089501,1,1149061062,100,3301200,-1
56957.598657289,1,1149062162,100,3300400,1
56957.599175125,3,1149060110,100,3270400,1
56957.599175125,1,1149062210,100,3270700,1
56957.599175944,3,1149060114,100,3267100,1
56957.599175944,1,1149062214,100,3267400,1
56957.599176151,3,1149060118,100,3241400,1
56957.599176151,1,1149062218,100,3241700,1
56957.599176327,3,1149060122,100,3070300,1
56957.599176327,1,1149062222,100,3070600,1
56957.599176454,3,1149060126,100,3070300,1
56957.599176454,1,1149062226,100,3070600,1
56957.618120400,1,1149062494,100,3300300,1
56957.618602184,1,1149062502,100,3298800,1
56957.629769085,3,1149061062,100,3301200,-1
56957.637531662,3,1149050478,100,3300800,-1
56957.647224671,3,1149060626,100,3300200,1
56957.650244879,1,1149064394,100,3300200,1
56957.684710907,1,1149065802,15,3276300,1
56957.706172530,1,1149068858,100,3300400,1
56957.809330899,3,1148528238,9,3301000,-1
56957.809367536,1,1149073238,9,3301600,-1
56957.828086147,3,1149064394,100,3300200,1
56957.828469431,3,1149068858,100,3300400,1
56957.828496273,3,1149060410,34,3300400,1
56957.845453705,1,1149075598,100,3300200,1
56957.899249778,1,1149077574,100,3300400,1
56957.948485416,1,1149079302,100,3300300,1
56957.966539457,3,1148993550,200,3302900,-1
56957.989094450,3,1149057878,10,3299500,1
56957.989835566,1,1149081226,100,3299000,1
56957.991028533,3,1148980306,100,3298700,1
56957.993615571,3,1149075598,100,3300200,1
56958.047055026,3,1149079302,100,3300300,1
56958.047944831,1,1149084442,100,3300400,1
56958.380517599,3,1149060402,12,3300700,-1
56958.576775112,1,1149106262,100,3300200,1
56958.576805737,3,1148948130,10,3300700,-1
56958.576829521,1,1149106266,10,3301600,-1
56958.615838993,3,1148255718,40,3301900,-1
56958.687338866,3,1148505234,200,3301100,-1
56958.688278426,1,1149112754,200,3300800,-1
56958.953716793,3,1149084442,100,3300400,1
56959.045960929,3,1149106262,100,3300200,1
56959.045985738,1,1149133158,12,3300700,-1
56959.046025461,1,1149133174,10,3300700,-1
56959.046648542,3,1149133174,10,3300700,-1
56959.300547404,1,1149148006,28,3300300,1
56959.368066361,1,1149149950,300,3300800,-1
56959.611474381,1,1149159494,100,3300400,1
56959.611497978,1,1149159502,10,3299500,1
56959.628858494,3,1149159502,10,3299500,1
56959.634063221,1,1149160794,10,3300800,-1
56959.977238157,2,1149149950,124,3300800,-1
56959.978939569,3,1149133158,12,3300700,-1
56959.979214956,3,1149149950,176,3300800,-1
56959.979324075,1,1149178070,10,3300400,1
56959.982259704,1,1149178170,100,3300200,1
56960.021550327,3,1149178170,100,3300200,1
56960.025924695,1,1149180274,100,3300800,-1
56960.076164021,1,1149183430,100,3300200,1
56960.082315986,1,1149184218,100,3300100,1
56960.082839279,3,1149184218,100,3300100,1
56960.085041818,1,1149184486,100,3300300,1
56960.085076937,3,1149183430,100,3300200,1
56960.135614545,3,1149062494,100,3300300,1
56960.135614545,1,1149187082,100,3300500,1
56960.135636486,1,1149187086,10,3300500,1
56960.135667148,1,1149187098,25,3300500,1
56960.135676067,1,1149187102,10,3300500,1
56960.136233080,3,1149062210,100,3270700,1
56960.136233080,1,1149187134,100,3270800,1
56960.136233945,3,1149062214,100,3267400,1
56960.136233945,1,1149187138,100,3267500,1
56960.136235240,3,1149062218,100,3241700,1
56960.136235240,1,1149187142,100,3241800,1
