34750.894156361,1,118343090,40,3369600,-1
34750.894300231,1,118343182,100,3369200,-1
34750.894335488,3,118112586,100,3372000,-1
34750.894337371,3,118309838,100,3380000,-1
34750.894341801,1,118343270,40,3369200,-1
34750.894464177,1,118343430,25,3368800,-1
34750.894508046,3,95568698,13,3370500,-1
34750.894527877,1,118343550,100,3366400,1
34750.894565832,1,118343582,30,3368900,-1
34750.894572263,1,118343586,13,3365000,1
34750.894589313,3,118334550,300,3364500,1
34750.894596110,3,118333590,10,3367000,1
34750.894596398,3,118329754,100,3366500,1
34750.894597517,3,117633590,4,3369300,-1
34750.894606149,3,118204094,200,3369400,-1
34750.894631051,3,118342538,40,3369300,-1
34750.894659755,3,118341338,11,3366300,1
34750.894662041,3,118329834,100,3366600,1
34750.894696105,3,118342990,100,3337000,1
34750.894696105,1,118343650,100,3337200,1
34750.894697010,3,118342994,100,3333800,1
34750.894697010,1,118343654,100,3334000,1
34750.894697265,3,118342998,100,3308600,1
34750.894697265,1,118343658,100,3308800,1
34750.894700143,1,118343662,76,3368800,-1
34750.894711410,3,118337590,100,3366700,1
34750.894734664,1,118343674,100,3370400,-1
34750.894753646,3,118342918,100,3399600,-1
34750.894753646,1,118343678,100,3399700,-1
34750.894754525,3,118342922,100,3403000,-1
34750.894754525,1,118343682,100,3403100,-1
34750.894754675,3,118342926,100,3428100,-1
34750.894754675,1,118343686,100,3428200,-1
34750.894768838,3,118343650,100,3337200,1
34750.894768838,1,118343694,100,3337400,1
34750.894769255,3,118343654,100,3334000,1
34750.894769255,1,118343698,100,3334200,1
34750.894769401,3,118343658,100,3308800,1
34750.894769401,1,118343702,100,3309000,1
34750.894777170,1,118343710,24,3368100,1
34750.894814421,1,118343718,100,3367600,1
34750.894846043,3,117087542,40,3362900,1
34750.894846043,1,118343742,40,3367600,1
34750.894859832,1,118343754,100,3367700,1
34750.894873549,3,118343694,100,3337400,1
34750.894873549,1,118343770,100,3337200,1
34750.894873786,3,118343698,100,3334200,1
34750.894873786,1,118343774,100,3334000,1
34750.894874754,3,118343702,100,3309000,1
34750.894874754,1,118343778,100,3308800,1
34750.894881894,3,118343770,100,3337200,1
34750.894881894,1,118343790,100,3337400,1
34750.894882188,3,118343774,100,3334000,1
34750.894882188,1,118343794,100,3334200,1
34750.894882466,3,118343778,100,3308800,1
34750.894882466,1,118343798,100,3309000,1
34750.894895473,3,118240086,3,3369600,-1
34750.894896236,3,118343790,100,3337400,1
34750.894896236,1,118343814,100,3337500,1
34750.894897042,3,118343794,100,3334200,1
34750.894897042,1,118343818,100,3334300,1
34750.894897162,3,118343798,100,3309000,1
34750.894897162,1,118343822,100,3309100,1
34750.894919916,3,118342866,40,3369400,-1
34750.894984102,1,118343894,40,3369700,-1
34750.894998913,3,118343814,100,3337500,1
34750.894998913,1,118343898,100,3337600,1
34750.894999768,3,118343818,100,3334300,1
34750.894999768,1,118343902,100,3334400,1
34750.894999974,3,118343822,100,3309100,1
34750.894999974,1,118343906,100,3309200,1
34750.895015564,3,118343898,100,3337600,1
34750.895015564,1,118343914,100,3337500,1
34750.895016403,3,118343902,100,3334400,1
34750.895016403,1,118343918,100,3334300,1
34750.895016545,3,118343906,100,3309200,1
34750.895016545,1,118343922,100,3309100,1
34750.895024845,1,118343930,200,3365200,1
34750.895026419,3,118343662,76,3368800,-1
34750.895049410,1,118343950,300,3370400,-1
34750.895104591,3,118343914,100,3337500,1
34750.895104591,1,118343962,100,3337600,1
34750.895104839,3,118343918,100,3334300,1
34750.895104839,1,118343966,100,3334400,1
34750.895105808,3,118343922,100,3309100,1
34750.895105808,1,118343970,100,3309200,1
34750.895482113,3,118343550,100,3366400,1
34750.895499316,1,118344146,24,3368900,-1
34750.895506493,3,118326770,40,3366500,1
34750.895509273,3,118300246,40,3366400,1
34750.895514987,1,118344182,40,3368800,-1
34750.895523774,4,118343710,24,3368100,1
34750.895534786,1,118344202,10,3368900,-1
34750.895544354,1,118344214,24,3368700,-1
34750.895556032,3,118343754,100,3367700,1
34750.895556852,1,118344242,24,3368700,-1
34750.895567799,1,118344262,10,3368700,-1
