3227900,57,3227100,100,3228000,85,3227000,10,3228100,134,3226900,101,3228200,200,3226800,200,3228300,25,3226700,125,3228400,35,3226600,136,3228500,25,3226500,125,3228600,185,3226400,43,3228700,135,3226300,25,3228800,225,3226200,35
3227900,57,3227100,100,3228000,85,3227000,10,3228100,134,3226900,101,3228200,200,3226800,200,3228300,25,3226700,125,3228400,35,3226600,236,3228500,25,3226500,125,3228600,185,3226400,43,3228700,135,3226300,25,3228800,225,3226200,35
3227900,57,3227100,100,3228000,85,3227000,10,3228100,134,3226900,101,3228200,200,3226800,100,3228300,25,3226700,125,3228400,35,3226600,236,3228500,25,3226500,125,3228600,185,3226400,43,3228700,135,3226300,25,3228800,225,3226200,35
3227900,57,3227100,100,3228000,85,3227000,10,3228100,134,3226900,101,3228200,100,3226800,100,3228300,25,3226700,125,3228400,35,3226600,236,3228500,25,3226500,125,3228600,185,3226400,43,3228700,135,3226300,25,3228800,225,3226200,35
3227900,57,3227100,100,3228000,185,3227000,10,3228100,134,3226900,101,3228200,100,3226800,100,3228300,25,3226700,125,3228400,35,3226600,236,3228500,25,3226500,125,3228600,185,3226400,43,3228700,135,3226300,25,3228800,225,3226200,35
3227900,57,3227100,100,3228000,258,3227000,10,3228100,134,3226900,101,3228200,100,3226800,100,3228300,25,3226700,125,3228400,35,3226600,236,3228500,25,3226500,125,3228600,185,3226400,43,3228700,135,3226300,25,3228800,225,3226200,35
3227900,57,3227100,100,3228000,258,3227000,10,3228100,134,3226900,101,3228200,100,3226800,100,3228300,25,3226700,125,3228400,35,3226600,236,3228500,25,3226500,125,3228600,185,3226400,43,3228700,135,3226300,25,3228800,225,3226200,35
3227900,57,3227100,100,3228000,258,3227000,10,3228100,134,3226900,101,3228200,100,3226800,100,3228300,25,3226700,125,3228400,35,3226600,236,3228500,25,3226500,125,3228600,185,3226400,43,3228700,135,3226300,25,3228800,225,3226200,35
3227900,57,3227100,100,3228000,258,3227000,10,3228100,134,3226900,101,3228200,100,3226800,100,3228300,25,3226700,125,3228400,35,3226600,236,3228500,25,3226500,125,3228600,185,3226400,43,3228700,135,3226300,25,3228800,225,3226200,35
3227900,57,3227100,100,3228000,258,3227000,10,3228100,134,3226900,101,3228200,100,3226800,100,3228300,25,3226700,125,3228400,35,3226600,236,3228500,25,3226500,125,3228600,185,3226400,43,3228700,135,3226300,25,3228800,225,3226200,35
3227900,57,3227100,100,3228000,258,3227000,10,3228100,134,3226900,101,3228200,100,3226800,100,3228300,25,3226700,125,3228400,35,3226600,236,3228500,25,3226500,125,3228600,185,3226400,43,3228700,135,3226300,25,3228800,225,3226200,35
3227900,57,3227100,100,3228000,258,3227000,10,3228100,134,3226900,101,3228200,100,3226800,100,3228300,25,3226700,125,3228400,35,3226600,236,3228500,25,3226500,125,3228600,185,3226400,43,3228700,135,3226300,25,3228800,225,3226200,35
3227900,57,3227100,110,3228000,258,3227000,10,3228100,134,3226900,101,3228200,100,3226800,100,3228300,25,3226700,125,3228400,35,3226600,236,3228500,25,3226500,125,3228600,185,3226400,43,3228700,135,3226300,25,3228800,225,3226200,35
3227900,35,3227100,110,3228000,258,3227000,10,3228100,134,3226900,101,3228200,100,3226800,100,3228300,25,3226700,125,3228400,35,3226600,236,3228500,25,3226500,125,3228600,185,3226400,43,3228700,135,3226300,25,3228800,225,3226200,35
3227900,35,3227100,110,3228000,258,3227000,10,3228100,134,3226900,101,3228200,100,3226800,100,3228300,25,3226700,125,3228400,35,3226600,236,3228500,25,3226500,125,3228600,185,3226400,43,3228700,135,3226300,25,3228800,225,3226200,35
