3208500,92,3207700,55,3208900,18,3207400,100,3209000,61,3207200,30,3209100,60,3207100,25,3209200,112,3207000,93,3209300,110,3206900,200,3209400,35,3206800,25,3209500,37,3206700,25,3209600,134,3206600,125,3209700,385,3206400,100
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,60,3207100,25,3209200,112,3207000,93,3209300,110,3206900,200,3209400,35,3206800,25,3209500,37,3206700,25,3209600,134,3206600,125,3209700,385,3206400,100
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,60,3207100,25,3209200,112,3207000,93,3209300,110,3206900,200,3209400,35,3206800,25,3209500,37,3206700,25,3209600,134,3206600,125,3209700,375,3206400,100
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,60,3207100,25,3209200,112,3207000,93,3209300,110,3206900,200,3209400,35,3206800,25,3209500,27,3206700,25,3209600,134,3206600,125,3209700,375,3206400,100
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,60,3207100,25,3209200,112,3207000,93,3209300,110,3206900,200,3209400,35,3206800,25,3209500,27,3206700,25,3209600,134,3206600,125,3209700,375,3206400,100
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,60,3207100,25,3209200,137,3207000,93,3209300,110,3206900,200,3209400,35,3206800,25,3209500,27,3206700,25,3209600,134,3206600,125,3209700,375,3206400,100
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,60,3207100,25,3209200,137,3207000,93,3209300,110,3206900,200,3209400,35,3206800,25,3209500,27,3206700,25,3209600,134,3206600,125,3209700,375,3206400,100
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,60,3207100,25,3209200,137,3207000,93,3209300,110,3206900,200,3209400,35,3206800,25,3209500,27,3206700,25,3209600,134,3206600,125,3209700,375,3206400,100
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,60,3207100,25,3209200,137,3207000,93,3209300,110,3206900,200,3209400,35,3206800,25,3209500,27,3206700,25,3209600,134,3206600,125,3209700,375,3206400,100
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,60,3207100,25,3209200,137,3207000,93,3209300,110,3206900,200,3209400,35,3206800,25,3209500,27,3206700,25,3209600,134,3206600,125,3209700,375,3206400,100
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,60,3207100,25,3209200,137,3207000,93,3209300,110,3206900,200,3209400,35,3206800,25,3209500,27,3206700,25,3209600,134,3206600,125,3209700,375,3206400,100
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,60,3207100,25,3209200,137,3207000,93,3209300,110,3206900,200,3209400,35,3206800,25,3209500,27,3206700,25,3209600,134,3206600,125,3209700,375,3206400,100
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,60,3207100,25,3209200,137,3207000,93,3209300,110,3206900,200,3209400,35,3206800,25,3209500,27,3206700,25,3209600,134,3206600,125,3209700,375,3206400,100
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,60,3207100,25,3209200,137,3207000,93,3209300,110,3206900,200,3209400,35,3206800,25,3209500,27,3206700,25,3209600,134,3206600,125,3209700,375,3206400,100
3208200,100,3207700,55,3208500,92,3207400,100,3208900,28,3207200,30,3209000,61,3207100,25,3209100,60,3207000,93,3209200,137,3206900,200,3209300,110,3206800,25,3209400,35,3206700,25,3209500,27,3206600,125,3209600,134,3206400,100
3208200,100,3207700,55,3208500,92,3207400,100,3208900,28,3207200,30,3209000,61,3207000,93,3209100,60,3206900,200,3209200,137,3206800,25,3209300,110,3206700,25,3209400,35,3206600,125,3209500,27,3206400,100,3209600,134,3206100,300
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,60,3207000,93,3209200,137,3206900,200,3209300,110,3206800,25,3209400,35,3206700,25,3209500,27,3206600,125,3209600,134,3206400,100,3209700,375,3206100,300
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,60,3207000,93,3209200,137,3206900,200,3209300,110,3206800,25,3209400,35,3206700,25,3209500,27,3206600,125,3209600,134,3206400,100,3209700,375,3206100,300
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,85,3207000,93,3209200,137,3206900,200,3209300,110,3206800,25,3209400,35,3206700,25,3209500,27,3206600,125,3209600,134,3206400,100,3209700,375,3206100,300
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,85,3207000,93,3209200,137,3206900,200,3209300,110,3206800,25,3209400,25,3206700,25,3209500,27,3206600,125,3209600,134,3206400,100,3209700,375,3206100,300
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,85,3207000,93,3209200,137,3206900,200,3209300,100,3206800,25,3209400,25,3206700,25,3209500,27,3206600,125,3209600,134,3206400,100,3209700,375,3206100,300
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,85,3207000,93,3209200,127,3206900,200,3209300,100,3206800,25,3209400,25,3206700,25,3209500,27,3206600,125,3209600,134,3206400,100,3209700,375,3206100,300
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,85,3207000,93,3209200,127,3206900,200,3209300,100,3206800,25,3209400,25,3206700,25,3209500,27,3206600,125,3209600,134,3206400,100,3209700,375,3206100,300
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,85,3207000,93,3209200,127,3206900,200,3209300,100,3206800,25,3209400,25,3206700,25,3209500,27,3206600,125,3209600,134,3206400,100,3209700,375,3206100,300
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,85,3207000,93,3209200,127,3206900,200,3209300,100,3206800,25,3209400,25,3206700,25,3209500,27,3206600,125,3209600,134,3206400,100,3209700,375,3206100,300
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,85,3207000,93,3209200,127,3206900,200,3209300,100,3206800,25,3209400,25,3206700,25,3209500,27,3206600,125,3209600,134,3206400,100,3209700,375,3206100,300
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,85,3207000,93,3209200,127,3206900,200,3209300,100,3206800,25,3209400,25,3206700,25,3209500,27,3206600,125,3209600,134,3206400,100,3209700,375,3206100,300
3208500,92,3207700,55,3208900,28,3207400,100,3209000,61,3207200,30,3209100,85,3207000,93,3209200,127,3206900,200,3209300,100,3206800,50,3209400,25,3206700,25,3209500,27,3206600,125,3209600,134,3206400,100,3209700,375,3206100,300
3208900,28,3207700,55,3209000,61,3207400,100,3209100,85,3207200,30,3209200,127,3207000,93,3209300,100,3206900,200,3209400,25,3206800,50,3209500,27,3206700,25,3209600,134,3206600,125,3209700,375,3206400,100,3209800,55,3206100,300
3208900,28,3207900,100,3209000,61,3207700,55,3209100,85,3207400,100,3209200,127,3207200,30,3209300,100,3207000,93,3209400,25,3206900,200,3209500,27,3206800,50,3209600,134,3206700,25,3209700,375,3206600,125,3209800,55,3206400,100
3208900,28,3207900,100,3209000,61,3207700,55,3209100,85,3207400,100,3209200,127,3207200,30,3209300,100,3207000,93,3209400,25,3206900,200,3209500,27,3206800,50,3209600,25,3206700,25,3209700,375,3206600,125,3209800,55,3206400,100
3208900,28,3207900,100,3209000,86,3207700,55,3209100,85,3207400,100,3209200,127,3207200,30,3209300,100,3207000,93,3209400,25,3206900,200,3209500,27,3206800,50,3209600,25,3206700,25,3209700,375,3206600,125,3209800,55,3206400,100
3208900,28,3207900,100,3209000,86,3207700,55,3209100,85,3207400,100,3209200,127,3207200,30,3209300,100,3207000,93,3209400,25,3206900,200,3209500,27,3206800,50,3209600,25,3206700,25,3209700,375,3206600,125,3209800,55,3206400,100
3208900,28,3207900,100,3209000,86,3207700,55,3209100,60,3207400,100,3209200,127,3207200,30,3209300,100,3207000,93,3209400,25,3206900,200,3209500,27,3206800,50,3209600,25,3206700,25,3209700,375,3206600,125,3209800,55,3206400,100
3208900,28,3207900,100,3209000,61,3207700,55,3209100,60,3207400,100,3209200,127,3207200,30,3209300,100,3207000,93,3209400,25,3206900,200,3209500,27,3206800,50,3209600,25,3206700,25,3209700,375,3206600,125,3209800,55,3206400,100
3208900,28,3207900,100,3209000,61,3207700,55,3209100,60,3207400,100,3209200,102,3207200,30,3209300,100,3207000,93,3209400,25,3206900,200,3209500,27,3206800,50,3209600,25,3206700,25,3209700,375,3206600,125,3209800,55,3206400,100
3208900,28,3207900,100,3209000,61,3207700,55,3209100,60,3207400,100,3209200,102,3207200,30,3209300,100,3207000,93,3209400,25,3206900,200,3209500,27,3206800,50,3209600,25,3206700,50,3209700,375,3206600,125,3209800,55,3206400,100
3208500,19,3207900,100,3208900,28,3207700,55,3209000,61,3207400,100,3209100,60,3207200,30,3209200,102,3207000,93,3209300,100,3206900,200,3209400,25,3206800,50,3209500,27,3206700,50,3209600,25,3206600,125,3209700,375,3206400,100
3208500,19,3207900,100,3208900,28,3207700,55,3209000,61,3207400,100,3209100,60,3207200,30,3209200,102,3207000,93,3209300,125,3206900,200,3209400,25,3206800,50,3209500,27,3206700,50,3209600,25,3206600,125,3209700,375,3206400,100
3208500,19,3207900,100,3208900,28,3207700,55,3209000,79,3207400,100,3209100,60,3207200,30,3209200,102,3207000,93,3209300,125,3206900,200,3209400,25,3206800,50,3209500,27,3206700,50,3209600,25,3206600,125,3209700,375,3206400,100
3208500,19,3207900,100,3208600,15,3207700,55,3208900,28,3207400,100,3209000,79,3207200,30,3209100,60,3207000,93,3209200,102,3206900,200,3209300,125,3206800,50,3209400,25,3206700,50,3209500,27,3206600,125,3209600,25,3206400,100
3208500,19,3207900,100,3208600,15,3207700,55,3208900,28,3207400,100,3209000,79,3207200,30,3209100,60,3207000,93,3209200,102,3206900,200,3209300,125,3206800,50,3209400,25,3206700,50,3209500,27,3206600,125,3209600,25,3206400,100
3208500,29,3207900,100,3208600,15,3207700,55,3208900,28,3207400,100,3209000,79,3207200,30,3209100,60,3207000,93,3209200,102,3206900,200,3209300,125,3206800,50,3209400,25,3206700,50,3209500,27,3206600,125,3209600,25,3206400,100
3208500,29,3207900,100,3208600,15,3207700,55,3208900,28,3207400,100,3209000,79,3207200,30,3209100,60,3207000,93,3209200,127,3206900,200,3209300,125,3206800,50,3209400,25,3206700,50,3209500,27,3206600,125,3209600,25,3206400,100
3208500,29,3207900,100,3208600,15,3207700,55,3208900,28,3207400,100,3209000,79,3207200,30,3209100,60,3207000,93,3209200,127,3206900,200,3209300,125,3206800,50,3209400,25,3206700,50,3209500,27,3206600,125,3209600,25,3206400,100
3208500,29,3207900,100,3208600,15,3207700,55,3208900,28,3207400,100,3209000,79,3207200,30,3209100,60,3207000,93,3209200,127,3206900,200,3209300,125,3206800,50,3209400,25,3206700,50,3209500,27,3206600,125,3209600,25,3206400,100
3208500,29,3207700,55,3208600,15,3207400,100,3208900,28,3207200,30,3209000,79,3207000,93,3209100,60,3206900,200,3209200,127,3206800,50,3209300,125,3206700,50,3209400,25,3206600,125,3209500,27,3206400,100,3209600,25,3206100,300
3208500,29,3207400,100,3208600,15,3207200,30,3208900,28,3207000,93,3209000,79,3206900,200,3209100,60,3206800,50,3209200,127,3206700,50,3209300,125,3206600,125,3209400,25,3206400,100,3209500,27,3206100,300,3209600,25,3205900,100
3208500,29,3207400,100,3208600,15,3207200,55,3208900,28,3207000,93,3209000,79,3206900,200,3209100,60,3206800,50,3209200,127,3206700,50,3209300,125,3206600,125,3209400,25,3206400,100,3209500,27,3206100,300,3209600,25,3205900,100
3208500,29,3207400,100,3208600,15,3207200,55,3208900,28,3207000,93,3209000,79,3206900,200,3209100,85,3206800,50,3209200,127,3206700,50,3209300,125,3206600,125,3209400,25,3206400,100,3209500,27,3206100,300,3209600,25,3205900,100
3208400,41,3207400,100,3208500,29,3207200,55,3208600,15,3207000,93,3208900,28,3206900,200,3209000,79,3206800,50,3209100,85,3206700,50,3209200,127,3206600,125,3209300,125,3206400,100,3209400,25,3206100,300,3209500,27,3205900,100
3208200,36,3207400,100,3208400,41,3207200,55,3208500,29,3207000,93,3208600,15,3206900,200,3208900,28,3206800,50,3209000,79,3206700,50,3209100,85,3206600,125,3209200,127,3206400,100,3209300,125,3206100,300,3209400,25,3205900,100
3208200,36,3207400,100,3208400,41,3207200,30,3208500,29,3207000,93,3208600,15,3206900,200,3208900,28,3206800,50,3209000,79,3206700,50,3209100,85,3206600,125,3209200,127,3206400,100,3209300,125,3206100,300,3209400,25,3205900,100
3208200,36,3207400,100,3208400,41,3207200,30,3208500,29,3207000,93,3208600,15,3206900,200,3208900,28,3206800,50,3209000,79,3206700,50,3209100,85,3206600,125,3209200,127,3206400,100,3209300,125,3206100,300,3209400,25,3205900,100
3208200,36,3207400,100,3208400,41,3207200,30,3208500,29,3207000,93,3208600,15,3206900,200,3208900,28,3206800,50,3209000,79,3206700,50,3209100,85,3206600,125,3209200,127,3206400,100,3209300,125,3206100,300,3209400,25,3205900,100
3208200,36,3207400,100,3208400,41,3207200,30,3208500,29,3207000,93,3208600,15,3206900,200,3208900,28,3206800,50,3209000,79,3206700,50,3209100,85,3206600,125,3209200,127,3206400,100,3209300,125,3206100,300,3209400,25,3205900,100
3208200,36,3207400,100,3208400,41,3207200,30,3208500,29,3207000,93,3208600,15,3206900,200,3208900,28,3206800,50,3209000,79,3206700,50,3209100,85,3206600,125,3209200,127,3206400,100,3209300,125,3206100,300,3209400,25,3205900,100
3208200,36,3207400,100,3208400,41,3207200,30,3208500,29,3207000,93,3208600,15,3206900,200,3208900,28,3206800,50,3209000,79,3206700,50,3209100,85,3206600,125,3209200,127,3206400,100,3209300,125,3206100,300,3209400,25,3205900,100
