56062.830077788,1,1361616150,1,3374100,-1
56062.976994295,3,1361609522,3,3369700,1
56063.075091114,1,1361624058,1,3364000,1
56063.229805936,1,1361629642,200,3367800,1
56063.505407454,1,1361638950,30,3369700,1
56063.505528612,3,1361638950,30,3369700,1
56063.505788661,1,1361639378,30,3369700,1
56063.506021093,3,1361611210,100,3369300,1
56063.506055516,3,1361611214,30,3369500,1
56063.506058980,1,1361639678,100,3369400,1
56063.506091829,1,1361639706,30,3369600,1
56063.507466813,1,1361640586,100,3369400,1
56063.507528064,1,1361640674,100,3369600,1
56063.512166225,1,1361642062,100,3369600,1
56063.516814274,3,1361640674,100,3369600,1
56063.517345883,3,1361639378,30,3369700,1
56063.517447200,1,1361642850,30,3369700,1
56063.518150934,3,1361639678,100,3369400,1
56063.518181259,3,1361639706,30,3369600,1
56063.518187767,1,1361643022,100,3369300,1
56063.518216606,1,1361643026,30,3369500,1
56063.518304190,3,1361640586,100,3369400,1
56063.519423828,3,1361642062,100,3369600,1
56063.586012604,3,1361643022,100,3369300,1
56063.586046726,3,1361643026,30,3369500,1
56063.586049006,1,1361646686,100,3369400,1
56063.586082830,1,1361646690,30,3369600,1
56063.587983342,1,1361646886,100,3369600,1
56063.588326598,1,1361646942,100,3369600,1
56063.712550932,3,1361646886,100,3369600,1
56063.713779886,3,1361646686,100,3369400,1
56063.713802574,3,1361646690,30,3369600,1
56063.713818581,1,1361650154,100,3369300,1
56063.713837749,1,1361650158,30,3369500,1
56063.715500678,3,1361646942,100,3369600,1
56063.730303379,3,1361629642,200,3367800,1
56063.824269615,3,1361642850,30,3369700,1
56063.824308219,3,1361616150,1,3374100,-1
56063.829998196,1,1361653282,30,3369700,1
56063.931367419,1,1361657750,200,3367800,1
56063.991574517,3,1361650154,100,3369300,1
56063.991610383,3,1361650158,30,3369500,1
56063.991611582,1,1361659990,100,3369400,1
56063.991645952,1,1361659994,30,3369600,1
56063.993095691,1,1361660218,100,3369600,1
56063.994238898,1,1361660286,100,3369600,1
56064.046248984,1,1361662618,100,3369400,1
56064.077604369,1,1361664190,1,3364200,1
56064.077632115,3,1361624058,1,3364000,1
56064.215528994,3,1361653282,30,3369700,1
56064.215530570,3,1361660218,100,3369600,1
56064.215678615,1,1361668802,30,3369700,1
56064.216879679,3,1361659990,100,3369400,1
56064.216918920,3,1361659994,30,3369600,1
56064.216921263,1,1361669618,100,3369300,1
56064.216958054,1,1361669630,30,3369500,1
56064.218037564,3,1361660286,100,3369600,1
