35801.852619445,1,212495610,10,3274900,1
35801.852622356,3,212462830,25,3275900,-1
35801.852688817,3,212469754,100,3275600,-1
35801.852714355,3,212477978,25,3277100,-1
35801.852746620,3,212448942,100,3275700,-1
35801.852775915,1,212495678,25,3277700,-1
35801.852888666,3,212495602,22,3274800,1
35801.852888666,1,212495702,22,3274900,1
35801.852915652,3,212448378,50,3275700,-1
35801.853074660,1,212495798,30,3276100,-1
35801.853120070,3,212495382,100,3305000,-1
35801.853120070,1,212495806,100,3305100,-1
35801.853120308,3,212495386,100,3308400,-1
35801.853120308,1,212495810,100,3308500,-1
35801.853120640,3,212495390,100,3334300,-1
35801.853120640,1,212495814,100,3334400,-1
35801.853121616,3,212495394,100,3505900,-1
35801.853121616,1,212495818,100,3506000,-1
35801.853164062,3,212495806,100,3305100,-1
35801.853164062,1,212495842,100,3305200,-1
35801.853164275,3,212495810,100,3308500,-1
35801.853164275,1,212495846,100,3308600,-1
35801.853164509,3,212495814,100,3334400,-1
35801.853164509,1,212495850,100,3334500,-1
35801.853164663,3,212495818,100,3506000,-1
35801.853164663,1,212495854,100,3506100,-1
35801.853323469,3,212495702,22,3274900,1
35801.853323469,1,212495894,22,3272900,1
35801.853430643,3,212494650,3,3275900,-1
35801.853522259,3,212449010,10,3275600,-1
35801.853541494,3,212495798,30,3276100,-1
35801.853551488,3,212448962,25,3276000,-1
35801.853557048,3,212447742,100,3276100,-1
35801.853587343,1,212495990,25,3276800,-1
35801.853592942,3,212449070,100,3275800,-1
35801.853605686,3,212495894,22,3272900,1
35801.853605686,1,212496002,22,3274900,1
35801.853626886,1,212496026,30,3276200,-1
35801.853770692,3,212495842,100,3305200,-1
35801.853770692,1,212496046,100,3305300,-1
35801.853771026,3,212495846,100,3308600,-1
35801.853771026,1,212496050,100,3308700,-1
35801.853771329,3,212495850,100,3334500,-1
35801.853771329,1,212496054,100,3334600,-1
35801.853771620,3,212495854,100,3506100,-1
35801.853771620,1,212496058,100,3506200,-1
35801.854032748,3,212496002,22,3274900,1
35801.854032748,1,212496138,22,3272900,1
35801.854062627,3,212496026,30,3276200,-1
35801.854388489,1,212496246,20,3275300,-1
35801.854409775,3,212495990,25,3276800,-1
35801.854410987,1,212496250,25,3276000,-1
35801.854412018,4,212496246,20,3275300,-1
35801.854431866,1,212496262,11,3275000,1
35801.854432667,1,212496266,23,3275000,1
35801.854434372,3,212496250,25,3276000,-1
35801.854436386,1,212496274,23,3275100,1
35801.854453638,1,212496294,10,3275000,1
35801.854456788,3,212494694,25,3273600,1
35801.854457539,1,212496298,25,3275000,1
35801.854457695,1,212496302,25,3274600,1
35801.854459009,1,212496310,10,3275100,1
35801.854460477,1,212496314,38,3275000,1
35801.854499029,1,212496330,25,3274700,1
35801.854510677,1,212496338,30,3276200,-1
35801.854521634,3,212461434,25,3274700,1
35801.854523168,1,212496342,25,3275100,1
35801.854578410,3,212469794,4,3276100,-1
35801.854855368,3,212495550,25,3274800,1
35801.855690754,1,212496562,100,3276100,-1
35801.856300959,1,212496630,100,3274700,1
35801.857783527,1,212496794,300,3275600,-1
35801.857804949,3,212496274,23,3275100,1
35801.857805976,1,212496806,25,3276000,-1
35801.857834799,3,212496314,38,3275000,1
35801.857847636,1,212496826,3,3273700,1
35801.859355244,1,212497038,8,3275600,-1
35801.864497433,3,212496262,11,3275000,1
35801.864939836,3,212405682,100,3278900,-1
35801.868353625,1,212497750,3,3276100,-1
35801.917150702,1,212499594,198,3275000,1
35801.917179877,1,212499598,50,3275100,1
35801.919153662,3,212401974,100,3274400,1
35801.919269353,3,212401926,100,3274600,1
35801.921556860,1,212499702,100,3274500,1
35801.921574407,1,212499706,100,3274700,1
35801.924194594,3,212496794,300,3275600,-1
35801.924399971,3,212497750,3,3276100,-1
35801.947441091,3,212462926,100,3274700,1
35801.947441091,1,212500378,100,3274900,1
35801.957203215,3,212499598,50,3275100,1
35801.957213808,1,212501002,100,3275700,-1
35801.957361423,3,212496046,100,3305300,-1
35801.957361423,1,212501046,100,3305100,-1
35801.957362296,3,212496050,100,3308700,-1
35801.957362296,1,212501050,100,3308500,-1
35801.957362565,3,212496054,100,3334600,-1
35801.957362565,1,212501054,100,3334400,-1
35801.957363562,3,212496058,100,3506200,-1
35801.957363562,1,212501058,100,3506000,-1
35801.958568618,3,212496338,30,3276200,-1
35801.981043115,1,212502502,200,3273100,1
35801.994715809,3,212404486,3,3271500,1
35802.054634472,3,212496266,23,3275000,1
35802.084920326,1,212507902,10,3275600,-1
35802.085654549,3,212496630,100,3274700,1
35802.085677797,3,212496342,25,3275100,1
35802.085699358,1,212508614,10,3275600,-1
35802.085701190,3,212496310,10,3275100,1
35802.085716270,3,212500378,100,3274900,1
35802.085725349,3,212496330,25,3274700,1
35802.085729281,1,212508630,100,3274800,1
35802.086146093,1,212508810,30,3276200,-1
35802.087712918,1,212509210,100,3276000,-1
35802.087768771,3,212496562,100,3276100,-1
35802.087772137,1,212509222,100,3274600,1
35802.105449413,3,212509210,100,3276000,-1
35802.107560285,1,212513206,100,3274700,1
35802.107561091,1,212513210,100,3276100,-1
35802.121119753,1,212513730,100,3276000,-1
35802.121138991,3,212513210,100,3276100,-1
35802.153961079,3,212424862,25,3272800,1
35802.153999644,1,212514918,25,3273300,1
35802.163598831,1,212515186,100,3274900,1
35802.181140602,3,212502502,200,3273100,1
35802.210390211,3,212271814,100,3272800,1
35802.281840206,1,212520322,300,3272900,1
35802.287794763,3,212513206,100,3274700,1
35802.287809326,3,212515186,100,3274900,1
35802.288436418,3,212508810,30,3276200,-1
35802.288474371,1,212520750,30,3276100,-1
35802.318880359,3,212499702,100,3274500,1
35802.319118843,3,212499706,100,3274700,1
35802.321656016,1,212527106,100,3274400,1
35802.321712099,1,212527114,100,3274600,1
35802.340765409,1,212527722,100,3275600,-1
35802.341309746,3,212501046,100,3305100,-1
35802.341309746,1,212527770,100,3305000,-1
35802.341310624,3,212501050,100,3308500,-1
35802.341310624,1,212527774,100,3308400,-1
35802.341311752,3,212501054,100,3334400,-1
35802.341311752,1,212527778,100,3334300,-1
35802.341311931,3,212501058,100,3506000,-1
35802.341311931,1,212527782,100,3505900,-1
35802.381701154,3,212520322,300,3272900,1
35802.467587119,3,212456138,100,3280000,-1
35802.473128802,3,212501002,100,3275700,-1
35802.473164042,3,212527722,100,3275600,-1
35802.473175401,1,212533510,100,3275700,-1
35802.473591606,1,212533630,4,3276100,-1
35802.473721854,3,212527770,100,3305000,-1
35802.473721854,1,212533690,100,3305100,-1
35802.473722685,3,212527774,100,3308400,-1
35802.473722685,1,212533694,100,3308500,-1
35802.473724173,3,212527778,100,3334300,-1
35802.473724173,1,212533698,100,3334400,-1
35802.473724489,3,212527782,100,3505900,-1
35802.473724489,1,212533702,100,3506000,-1
35802.474068980,3,212533630,4,3276100,-1
35802.475153159,1,212534338,100,3274700,1
35802.475172952,3,212509222,100,3274600,1
35802.482703148,1,212534702,200,3280000,-1
35802.526960790,1,212537654,100,3274900,1
35802.597816735,3,212508614,10,3275600,-1
35802.597844638,3,212513730,100,3276000,-1
35802.600083002,1,212541354,100,3276100,-1
35802.616987728,3,212537654,100,3274900,1
35802.616991884,3,212534338,100,3274700,1
35802.619249225,1,212541898,100,3274600,1
35802.684708197,1,212544130,10,3275600,-1
35802.686606184,1,212544274,100,3276000,-1
35802.686639392,3,212541354,100,3276100,-1
35802.735132836,1,212545870,100,3275600,-1
35802.735261764,3,212533690,100,3305100,-1
35802.735261764,1,212545882,100,3305000,-1
35802.735262660,3,212533694,100,3308500,-1
35802.735262660,1,212545886,100,3308400,-1
35802.735263532,3,212533698,100,3334400,-1
35802.735263532,1,212545890,100,3334300,-1
35802.735264494,3,212533702,100,3506000,-1
35802.735264494,1,212545894,100,3505900,-1
35802.814174703,3,212545870,100,3275600,-1
35802.814178550,3,212544274,100,3276000,-1
35802.814766809,3,212545882,100,3305000,-1
35802.814766809,1,212549318,100,3305100,-1
35802.814767774,3,212545886,100,3308400,-1
35802.814767774,1,212549322,100,3308500,-1
35802.814767906,3,212545890,100,3334300,-1
35802.814767906,1,212549326,100,3334400,-1
35802.814769011,3,212545894,100,3505900,-1
35802.814769011,1,212549330,100,3506000,-1
35802.816288263,1,212549394,100,3276100,-1
35802.961577368,1,212555974,3,3277900,-1
35802.971661589,1,212556246,3,3278100,-1
35802.974586131,3,212541898,100,3274600,1
35802.976920062,1,212556514,100,3276000,-1
35802.976969621,3,212549394,100,3276100,-1
35803.026771567,1,212558674,100,3275600,-1
35803.027235425,3,212549318,100,3305100,-1
35803.027235425,1,212558730,100,3305000,-1
35803.027236303,3,212549322,100,3308500,-1
35803.027236303,1,212558734,100,3308400,-1
35803.027236523,3,212549326,100,3334400,-1
35803.027236523,1,212558738,100,3334300,-1
35803.027237605,3,212549330,100,3506000,-1
35803.027237605,1,212558742,100,3505900,-1
35803.065153101,3,212495678,25,3277700,-1
35803.065191342,1,212563902,25,3277100,-1
35803.084494540,3,212558674,100,3275600,-1
35803.084497564,3,212556514,100,3276000,-1
35803.085078497,3,212558730,100,3305000,-1
35803.085078497,1,212565310,100,3305100,-1
35803.085079383,3,212558734,100,3308400,-1
35803.085079383,1,212565314,100,3308500,-1
35803.085079693,3,212558738,100,3334300,-1
35803.085079693,1,212565318,100,3334400,-1
35803.085080862,3,212558742,100,3505900,-1
35803.085080862,1,212565322,100,3506000,-1
35803.085476738,1,212565346,10,3276200,-1
35803.087038840,1,212565406,100,3276100,-1
35803.109633328,1,212567354,100,3276000,-1
35803.109669489,3,212565406,100,3276100,-1
35803.116024095,3,212567354,100,3276000,-1
35803.116625857,3,212520750,30,3276100,-1
35803.116661756,1,212568334,30,3276200,-1
35803.117809063,3,210100310,117,3307700,-1
35803.119390310,1,212568538,100,3276000,-1
35803.167589843,3,212533510,100,3275700,-1
35803.167589843,1,212572018,100,3275600,-1
35803.176357732,1,212572206,7,3300000,-1
35803.223920060,3,212461606,22,3277600,-1
35803.223920060,1,212573270,22,3275600,-1
35803.224448182,3,212568334,30,3276200,-1
35803.224485980,1,212573318,30,3276100,-1
35803.224968917,3,212573318,30,3276100,-1
35803.225005350,1,212573342,30,3276000,-1
35803.226085139,1,212573398,100,3275900,-1
35803.226103602,3,212568538,100,3276000,-1
35803.226114555,1,212573402,10,3275500,-1
35803.226136701,1,212573410,10,3275500,-1
35803.226137454,1,212573414,25,3275900,-1
35803.232916052,3,212508630,100,3274800,1
35803.232926833,1,212573582,100,3274700,1
35803.274393762,1,212574842,100,3275500,-1
35803.274542717,3,212565310,100,3305100,-1
35803.274542717,1,212574866,100,3305000,-1
35803.274543581,3,212565314,100,3308500,-1
35803.274543581,1,212574870,100,3308400,-1
35803.274543857,3,212565318,100,3334400,-1
35803.274543857,1,212574874,100,3334300,-1
