45838.719755749,3,788124834,100,3242100,1
45838.719755749,1,788126986,100,3242000,1
45838.719755886,3,788124838,100,3071000,1
45838.719755886,1,788126990,100,3070900,1
45838.719756003,3,788124842,100,3070600,1
45838.719756003,1,788126994,100,3070500,1
45838.719779360,3,788126994,100,3070500,1
45838.719785504,3,788124858,1,3300800,1
45838.719785504,1,788126998,1,3300700,1
45838.721188567,1,788127218,100,3301900,-1
45838.721189389,1,788127222,100,3300700,1
45838.736861232,1,788127906,100,3070800,1
45838.741156601,1,788128022,100,3296000,1
45838.752068545,1,788128566,100,3292000,1
45838.762657316,3,788126854,18,3300900,1
45838.762671265,1,788128818,100,3301400,-1
45838.785086053,3,788126978,100,3271000,1
45838.785086053,1,788129102,100,3271100,1
45838.785087522,3,788126982,100,3267700,1
45838.785087522,1,788129106,100,3267800,1
45838.785087700,3,788126986,100,3242000,1
45838.785087700,1,788129110,100,3242100,1
45838.785087846,3,788126990,100,3070900,1
45838.785087846,1,788129114,100,3071000,1
45838.785088000,3,788127906,100,3070800,1
45838.785088000,1,788129118,100,3070900,1
45838.785115003,3,788126998,1,3300700,1
45838.785115003,1,788129122,1,3300800,1
45838.786060324,3,788061778,200,3303400,-1
45838.786477501,1,788129254,300,3303300,-1
45838.811401590,1,788129810,100,3301800,-1
45838.824045499,3,788127222,100,3300700,1
45838.824063613,3,788126802,22,3300800,1
45838.824063613,1,788130082,22,3298800,1
45838.859698369,3,788061794,3,3302900,-1
45838.886550013,3,788129254,300,3303300,-1
45838.965170802,1,788135718,3,3299400,1
45838.984073572,1,788136474,10,3301200,-1
45839.038238396,3,788050050,100,3301500,-1
45839.038238396,1,788138430,100,3301300,-1
45839.202803277,3,786794182,1,3303900,-1
45839.202841547,1,788142538,1,3302800,-1
45839.851570200,3,788138430,100,3301300,-1
45839.906108572,3,788136474,10,3301200,-1
45840.046896131,3,788087482,25,3301200,-1
45840.046920322,3,788120462,25,3301200,-1
45840.046933230,3,788125770,30,3301200,-1
45840.046940031,3,788128818,100,3301400,-1
45840.046946391,3,788043734,25,3301300,-1
45840.046947268,3,788120750,100,3301400,-1
45840.046953487,3,788120870,100,3301500,-1
45840.046984751,3,788130082,22,3298800,1
45840.046984751,1,788159498,22,3301000,1
45840.047008381,1,788159514,25,3301000,1
45840.047013814,1,788159526,25,3301000,1
45840.047018198,1,788159534,18,3301000,1
45840.047022297,3,788129810,100,3301800,-1
45840.047030207,1,788159550,20,3301000,1
45840.047034812,1,788159558,10,3301000,1
45840.047038799,1,788159566,10,3305700,-1
45840.047127358,1,788159594,25,3301100,1
45840.047132933,3,787978850,25,3300000,1
45840.047148010,3,787870834,20,3300100,1
45840.047165795,1,788159606,19,3300900,1
45840.047228333,3,788159550,20,3301000,1
45840.047228333,1,788159618,20,3301100,1
45840.047231572,3,788121906,100,3330800,-1
45840.047231572,1,788159622,100,3331100,-1
45840.047232532,3,788121910,100,3334200,-1
45840.047232532,1,788159626,100,3334500,-1
45840.047233395,3,788121914,100,3359800,-1
45840.047233395,1,788159630,100,3360100,-1
45840.047234711,3,788121918,100,3533500,-1
45840.047234711,1,788159634,100,3533800,-1
45840.047235943,3,788121922,100,3533600,-1
45840.047235943,1,788159638,100,3533900,-1
45840.047428781,3,788122430,4,3301800,-1
45840.047429658,1,788159674,4,3300400,1
45840.047458979,3,788129102,100,3271100,1
45840.047458979,1,788159682,100,3271200,1
45840.047460001,3,788129106,100,3267800,1
45840.047460001,1,788159686,100,3267900,1
45840.047461088,3,788129110,100,3242100,1
45840.047461088,1,788159690,100,3242200,1
45840.047462524,3,788129114,100,3071000,1
45840.047462524,1,788159694,100,3071100,1
45840.047463461,3,788129118,100,3070900,1
45840.047463461,1,788159698,100,3071000,1
45840.047488937,3,788129122,1,3300800,1
45840.047488937,1,788159702,1,3300900,1
45840.047538503,4,788026954,20,3301200,-1
45840.047538503,4,788030102,100,3301300,-1
45840.047550206,1,788159754,100,3301300,-1
45840.047561678,1,788159790,30,3301200,1
45840.047562643,1,788159794,15,3301100,1
45840.047565961,1,788159802,20,3301200,1
45840.047570226,1,788159814,25,3301100,1
45840.047575754,3,787741382,25,3301400,-1
45840.047586809,1,788159822,25,3301200,1
45840.047587634,3,788159794,15,3301100,1
45840.047591271,3,787761114,25,3300100,1
45840.047596413,1,788159826,10,3301100,1
45840.047599973,3,788159622,100,3331100,-1
45840.047599973,1,788159830,100,3331200,-1
45840.047600936,3,788159626,100,3334500,-1
45840.047600936,1,788159834,100,3334600,-1
45840.047601092,3,788159630,100,3360100,-1
45840.047601092,1,788159838,100,3360200,-1
45840.047601303,3,788159634,100,3533800,-1
45840.047601303,1,788159842,100,3533900,-1
45840.047601536,3,788159638,100,3533900,-1
45840.047601536,1,788159846,100,3534000,-1
45840.047607034,3,788159802,20,3301200,1
45840.047763830,3,788159822,25,3301200,1
45840.047766120,1,788159862,25,3301300,-1
45840.047822411,3,788159826,10,3301100,1
45840.047839524,3,787807978,3,3301900,-1
45840.047844362,3,788159814,25,3301100,1
45840.048027058,3,788159790,30,3301200,1
45840.048249807,3,788159498,22,3301000,1
45840.048249807,1,788159906,22,3299000,1
45840.048420783,4,788159754,97,3301300,-1
45840.048429086,1,788159930,100,3301300,-1
45840.048453997,3,788159862,25,3301300,-1
45840.048507210,1,788159954,10,3301100,1
45840.049291712,3,788159606,19,3300900,1
45840.049344503,1,788159974,25,3301300,-1
45840.049440560,3,788159682,100,3271200,1
45840.049440560,1,788159978,100,3271100,1
45840.049440860,3,788159686,100,3267900,1
45840.049440860,1,788159982,100,3267800,1
45840.049441733,3,788159690,100,3242200,1
45840.049441733,1,788159986,100,3242100,1
45840.049441836,3,788159694,100,3071100,1
45840.049441836,1,788159990,100,3071000,1
45840.049441999,3,788159698,100,3071000,1
45840.049441999,1,788159994,100,3070900,1
45840.049466112,3,788159702,1,3300900,1
45840.049466112,1,788159998,1,3300800,1
45840.050099311,3,788159830,100,3331200,-1
45840.050099311,1,788160026,100,3331000,-1
45840.050099621,3,788159834,100,3334600,-1
45840.050099621,1,788160030,100,3334400,-1
45840.050100541,3,788159838,100,3360200,-1
45840.050100541,1,788160034,100,3360000,-1
45840.050100702,3,788159842,100,3533900,-1
45840.050100702,1,788160038,100,3533700,-1
45840.050100895,3,788159846,100,3534000,-1
