3135700,162,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,99,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,162,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,99,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,162,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,99,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,162,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,99,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,162,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,99,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,162,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,99,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,162,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,99,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,162,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,99,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,162,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,99,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,162,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,99,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,162,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,99,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,162,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,99,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,162,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,99,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,162,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,99,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,162,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,99,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,162,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,99,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,162,3135500,35,3135800,331,3135400,177,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,99,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,162,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,99,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,162,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,79,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,162,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,170,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,79,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,135,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,170,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,79,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,110,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,170,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,79,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,110,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,170,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,279,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,93,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,170,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,279,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,118,3135500,35,3135800,331,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,170,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,279,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,118,3135500,35,3135800,431,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,170,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,279,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,118,3135500,35,3135800,431,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,170,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,279,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,93,3135500,35,3135800,431,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,170,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,279,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,56,3135500,35,3135800,431,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,170,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,279,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,46,3135500,35,3135800,431,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,170,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,279,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,46,3135500,35,3135800,431,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,279,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,46,3135500,45,3135800,431,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,70,3135000,418,3136300,194,3134900,74,3136400,279,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,46,3135500,45,3135800,431,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,170,3135000,418,3136300,194,3134900,74,3136400,279,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,36,3135500,45,3135800,431,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,170,3135000,418,3136300,194,3134900,74,3136400,279,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
3135700,36,3135500,56,3135800,431,3135400,187,3135900,270,3135300,71,3136000,137,3135200,70,3136100,70,3135100,181,3136200,170,3135000,418,3136300,194,3134900,74,3136400,279,3134800,167,3136500,175,3134700,402,3136600,187,3134600,28
