47271.326646344,3,822429926,100,3060000,1
47271.326646344,1,822430290,100,3059900,1
47271.326648860,3,822429930,100,3060000,1
47271.326648860,1,822430310,100,3059900,1
47271.326669972,3,822427234,100,3289900,-1
47271.326724292,1,822430474,100,3290200,-1
47271.327241529,3,822430474,100,3290200,-1
47271.327407518,1,822431150,100,3290300,-1
47271.327588971,1,822431370,100,3289000,1
47271.327726815,3,822429846,100,3319600,-1
47271.327726815,1,822431510,100,3319800,-1
47271.327727870,3,822429850,100,3322900,-1
47271.327727870,1,822431514,100,3323100,-1
47271.327728043,3,822429854,100,3348700,-1
47271.327728043,1,822431518,100,3348900,-1
47271.327728149,3,822429858,100,3521400,-1
47271.327728149,1,822431522,100,3521600,-1
47271.327728332,3,822429862,100,3521500,-1
47271.327728332,1,822431526,100,3521700,-1
47271.330972204,1,822433518,100,3290200,-1
47271.333758145,3,822128850,10,3289300,1
47271.334594468,4,822427982,20,3289700,-1
47271.334594468,4,822428422,80,3289700,-1
47271.334615698,4,822428422,1,3289700,-1
47271.334620204,1,822434530,20,3289500,1
47271.334626999,1,822434538,100,3289500,1
47271.334628836,1,822434550,33,3289500,1
47271.334635855,3,822428422,19,3289700,-1
47271.334648915,1,822434566,10,3289300,1
47271.334698038,3,822429026,10,3289700,-1
47271.334719896,1,822434578,20,3289800,-1
47271.334730172,1,822434582,10,3289400,1
47271.334978542,1,822434626,10,3289800,-1
47271.335307293,3,822430258,100,3259200,1
47271.335307293,1,822434738,100,3259300,1
47271.335308145,3,822430282,100,3256000,1
47271.335308145,1,822434742,100,3256100,1
47271.335308471,3,822430286,100,3230100,1
47271.335308471,1,822434746,100,3230200,1
47271.335309839,3,822430290,100,3059900,1
47271.335309839,1,822434750,100,3060000,1
47271.335309956,3,822430310,100,3059900,1
47271.335309956,1,822434754,100,3060000,1
47271.335363069,3,822434738,100,3259300,1
47271.335363069,1,822434774,100,3259400,1
47271.335363898,3,822434742,100,3256100,1
47271.335363898,1,822434778,100,3256200,1
47271.335364083,3,822434746,100,3230200,1
