37829.067519096,3,379999198,3,3263400,1
37829.067530954,1,380029902,100,3263800,1
37829.121160625,1,380035314,10,3264700,-1
37829.121162565,3,379998990,10,3264200,1
37829.121187419,1,380035382,30,3264700,-1
37829.121190764,1,380035390,25,3265100,-1
37829.121190946,3,379999002,30,3264200,1
37829.121202412,3,379987594,22,3266700,-1
37829.121202412,1,380035414,22,3264800,-1
37829.121216327,3,379999006,25,3263800,1
37829.121223275,1,380035450,100,3264700,-1
37829.121260461,1,380035518,100,3264800,-1
37829.121319760,3,380029902,100,3263800,1
37829.121400443,1,380035690,3,3263400,1
37829.121649217,3,380029238,100,3264000,1
37829.121660858,1,380035866,100,3263900,1
37829.121884727,3,379995786,100,3234600,1
37829.121884727,1,380036038,100,3234200,1
37829.121885867,3,379995790,100,3231400,1
37829.121885867,1,380036042,100,3231000,1
37829.121886665,3,379995794,100,3205300,1
37829.121886665,1,380036046,100,3204900,1
37829.121888331,3,379995798,100,3036700,1
37829.121888331,1,380036050,100,3036300,1
37829.121905677,3,380036038,100,3234200,1
37829.121905677,1,380036074,100,3234500,1
37829.121905826,3,380036042,100,3231000,1
37829.121905826,1,380036078,100,3231300,1
37829.121905953,3,380036046,100,3204900,1
37829.121905953,1,380036082,100,3205200,1
37829.121906050,3,380036050,100,3036300,1
37829.121906050,1,380036086,100,3036600,1
37829.122166624,3,380035690,3,3263400,1
37829.122224320,3,380036074,100,3234500,1
37829.122224320,1,380036354,100,3234200,1
37829.122225186,3,380036078,100,3231300,1
37829.122225186,1,380036358,100,3231000,1
37829.122225349,3,380036082,100,3205200,1
37829.122225349,1,380036362,100,3204900,1
37829.122225479,3,380036086,100,3036600,1
37829.122225479,1,380036366,100,3036300,1
37829.122253590,3,380036354,100,3234200,1
37829.122253590,1,380036370,100,3234400,1
37829.122254504,3,380036358,100,3231000,1
37829.122254504,1,380036374,100,3231200,1
37829.122254676,3,380036362,100,3204900,1
37829.122254676,1,380036378,100,3205100,1
37829.122254783,3,380036366,100,3036300,1
37829.122254783,1,380036382,100,3036500,1
37829.122822127,3,379994142,30,3263400,1
37829.123544837,1,380036862,100,3263700,1
37829.123653299,3,380035414,22,3264800,-1
37829.123653299,1,380036918,22,3266800,-1
37829.124324616,3,379992034,100,3294200,-1
37829.124324616,1,380037046,100,3294100,-1
37829.124325733,3,379992038,100,3297500,-1
37829.124325733,1,380037050,100,3297400,-1
37829.124326542,3,379992042,100,3323500,-1
37829.124326542,1,380037054,100,3323400,-1
37829.124327515,3,379992046,100,3494500,-1
37829.124327515,1,380037058,100,3494400,-1
37829.151750238,3,380037046,100,3294100,-1
37829.151750238,1,380038854,100,3294200,-1
37829.151750494,3,380037050,100,3297400,-1
37829.151750494,1,380038858,100,3297500,-1
37829.151751507,3,380037054,100,3323400,-1
37829.151751507,1,380038862,100,3323500,-1
37829.151751667,3,380037058,100,3494400,-1
37829.151751667,1,380038866,100,3494500,-1
37829.152811429,1,380039030,100,3263800,1
37829.152841238,3,380036862,100,3263700,1
37829.158594384,1,380039690,10,3264100,1
37829.205130789,3,380035866,100,3263900,1
37829.205130789,1,380043990,100,3264000,1
37829.205166784,3,380035450,100,3264700,-1
37829.205765237,3,380036370,100,3234400,1
37829.205765237,1,380044022,100,3234600,1
37829.205766083,3,380036374,100,3231200,1
37829.205766083,1,380044026,100,3231400,1
37829.205766457,3,380036378,100,3205100,1
37829.205766457,1,380044030,100,3205300,1
37829.205767549,3,380036382,100,3036500,1
37829.205767549,1,380044034,100,3036700,1
37829.239009908,1,380045754,3,3262200,1
37829.259056709,1,380046406,3,3262000,1
37829.300047851,1,380048602,100,3263900,1
37829.300081181,3,380039030,100,3263800,1
37829.336410442,1,380051890,30,3263500,1
37829.336441117,1,380051894,10,3264200,1
37829.336443187,3,380039690,10,3264100,1
37829.336464044,1,380051902,25,3263800,1
37829.336472072,1,380051926,25,3264200,1
37829.336486275,1,380051946,30,3264200,1
37829.336972036,3,380035314,10,3264700,-1
37829.336992303,3,380035382,30,3264700,-1
37829.337143953,3,380038854,100,3294200,-1
37829.337143953,1,380052106,100,3294600,-1
37829.337144814,3,380038858,100,3297500,-1
37829.337144814,1,380052110,100,3297900,-1
37829.337145605,3,380038862,100,3323500,-1
37829.337145605,1,380052114,100,3323900,-1
37829.337146554,3,380038866,100,3494500,-1
37829.337146554,1,380052118,100,3494900,-1
37829.337159979,3,380052106,100,3294600,-1
37829.337159979,1,380052122,100,3294300,-1
37829.337160826,3,380052110,100,3297900,-1
37829.337160826,1,380052126,100,3297600,-1
37829.337160944,3,380052114,100,3323900,-1
37829.337160944,1,380052130,100,3323600,-1
37829.337161037,3,380052118,100,3494900,-1
37829.337161037,1,380052134,100,3494600,-1
37829.337454614,3,380035390,25,3265100,-1
37829.337494940,3,380051890,30,3263500,1
37829.337543213,1,380052186,30,3263600,1
37829.338003830,3,380052186,30,3263600,1
37829.338940789,1,380052390,30,3263600,1
37829.340251976,1,380052522,100,3264000,1
37829.340307723,3,380048602,100,3263900,1
37829.350251748,1,380052838,100,3264100,1
37829.365959367,1,380054286,4,3263400,1
37829.365998807,3,380035518,100,3264800,-1
37829.368810250,3,379998978,10,3264800,-1
37829.383277061,3,380043990,100,3264000,1
37829.383287535,3,380052522,100,3264000,1
37829.384012530,3,380052838,100,3264100,1
37829.384018298,1,380056210,10,3264800,-1
37829.384038696,3,380051926,25,3264200,1
37829.384084272,3,380051894,10,3264200,1
37829.384086806,1,380056318,10,3264700,-1
37829.384109266,3,380051946,30,3264200,1
37829.384111274,1,380056358,25,3265100,-1
37829.384127154,1,380056398,100,3264700,-1
37829.384132020,3,380051902,25,3263800,1
37829.384133139,1,380056414,30,3264700,-1
37829.384165019,1,380056466,10,3264100,1
37829.384168880,1,380056470,100,3264800,-1
37829.384205997,3,380036918,22,3266800,-1
37829.384205997,1,380056510,22,3264700,-1
37829.384353558,3,379993938,22,3262000,1
37829.384353558,1,380056658,22,3262100,1
37829.384519073,3,380056466,10,3264100,1
37829.384949386,3,380052390,30,3263600,1
37829.385297075,1,380057310,30,3263500,1
37829.385433054,3,380052122,100,3294300,-1
37829.385433054,1,380057346,100,3294200,-1
37829.385433977,3,380052126,100,3297600,-1
37829.385433977,1,380057350,100,3297500,-1
37829.385434186,3,380052130,100,3323600,-1
37829.385434186,1,380057354,100,3323500,-1
37829.385435228,3,380052134,100,3494600,-1
37829.385435228,1,380057358,100,3494500,-1
37829.385500266,3,380057346,100,3294200,-1
37829.385500266,1,380057370,100,3294300,-1
37829.385500630,3,380057350,100,3297500,-1
37829.385500630,1,380057374,100,3297600,-1
37829.385501552,3,380057354,100,3323500,-1
37829.385501552,1,380057378,100,3323600,-1
37829.385501712,3,380057358,100,3494500,-1
37829.385501712,1,380057382,100,3494600,-1
37829.385736557,3,380057310,30,3263500,1
37829.386701013,1,380057738,100,3265000,-1
37829.386702008,1,380057742,100,3263900,1
37829.387250672,3,380054286,4,3263400,1
