53810.938017392,1,1634066230,30,3307500,1
53810.938610022,3,1634066218,100,3307100,1
53810.938640105,3,1634066230,30,3307500,1
53810.938659376,1,1634066570,100,3307000,1
53810.938686564,1,1634066574,30,3307400,1
53810.942120174,3,1634066574,30,3307400,1
53810.942142600,3,1634066570,100,3307000,1
53810.942169781,1,1634068706,30,3307500,1
53810.942192600,1,1634068722,100,3307100,1
53810.943165893,3,1634068722,100,3307100,1
53810.943187648,3,1634068706,30,3307500,1
53810.943217786,1,1634069006,100,3307000,1
53810.943233938,1,1634069010,30,3307400,1
53810.944772776,3,1633944782,100,3309000,-1
53810.948643882,1,1634072394,100,3308800,-1
53810.958479107,3,1634066142,100,3338400,-1
53810.958479107,1,1634078830,100,3338300,-1
53810.958480094,3,1634066146,100,3341800,-1
53810.958480094,1,1634078834,100,3341700,-1
53810.958480254,3,1634066150,100,3367400,-1
53810.958480254,1,1634078838,100,3367300,-1
53810.958481420,3,1634066154,100,3541100,-1
53810.958481420,1,1634078842,100,3541000,-1
53810.958481558,3,1634066158,100,3541500,-1
53810.958481558,1,1634078846,100,3541400,-1
53810.965356672,3,1633863790,6,3306700,1
53810.972336491,1,1634086870,4,3309000,-1
53810.972387072,3,1634072394,100,3308800,-1
53810.972398850,3,1633951218,100,3308900,-1
53810.972398850,1,1634086898,100,3308300,-1
53810.972971819,3,1634078830,100,3338300,-1
53810.972971819,1,1634087162,100,3338000,-1
53810.972972664,3,1634078834,100,3341700,-1
53810.972972664,1,1634087166,100,3341400,-1
53810.972972891,3,1634078838,100,3367300,-1
53810.972972891,1,1634087170,100,3367000,-1
53810.972974072,3,1634078842,100,3541000,-1
53810.972974072,1,1634087174,100,3540700,-1
53810.972974269,3,1634078846,100,3541400,-1
53810.972974269,1,1634087178,100,3541100,-1
53811.002042252,1,1634098762,100,3308600,-1
53811.002075373,3,1634047526,100,3308200,-1
53811.011171851,1,1634101502,100,3307600,1
53811.011195451,1,1634101510,100,3307600,1
53811.011204811,3,1634047674,33,3308000,-1
53811.011248452,1,1634101546,10,3307500,1
53811.011312486,3,1634047630,10,3308000,-1
53811.011635851,3,1634058534,100,3277600,1
53811.011635851,1,1634101654,100,3277900,1
53811.011638114,3,1634058538,100,3274300,1
53811.011638114,1,1634101658,100,3274600,1
53811.011638323,3,1634058542,100,3248600,1
53811.011638323,1,1634101662,100,3248900,1
53811.011639878,3,1634058546,100,3077300,1
53811.011639878,1,1634101666,100,3077600,1
53811.011639985,3,1634058550,100,3077000,1
53811.011639985,1,1634101670,100,3077300,1
53811.013262505,1,1634102122,3,3308900,-1
53811.027672436,1,1634109314,100,3311900,-1
53811.028045779,1,1634109558,100,3308500,-1
53811.028067418,3,1634098762,100,3308600,-1
53811.028385343,1,1634109834,1,3306900,1
53811.033281736,1,1634112270,4,3308800,-1
53811.037085468,3,1634065886,300,3306600,1
53811.037443418,3,1634065898,300,3328000,-1
53811.052282339,1,1634124938,3,3308700,-1
53811.063487116,1,1634129790,4,3308600,-1
53811.079419094,3,1634101546,10,3307500,1
53811.079754671,3,1634101502,100,3307600,1
53811.079768827,3,1634101510,100,3307600,1
53811.079784495,3,1634049526,100,3307300,1
53811.079806773,1,1634139302,10,3308000,-1
53811.079811613,3,1633686946,100,3307500,1
53811.079864012,1,1634139434,100,3306700,1
53811.079887814,3,1634049778,22,3307500,1
53811.079887814,1,1634139470,22,3305500,1
53811.079922428,1,1634139514,10,3307900,-1
53811.079947241,1,1634139542,100,3307900,-1
53811.079948478,1,1634139546,10,3307900,-1
53811.079950027,1,1634139554,25,3307900,-1
53811.079951381,3,1633865278,100,3309000,-1
53811.080131972,1,1634139746,100,3307500,1
53811.080323658,3,1634101654,100,3277900,1
53811.080323658,1,1634139930,100,3277600,1
53811.080323793,3,1634101658,100,3274600,1
53811.080323793,1,1634139934,100,3274300,1
53811.080323942,3,1634101662,100,3248900,1
53811.080323942,1,1634139938,100,3248600,1
53811.080325397,3,1634101666,100,3077600,1
53811.080325397,1,1634139942,100,3077300,1
53811.080325529,3,1634101670,100,3077300,1
53811.080325529,1,1634139946,100,3077000,1
53811.080360967,3,1634139930,100,3277600,1
53811.080360967,1,1634140006,100,3277500,1
53811.080361126,3,1634139934,100,3274300,1
53811.080361126,1,1634140010,100,3274200,1
53811.080361260,3,1634139938,100,3248600,1
53811.080361260,1,1634140014,100,3248500,1
53811.080361489,3,1634139942,100,3077300,1
53811.080361489,1,1634140018,100,3077200,1
53811.080361600,3,1634139946,100,3077000,1
53811.080361600,1,1634140022,100,3076900,1
53811.080437947,3,1634069006,100,3307000,1
53811.080471470,3,1634069010,30,3307400,1
53811.080532149,1,1634140330,30,3307300,1
53811.080550548,3,1634109834,1,3306900,1
53811.080678750,3,1634139470,22,3305500,1
53811.080678750,1,1634140610,22,3307500,1
53811.080835289,3,1633812174,22,3310100,-1
53811.080835289,1,1634140950,22,3310000,-1
53811.081292804,1,1634141518,100,3307000,1
53811.081308191,3,1634140330,30,3307300,1
53811.081379542,1,1634141622,30,3307400,1
