3317300,35,3317000,18,3317400,65,3316800,50,3317500,45,3316700,100,3317600,125,3316600,275,3317700,246,3316500,168,3317800,240,3316400,175,3317900,255,3316300,193,3318000,200,3316200,140,3318100,230,3316100,317,3318200,170,3316000,250
3317300,35,3317000,18,3317400,65,3316800,50,3317500,45,3316700,100,3317600,100,3316600,275,3317700,246,3316500,168,3317800,240,3316400,175,3317900,255,3316300,193,3318000,200,3316200,140,3318100,230,3316100,317,3318200,170,3316000,250
3317300,35,3317000,18,3317400,65,3316800,50,3317500,45,3316700,100,3317600,100,3316600,275,3317700,246,3316500,168,3317800,240,3316400,175,3317900,255,3316300,193,3318000,200,3316200,140,3318100,230,3316100,303,3318200,170,3316000,250
3317300,35,3317000,18,3317400,65,3316800,50,3317500,45,3316700,100,3317600,100,3316600,275,3317700,246,3316500,168,3317800,240,3316400,175,3317900,255,3316300,193,3318000,200,3316200,140,3318100,230,3316100,303,3318200,184,3316000,250
3317300,35,3317000,18,3317400,65,3316800,50,3317500,45,3316700,100,3317600,100,3316600,275,3317700,246,3316500,168,3317800,240,3316400,175,3317900,255,3316300,193,3318000,200,3316200,140,3318100,230,3316100,303,3318200,184,3316000,250
3317300,35,3317000,18,3317400,65,3316800,50,3317500,45,3316700,100,3317600,100,3316600,275,3317700,246,3316500,168,3317800,240,3316400,175,3317900,255,3316300,193,3318000,200,3316200,140,3318100,230,3316100,303,3318200,184,3316000,250
3317300,35,3317000,18,3317400,65,3316800,50,3317500,45,3316700,100,3317600,100,3316600,275,3317700,246,3316500,168,3317800,240,3316400,175,3317900,255,3316300,193,3318000,200,3316200,140,3318100,230,3316100,303,3318200,184,3316000,250
3317300,35,3317000,18,3317400,65,3316800,50,3317500,45,3316700,100,3317600,100,3316600,275,3317700,246,3316500,168,3317800,240,3316400,175,3317900,255,3316300,193,3318000,200,3316200,140,3318100,230,3316100,303,3318200,184,3316000,250
3317300,35,3317000,18,3317400,65,3316800,50,3317500,45,3316700,100,3317600,100,3316600,275,3317700,246,3316500,168,3317800,240,3316400,175,3317900,255,3316300,193,3318000,200,3316200,140,3318100,230,3316100,303,3318200,184,3316000,250
3317300,35,3317000,18,3317400,65,3316800,50,3317500,45,3316700,100,3317600,100,3316600,275,3317700,246,3316500,168,3317800,240,3316400,175,3317900,255,3316300,193,3318000,200,3316200,140,3318100,230,3316100,303,3318200,184,3316000,250
3317300,35,3317000,18,3317400,65,3316800,50,3317500,45,3316700,100,3317600,100,3316600,275,3317700,246,3316500,168,3317800,240,3316400,175,3317900,255,3316300,193,3318000,200,3316200,140,3318100,230,3316100,303,3318200,184,3316000,250
