3132400,110,3131900,395,3132500,135,3131800,410,3132600,98,3131700,125,3132700,245,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,395,3132500,135,3131800,310,3132600,98,3131700,125,3132700,245,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,495,3132500,135,3131800,310,3132600,98,3131700,125,3132700,245,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,495,3132500,135,3131800,310,3132600,98,3131700,125,3132700,145,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,495,3132500,135,3131800,310,3132600,98,3131700,125,3132700,145,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,517,3132500,135,3131800,310,3132600,98,3131700,125,3132700,145,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,495,3132500,135,3131800,310,3132600,98,3131700,125,3132700,145,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,495,3132500,135,3131800,310,3132600,98,3131700,125,3132700,145,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,495,3132500,135,3131800,310,3132600,98,3131700,125,3132700,245,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,495,3132500,135,3131800,310,3132600,98,3131700,125,3132700,245,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,517,3132500,135,3131800,310,3132600,98,3131700,125,3132700,245,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,517,3132500,135,3131800,310,3132600,98,3131700,125,3132700,145,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,495,3132500,135,3131800,310,3132600,98,3131700,125,3132700,145,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,495,3132500,135,3131800,310,3132600,98,3131700,125,3132700,145,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,495,3132500,135,3131800,310,3132600,98,3131700,125,3132700,245,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,495,3132500,135,3131800,310,3132600,98,3131700,125,3132700,245,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,395,3132500,135,3131800,310,3132600,98,3131700,125,3132700,245,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,395,3132500,135,3131800,310,3132600,98,3131700,125,3132700,245,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,395,3132500,160,3131800,310,3132600,98,3131700,125,3132700,245,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,395,3132500,160,3131800,310,3132600,198,3131700,125,3132700,245,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,395,3132500,160,3131800,310,3132600,198,3131700,125,3132700,145,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,395,3132500,170,3131800,310,3132600,198,3131700,125,3132700,145,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132400,110,3131900,395,3132500,70,3131800,310,3132600,198,3131700,125,3132700,145,3131600,145,3132800,265,3131500,283,3132900,249,3131400,325,3133000,219,3131300,247,3133100,138,3131200,142,3133200,228,3131100,168,3133300,249,3131000,165
3132300,100,3131900,395,3132400,110,3131800,310,3132500,70,3131700,125,3132600,198,3131600,145,3132700,145,3131500,283,3132800,265,3131400,325,3132900,249,3131300,247,3133000,219,3131200,142,3133100,138,3131100,168,3133200,228,3131000,165
3132300,110,3131900,395,3132400,110,3131800,310,3132500,70,3131700,125,3132600,198,3131600,145,3132700,145,3131500,283,3132800,265,3131400,325,3132900,249,3131300,247,3133000,219,3131200,142,3133100,138,3131100,168,3133200,228,3131000,165
3132300,110,3131900,395,3132400,110,3131800,310,3132500,70,3131700,125,3132600,198,3131600,145,3132700,145,3131500,283,3132800,265,3131400,328,3132900,249,3131300,247,3133000,219,3131200,142,3133100,138,3131100,168,3133200,228,3131000,165
3132300,110,3131900,395,3132400,110,3131800,310,3132500,70,3131700,125,3132600,198,3131600,145,3132700,145,3131500,283,3132800,269,3131400,328,3132900,249,3131300,247,3133000,219,3131200,142,3133100,138,3131100,168,3133200,228,3131000,165
3132300,110,3131900,395,3132400,110,3131800,310,3132500,70,3131700,125,3132600,198,3131600,145,3132700,145,3131500,283,3132800,269,3131400,228,3132900,249,3131300,247,3133000,219,3131200,142,3133100,138,3131100,168,3133200,228,3131000,165
