36790.637148047,1,378747410,100,3397100,1
36790.637149129,3,378733794,300,3399800,-1
36790.637150087,3,378653294,25,3396500,1
36790.637151128,3,378747058,100,3428700,-1
36790.637151128,1,378747418,100,3428800,-1
36790.637151319,3,378747062,100,3432100,-1
36790.637151319,1,378747422,100,3432200,-1
36790.637151493,3,378747066,100,3456800,-1
36790.637151493,1,378747426,100,3456900,-1
36790.637151636,3,378747070,100,3637400,-1
36790.637151636,1,378747430,100,3637500,-1
36790.637151879,1,378747434,25,3397500,1
36790.637155754,1,378747442,38,3397500,1
36790.637161987,1,378747446,25,3397500,1
36790.637165967,1,378747450,10,3397500,1
36790.637189723,1,378747466,25,3398700,-1
36790.637204940,1,378747482,10,3397600,1
36790.637228350,3,378653274,100,3396100,1
36790.637229451,1,378747494,100,3397200,1
36790.637230446,3,378653362,25,3396600,1
36790.637231646,1,378747498,25,3397600,1
36790.637524153,3,378746998,100,3366700,1
36790.637524153,1,378747582,100,3366800,1
36790.637524959,3,378747002,100,3363400,1
36790.637524959,1,378747586,100,3363500,1
36790.637525093,3,378747006,100,3338600,1
36790.637525093,1,378747590,100,3338700,1
36790.637525410,3,378747010,100,3160500,1
36790.637525410,1,378747594,100,3160600,1
36790.637574871,1,378747626,300,3400500,-1
36790.637708641,1,378747682,40,3396500,1
36790.638603850,3,378745982,25,3397100,1
36790.639232881,1,378748054,100,3397200,1
36790.639233755,1,378748058,100,3398700,-1
36790.644082109,3,378745922,13,3397200,1
36790.644082861,3,378745970,13,3396900,1
36790.644104844,3,378746010,13,3396500,1
36790.644262428,1,378748350,100,3398800,-1
36790.644413784,1,378748358,4,3396300,1
36790.644880004,3,378747402,22,3397500,1
36790.644880004,1,378748818,22,3397600,1
36790.644980937,1,378749034,13,3397300,1
36790.644997305,1,378749070,25,3397600,1
36790.645017595,3,377607162,14,3399300,-1
36790.645213352,3,378057538,100,3398400,-1
36790.645222542,3,378748818,22,3397600,1
36790.645222542,1,378749626,22,3395600,1
36790.645585831,3,378749626,22,3395600,1
36790.645585831,1,378750002,22,3397600,1
36790.645968893,3,378750002,22,3397600,1
36790.645968893,1,378750194,22,3395600,1
36790.645979163,3,378747582,100,3366800,1
36790.645979163,1,378750198,100,3367000,1
36790.645980219,3,378747586,100,3363500,1
36790.645980219,1,378750202,100,3363700,1
36790.645980389,3,378747590,100,3338700,1
36790.645980389,1,378750206,100,3338900,1
36790.645980550,3,378747594,100,3160600,1
36790.645980550,1,378750210,100,3160800,1
36790.646636086,1,378750606,40,3396700,1
36790.646841833,1,378750754,100,3398600,-1
36790.646891031,3,378748058,100,3398700,-1
36790.646915178,3,378750194,22,3395600,1
36790.646915178,1,378750770,22,3397600,1
36790.647104352,3,378750770,22,3397600,1
36790.647104352,1,378750854,22,3395600,1
36790.647480234,1,378750998,3,3396500,1
36790.652679674,1,378752006,100,3388000,1
36790.653705006,3,378750854,22,3395600,1
36790.653705006,1,378752062,22,3397600,1
36790.653892147,3,378752062,22,3397600,1
36790.653892147,1,378752090,22,3395600,1
36790.654713693,1,378752178,100,3398900,-1
36790.654923029,3,378749034,13,3397300,1
36790.657661118,3,378749070,25,3397600,1
36790.658027724,3,378747418,100,3428800,-1
36790.658027724,1,378752366,100,3428700,-1
36790.658028606,3,378747422,100,3432200,-1
36790.658028606,1,378752370,100,3432100,-1
36790.658028734,3,378747426,100,3456900,-1
36790.658028734,1,378752374,100,3456800,-1
36790.658030322,3,378747430,100,3637500,-1
36790.658030322,1,378752378,100,3637400,-1
36790.658262575,1,378752406,100,3398200,-1
36790.659984403,3,378642150,1,3370600,1
36790.661621630,3,378748054,100,3397200,1
36790.661654774,3,378747446,25,3397500,1
36790.661670673,3,378747482,10,3397600,1
36790.662141715,3,378750198,100,3367000,1
36790.662141715,1,378753390,100,3366800,1
36790.662142054,3,378750202,100,3363700,1
36790.662142054,1,378753394,100,3363500,1
36790.662143103,3,378750206,100,3338900,1
36790.662143103,1,378753398,100,3338700,1
36790.662143296,3,378750210,100,3160800,1
36790.662143296,1,378753402,100,3160600,1
36790.662509220,3,378753390,100,3366800,1
36790.662509220,1,378753546,100,3366900,1
36790.662509638,3,378753394,100,3363500,1
36790.662509638,1,378753550,100,3363600,1
36790.662509822,3,378753398,100,3338700,1
36790.662509822,1,378753554,100,3338800,1
36790.662509965,3,378753402,100,3160600,1
36790.662509965,1,378753558,100,3160700,1
36790.663894230,1,378753838,100,3397000,1
36790.664739712,3,377391050,86,3399300,-1
36790.665159180,1,378753902,100,3399000,-1
36790.671094970,1,378754166,100,3404000,-1
36790.677886048,3,378662490,100,3399000,-1
36790.677940659,1,378754570,100,3400000,-1
36790.682291988,3,378659530,100,3396700,1
36790.682291988,1,378754726,100,3396900,1
36790.682312937,1,378754730,100,3408000,-1
36790.682324961,1,378754734,100,3399100,-1
36790.692455106,1,378755442,100,3399200,-1
36790.692524457,1,378755450,100,3412000,-1
36790.700872078,1,378755710,3,3403400,-1
36790.724322979,3,378086402,3,3394300,1
36790.735242812,3,378746802,25,3397400,1
36790.735251698,3,378754726,100,3396900,1
36790.735262723,3,378744938,100,3396800,1
36790.735262723,1,378759470,100,3397400,1
36790.739565552,1,378759722,100,3398500,-1
36790.744942070,1,378760186,100,3398300,-1
36790.754430248,3,377858626,4,3394500,1
36790.759957435,3,378747450,10,3397500,1
36790.760295328,3,378747406,10,3397500,1
36790.760318437,3,378747498,25,3397600,1
36790.760339654,3,378747494,100,3397200,1
36790.760341081,1,378761382,10,3398100,-1
36790.760372017,3,378747442,38,3397500,1
36790.776694046,3,378754570,100,3400000,-1
36790.776745121,1,378762242,100,3399800,-1
36790.792539781,3,378746202,25,3397300,1
36790.829064135,1,378764934,100,3398400,-1
36790.829085946,3,378759722,100,3398500,-1
36790.831358015,3,377719330,100,3271900,1
36790.831358015,1,378765006,100,3272900,1
36790.861239142,3,378753838,100,3397000,1
36790.862267599,3,378746722,10,3397400,1
36790.862296984,3,378759470,100,3397400,1
36790.862296984,1,378766518,100,3397300,1
36790.862627721,3,378753546,100,3366900,1
36790.862627721,1,378766594,100,3366800,1
36790.862628537,3,378753550,100,3363600,1
36790.862628537,1,378766598,100,3363500,1
36790.862628812,3,378753554,100,3338800,1
36790.862628812,1,378766602,100,3338700,1
36790.862629906,3,378753558,100,3160700,1
36790.862629906,1,378766606,100,3160600,1
36790.862844463,3,378752006,100,3388000,1
36790.864269299,3,378750998,3,3396500,1
36790.864400390,1,378766854,100,3396800,1
36790.876487446,3,378762242,100,3399800,-1
36790.876539298,1,378767382,100,3399700,-1
36790.885795037,1,378768202,4,3394500,1
36790.887175712,1,378768334,100,3396900,1
36790.900471870,3,378768334,100,3396900,1
36790.900494447,1,378769278,100,3401200,-1
36790.915007514,1,378769866,100,3398200,-1
36790.915031606,3,378747434,25,3397500,1
36790.915040125,3,378746042,25,3397200,1
36790.915052673,3,378747410,100,3397100,1
36790.915074787,1,378769886,25,3396800,1
36790.915076773,3,378746278,10,3397400,1
36790.915280840,1,378769918,100,3522900,-1
36790.915351553,3,378743682,100,3392000,1
36790.926203589,1,378770286,3,3400800,-1
36790.926280581,1,378770294,100,3388000,1
36790.926664104,1,378770346,25,3398100,-1
36790.926691169,3,378746198,50,3397300,1
36790.938046612,3,378747626,300,3400500,-1
36790.947040680,3,378766518,100,3397300,1
36790.947040680,1,378771070,100,3397200,1
36790.947072550,1,378771074,10,3398000,-1
36790.947073626,3,378745934,25,3397100,1
36790.947094471,1,378771078,10,3398000,-1
36790.947096598,3,378746786,25,3397400,1
36790.947098273,1,378771086,25,3398000,-1
36790.947104699,1,378771090,100,3398400,-1
36790.947109410,1,378771098,25,3396700,1
36790.947118653,3,378746302,100,3397000,1
36790.947146302,3,378746138,10,3397300,1
36790.947388316,3,378766594,100,3366800,1
36790.947388316,1,378771150,100,3366700,1
36790.947389147,3,378766598,100,3363500,1
36790.947389147,1,378771154,100,3363400,1
36790.947389304,3,378766602,100,3338700,1
36790.947389304,1,378771158,100,3338600,1
36790.947390393,3,378766606,100,3160600,1
36790.947390393,1,378771162,100,3160500,1
36790.947492725,1,378771170,4,3396500,1
36790.947576526,3,378771150,100,3366700,1
36790.947576526,1,378771178,100,3366600,1
36790.947577682,3,378771154,100,3363400,1
36790.947577682,1,378771182,100,3363300,1
36790.947577840,3,378771158,100,3338600,1
36790.947577840,1,378771186,100,3338500,1
36790.947578082,3,378771162,100,3160500,1
36790.947578082,1,378771190,100,3160400,1
36790.947949434,3,378771170,4,3396500,1
36790.949080947,1,378771298,100,3398200,-1
36790.949129360,3,378764934,100,3398400,-1
36790.952610130,3,378771298,100,3398200,-1
36790.954866763,1,378771626,100,3398300,-1
36790.973304742,3,378752366,100,3428700,-1
36790.973304742,1,378774414,100,3428600,-1
36790.973305578,3,378752370,100,3432100,-1
36790.973305578,1,378774418,100,3432000,-1
36790.973306374,3,378752374,100,3456800,-1
36790.973306374,1,378774422,100,3456700,-1
36790.973307353,3,378752378,100,3637400,-1
36790.973307353,1,378774426,100,3637300,-1
36790.975512711,1,378775782,40,3397900,-1
36790.975549580,1,378775838,25,3397900,-1
36790.975553193,1,378775854,100,3398300,-1
36790.975563735,1,378775866,10,3397900,-1
36790.975588946,3,378771074,10,3398000,-1
36790.978664682,1,378777982,100,3398200,-1
36790.979569131,3,378767382,100,3399700,-1
36790.979622138,1,378778342,100,3399500,-1
36790.980982417,3,378755450,100,3412000,-1
36790.980983307,3,378754730,100,3408000,-1
36790.985479138,3,378777982,100,3398200,-1
36790.992159982,1,378782070,100,3412000,-1
36790.998062399,1,378783310,100,3398100,-1
36790.999802151,3,378771626,100,3398300,-1
36791.000418135,1,378783530,10,3397300,1
36791.002063266,1,378783874,100,3398400,-1
36791.003781666,3,378775866,10,3397900,-1
36791.003809933,3,378775838,25,3397900,-1
36791.003819344,1,378784490,40,3397300,1
36791.003840524,1,378784546,10,3397900,-1
36791.003842879,3,378775782,40,3397900,-1
36791.005129695,3,378784546,10,3397900,-1
36791.005151422,3,378775854,100,3398300,-1
36791.014256868,1,378786898,38,3398000,-1
36791.014309686,1,378786922,100,3408000,-1
36791.014360697,3,378774414,100,3428600,-1
36791.014360697,1,378786934,100,3428700,-1
36791.014361543,3,378774418,100,3432000,-1
36791.014361543,1,378786938,100,3432100,-1
36791.014362813,3,378774422,100,3456700,-1
36791.014362813,1,378786942,100,3456800,-1
36791.014362938,3,378774426,100,3637300,-1
36791.014362938,1,378786946,100,3637400,-1
36791.059991783,1,378789794,10,3398000,-1
36791.060021491,3,378784490,40,3397300,1
36791.060419514,3,378786934,100,3428700,-1
36791.060419514,1,378790066,100,3428600,-1
