42666.743341324,1,1053395486,100,3344200,-1
42666.743342200,3,1053366586,100,3347500,-1
42666.743342200,1,1053395490,100,3347600,-1
42666.743343020,3,1053366590,100,3373000,-1
42666.743343020,1,1053395494,100,3373100,-1
42666.743343995,3,1053366594,100,3547500,-1
42666.743343995,1,1053395498,100,3547600,-1
42666.743344212,3,1053366598,100,3547600,-1
42666.743344212,1,1053395502,100,3547700,-1
42666.744780347,1,1053395846,100,3313200,1
42666.744810309,3,1053368910,100,3313100,1
42666.744899131,1,1053395858,100,3314600,-1
42666.753120608,1,1053396554,100,3324000,-1
42666.753512697,1,1053396562,5,3311800,1
42666.753537565,1,1053396566,5,3311600,1
42666.753682994,3,1053339142,3,3315100,-1
42666.774118432,3,1000453546,300,3309400,1
42666.775137037,1,1053397286,300,3312500,1
42666.802064296,3,1053375770,100,3313600,1
42666.802064296,1,1053398622,100,3313700,1
42666.802277237,1,1053398638,4,3315100,-1
42666.824524689,3,1053375622,100,3315100,-1
42666.824579640,1,1053399602,100,3315200,-1
42666.826458239,3,1053398638,4,3315100,-1
42666.826458966,1,1053399654,4,3313200,1
42666.826943352,3,1053395174,100,3314400,-1
42666.826943352,1,1053399678,100,3314500,-1
42666.866053871,3,1053395486,100,3344200,-1
42666.866053871,1,1053401450,100,3344300,-1
42666.866054049,3,1053395490,100,3347600,-1
42666.866054049,1,1053401454,100,3347700,-1
42666.866055416,3,1053395494,100,3373100,-1
42666.866055416,1,1053401458,100,3373200,-1
42666.866055608,3,1053395498,100,3547600,-1
42666.866055608,1,1053401462,100,3547700,-1
42666.866055841,3,1053395502,100,3547700,-1
42666.866055841,1,1053401466,100,3547800,-1
42666.866512844,1,1053401546,40,3313900,1
42666.866517236,3,1053375798,100,3283900,1
42666.866517236,1,1053401550,100,3284000,1
42666.866518067,3,1053375802,100,3280600,1
42666.866518067,1,1053401554,100,3280700,1
42666.866518940,3,1053375806,100,3255000,1
42666.866518940,1,1053401558,100,3255100,1
42666.866519908,3,1053375810,100,3082800,1
42666.866519908,1,1053401562,100,3082900,1
42666.866520213,3,1053375814,100,3082700,1
42666.866520213,1,1053401566,100,3082800,1
42666.866534351,1,1053401570,10,3313900,1
42666.866540008,1,1053401578,25,3313900,1
42666.866546871,1,1053401582,100,3313400,1
42666.866549043,1,1053401586,10,3313900,1
