42356.520929127,1,666087098,100,3304900,-1
42356.522587241,1,666087118,100,3302600,1
42356.523041955,3,666087118,100,3302600,1
42356.529947796,3,666077430,200,3305700,-1
42356.530376697,1,666087278,300,3305500,-1
42356.543417293,3,665855034,3,3305400,-1
42356.573726106,3,666061538,100,3303800,-1
42356.576240852,3,666087006,20,3303100,1
42356.577479699,3,666051326,100,3305300,-1
42356.600943386,3,666064758,100,3304000,-1
42356.600992362,1,666088446,100,3303600,-1
42356.605594526,3,666085946,6,3305100,-1
42356.607722038,1,666088546,100,3302600,1
42356.623816108,1,666088822,100,3302900,1
42356.623827966,1,666088826,100,3303500,-1
42356.623842505,3,666084950,34,3303500,-1
42356.624387723,3,666085154,100,3333400,-1
42356.624387723,1,666088846,100,3333200,-1
42356.624388550,3,666085158,100,3336800,-1
42356.624388550,1,666088850,100,3336600,-1
42356.624388879,3,666085162,100,3362400,-1
42356.624388879,1,666088854,100,3362200,-1
42356.624389972,3,666085166,100,3536000,-1
42356.624389972,1,666088858,100,3535800,-1
42356.624390118,3,666085170,100,3536200,-1
42356.624390118,1,666088862,100,3536000,-1
42356.624415656,3,666088546,100,3302600,1
42356.624444410,1,666088866,6,3305100,-1
42356.624525300,3,665647710,3,3302600,1
42356.624788008,3,666086994,25,3303100,1
42356.626464956,1,666088922,100,3303700,-1
42356.630163029,3,666087278,300,3305500,-1
42356.630587958,1,666088954,300,3305400,-1
42356.686252024,1,666089910,100,3303600,-1
42356.775958590,1,666091478,3,3301500,1
42356.785917073,3,666089910,100,3303600,-1
42356.786014719,1,666091650,3,3301400,1
42356.786765577,1,666091718,100,3303500,-1
42356.797117546,1,666092334,100,3316000,-1
42356.824220778,3,666088922,100,3303700,-1
42356.827080699,1,666093426,100,3303700,-1
42356.830857497,3,666088954,300,3305400,-1
42356.831273927,1,666093502,200,3305400,-1
42356.872565169,1,666098546,220,3310000,-1
42356.878456090,1,666100778,20,3303100,1
42356.879043195,3,666100778,20,3303100,1
42356.894087564,1,666104182,25,3303100,1
42356.895085044,1,666104394,10,3303000,1
42356.930831913,3,666093502,200,3305400,-1
42356.931248014,1,666106814,300,3305500,-1
42356.981727510,3,666072982,100,3304000,-1
42356.984016198,1,666107866,100,3303600,-1
42357.005738513,3,666085978,100,3303700,-1
42357.005793211,1,666108874,200,3303500,-1
42357.053030358,3,666104182,25,3303100,1
42357.053054845,1,666110010,25,3303400,-1
42357.053065551,3,666104394,10,3303000,1
42357.131368790,3,666106814,300,3305500,-1
42357.131793683,1,666113822,200,3305400,-1
42357.282243034,1,666118058,20,3303100,1
42357.282256440,1,666118082,25,3303100,1
42357.282270400,3,666084990,25,3303400,-1
42357.282305719,1,666118162,10,3303000,1
42357.282315754,3,666084986,20,3303400,-1
42357.282338882,3,666110010,25,3303400,-1
42357.282340881,1,666118194,25,3303100,1
42357.282344332,3,666084806,100,3303700,-1
42357.282367703,3,666084978,10,3303400,-1
42357.282379211,3,666093426,100,3303700,-1
42357.282404158,1,666118242,10,3303100,1
42357.282430958,3,666084842,34,3303600,-1
42357.282473121,3,666084926,10,3303500,-1
42357.283031462,3,666087086,100,3304000,-1
42357.284470405,1,666118430,100,3302700,1
42357.284918330,3,666091718,100,3303500,-1
42357.285145327,3,666108874,200,3303500,-1
42357.285206387,1,666118446,100,3303600,-1
42357.285983600,1,666118462,100,3303600,-1
42357.302286550,3,666088446,100,3303600,-1
42357.302339793,1,666118814,100,3303700,-1
42357.323927574,3,666088826,100,3303500,-1
42357.323929595,3,666085450,100,3303800,-1
42357.324144708,1,666119658,4,3302600,1
42357.324356370,1,666119690,10,3303200,1
42357.324377996,1,666119694,20,3303200,1
42357.324379052,1,666119698,25,3303200,1
42357.324387333,1,666119702,34,3303200,1
42357.324514237,3,666088846,100,3333200,-1
42357.324514237,1,666119710,100,3333500,-1
42357.324515091,3,666088850,100,3336600,-1
42357.324515091,1,666119714,100,3336900,-1
42357.324516034,3,666088854,100,3362200,-1
42357.324516034,1,666119718,100,3362500,-1
42357.324517194,3,666088858,100,3535800,-1
42357.324517194,1,666119722,100,3536100,-1
42357.324517423,3,666088862,100,3536000,-1
42357.324517423,1,666119726,100,3536300,-1
42357.324716659,3,666085110,100,3273300,1
42357.324716659,1,666119738,100,3273400,1
42357.324717647,3,666085114,100,3270000,1
42357.324717647,1,666119742,100,3270100,1
42357.324719051,3,666085118,100,3244300,1
42357.324719051,1,666119746,100,3244400,1
42357.324720401,3,666085122,100,3073000,1
42357.324720401,1,666119750,100,3073100,1
42357.324721380,3,666085126,100,3073000,1
42357.324721380,1,666119754,100,3073100,1
42357.325109523,3,666119738,100,3273400,1
42357.325109523,1,666119758,100,3273300,1
42357.325109818,3,666119742,100,3270100,1
42357.325109818,1,666119762,100,3270000,1
42357.325110722,3,666119746,100,3244400,1
42357.325110722,1,666119766,100,3244300,1
42357.325110919,3,666119750,100,3073100,1
42357.325110919,1,666119770,100,3073000,1
42357.325111071,3,666119754,100,3073100,1
42357.325111071,1,666119774,100,3073000,1
42357.325251815,3,666118446,100,3303600,-1
42357.325301829,1,666119786,100,3303800,-1
42357.326080382,1,666119814,100,3303900,-1
42357.326081487,1,666119818,100,3302800,1
42357.327681382,3,666085674,4,3304100,-1
42357.331860321,3,666113822,200,3305400,-1
42357.332255417,3,666118462,100,3303600,-1
42357.347917054,3,666091650,3,3301400,1
42357.381103007,3,666088822,100,3302900,1
42357.381103007,1,666121010,100,3303100,1
42357.381506202,3,666107866,100,3303600,-1
42357.381708955,1,666121014,4,3302700,1
42357.381710727,1,666121018,4,3304200,-1
42357.382275087,3,666119758,100,3273300,1
42357.382275087,1,666121026,100,3273400,1
42357.382275306,3,666119762,100,3270000,1
42357.382275306,1,666121030,100,3270100,1
42357.382276209,3,666119766,100,3244300,1
42357.382276209,1,666121034,100,3244400,1
42357.382276364,3,666119770,100,3073000,1
42357.382276364,1,666121038,100,3073100,1
42357.382276548,3,666119774,100,3073000,1
42357.382276548,1,666121042,100,3073100,1
42357.383762147,1,666121062,100,3303900,-1
42357.383811706,1,666121066,100,3303700,-1
42357.383877954,3,666121018,4,3304200,-1
42357.384158926,1,666121074,100,3303800,-1
42357.384390518,3,666119710,100,3333500,-1
42357.384390518,1,666121078,100,3333400,-1
42357.384391346,3,666119714,100,3336900,-1
42357.384391346,1,666121082,100,3336800,-1
42357.384391586,3,666119718,100,3362500,-1
42357.384391586,1,666121086,100,3362400,-1
42357.384391932,3,666119722,100,3536100,-1
42357.384391932,1,666121090,100,3536000,-1
42357.384392066,3,666119726,100,3536300,-1
42357.384392066,1,666121094,100,3536200,-1
42357.384802178,3,666121026,100,3273400,1
42357.384802178,1,666121102,100,3273300,1
42357.384802436,3,666121030,100,3270100,1
42357.384802436,1,666121106,100,3270000,1
42357.384803317,3,666121034,100,3244400,1
42357.384803317,1,666121110,100,3244300,1
42357.384803455,3,666121038,100,3073100,1
42357.384803455,1,666121114,100,3073000,1
42357.384803583,3,666121042,100,3073100,1
42357.384803583,1,666121118,100,3073000,1
42357.397090128,3,666119698,25,3303200,1
42357.397118970,3,666118082,25,3303100,1
42357.397135156,3,666119690,10,3303200,1
42357.397137653,3,666119818,100,3302800,1
42357.397139119,3,666121010,100,3303100,1
42357.397140191,3,666119694,20,3303200,1
42357.397150068,1,666121394,100,3303000,1
42357.397154971,1,666121398,10,3303500,-1
42357.397160966,3,666119702,34,3303200,1
42357.397167219,1,666121410,25,3303500,-1
42357.397177131,3,666118242,10,3303100,1
42357.397178545,3,666118430,100,3302700,1
42357.397244712,3,666121014,4,3302700,1
42357.397298510,1,666121466,10,3303400,-1
42357.397320626,1,666121478,20,3303400,-1
42357.397321406,1,666121482,25,3303400,-1
42357.397322197,3,666121410,25,3303500,-1
42357.397322396,3,666118194,25,3303100,1
42357.397348939,1,666121490,34,3303400,-1
42357.397370638,3,666118162,10,3303000,1
42357.397572800,3,666121394,100,3303000,1
42357.397583661,1,666121542,100,3302800,1
42357.397711135,1,666121554,100,3304200,-1
42357.397723196,3,666118058,20,3303100,1
42357.398181131,3,666121554,100,3304200,-1
42357.398228812,1,666121694,100,3304100,-1
42357.398865653,1,666121698,4,3304100,-1
42357.399208922,3,666121074,100,3303800,-1
42357.399278485,1,666121706,100,3303800,-1
42357.400180551,1,666121734,100,3303700,-1
42357.400715309,3,666118814,100,3303700,-1
42357.400775416,1,666121746,100,3303900,-1
42357.402234590,3,666121734,100,3303700,-1
42357.432512995,1,666122742,300,3305500,-1
42357.439011114,3,666088866,6,3305100,-1
42357.448487092,3,666121066,100,3303700,-1
42357.448487092,1,666122930,100,3303500,-1
42357.449113105,3,666121078,100,3333400,-1
42357.449113105,1,666122938,100,3333200,-1
42357.449114067,3,666121082,100,3336800,-1
42357.449114067,1,666122942,100,3336600,-1
42357.449114210,3,666121086,100,3362400,-1
42357.449114210,1,666122946,100,3362200,-1
42357.449114402,3,666121090,100,3536000,-1
42357.449114402,1,666122950,100,3535800,-1
42357.449114609,3,666121094,100,3536200,-1
42357.449114609,1,666122954,100,3536000,-1
42357.449326926,3,666119658,4,3302600,1
42357.450032727,1,666122978,6,3305100,-1
42357.482566912,3,665319934,100,3347600,-1
42357.482566912,1,666123754,100,3347100,-1
42357.509832189,3,666121746,100,3303900,-1
42357.509883045,1,666124334,100,3303700,-1
42357.511046701,1,666124350,4,3301400,1
42357.521051938,3,666121490,34,3303400,-1
42357.534305514,1,666125498,20,3303100,1
