3223900,69,3223700,100,3224000,130,3223600,100,3224100,70,3223500,135,3224200,170,3223400,125,3224300,211,3223300,135,3224400,231,3223200,25,3224500,259,3223100,337,3224600,385,3223000,41,3224700,198,3222900,135,3224800,339,3222800,141
3223900,69,3223700,100,3224000,130,3223600,100,3224100,70,3223500,135,3224200,170,3223400,125,3224300,211,3223300,135,3224400,231,3223200,25,3224500,259,3223100,337,3224600,385,3223000,41,3224700,198,3222900,135,3224800,339,3222800,141
3223900,69,3223700,100,3224000,130,3223600,100,3224100,70,3223500,135,3224200,170,3223400,125,3224300,211,3223300,135,3224400,231,3223200,25,3224500,259,3223100,337,3224600,385,3223000,41,3224700,198,3222900,135,3224800,239,3222800,141
3223900,69,3223700,100,3224000,130,3223600,100,3224100,70,3223500,135,3224200,170,3223400,125,3224300,211,3223300,135,3224400,231,3223200,25,3224500,259,3223100,337,3224600,385,3223000,41,3224700,198,3222900,135,3224800,239,3222800,141
3223900,69,3223700,100,3224000,130,3223600,100,3224100,70,3223500,135,3224200,170,3223400,125,3224300,211,3223300,135,3224400,231,3223200,25,3224500,259,3223100,337,3224600,385,3223000,41,3224700,198,3222900,135,3224800,239,3222800,141
3223900,69,3223700,100,3224000,130,3223600,100,3224100,70,3223500,135,3224200,170,3223400,125,3224300,211,3223300,135,3224400,231,3223200,25,3224500,359,3223100,337,3224600,385,3223000,41,3224700,198,3222900,135,3224800,239,3222800,141
3223900,69,3223700,100,3224000,130,3223600,100,3224100,70,3223500,135,3224200,170,3223400,125,3224300,211,3223300,135,3224400,231,3223200,25,3224500,359,3223100,337,3224600,385,3223000,41,3224700,198,3222900,135,3224800,239,3222800,141
3223900,79,3223700,100,3224000,130,3223600,100,3224100,70,3223500,135,3224200,170,3223400,125,3224300,211,3223300,135,3224400,231,3223200,25,3224500,359,3223100,337,3224600,385,3223000,41,3224700,198,3222900,135,3224800,239,3222800,141
3223900,79,3223700,100,3224000,130,3223600,100,3224100,70,3223500,135,3224200,170,3223400,125,3224300,211,3223300,135,3224400,231,3223200,25,3224500,359,3223100,337,3224600,385,3223000,41,3224700,198,3222900,135,3224800,239,3222800,141
3223900,79,3223600,100,3224000,130,3223500,135,3224100,70,3223400,125,3224200,170,3223300,135,3224300,211,3223200,25,3224400,231,3223100,337,3224500,359,3223000,41,3224600,385,3222900,135,3224700,198,3222800,141,3224800,239,3222700,197
3223900,79,3223600,100,3224000,130,3223500,110,3224100,70,3223400,125,3224200,170,3223300,135,3224300,211,3223200,25,3224400,231,3223100,337,3224500,359,3223000,41,3224600,385,3222900,135,3224700,198,3222800,141,3224800,239,3222700,197
3223900,104,3223600,100,3224000,130,3223500,110,3224100,70,3223400,125,3224200,170,3223300,135,3224300,211,3223200,25,3224400,231,3223100,337,3224500,359,3223000,41,3224600,385,3222900,135,3224700,198,3222800,141,3224800,239,3222700,197
3223900,104,3223500,110,3224000,130,3223400,125,3224100,70,3223300,135,3224200,170,3223200,25,3224300,211,3223100,337,3224400,231,3223000,41,3224500,359,3222900,135,3224600,385,3222800,141,3224700,198,3222700,197,3224800,239,3222600,225
3223900,104,3223500,110,3224000,130,3223400,125,3224100,70,3223300,135,3224200,170,3223200,25,3224300,211,3223100,337,3224400,231,3223000,41,3224500,359,3222900,35,3224600,385,3222800,141,3224700,198,3222700,197,3224800,239,3222600,225
3223800,100,3223500,110,3223900,104,3223400,125,3224000,130,3223300,135,3224100,70,3223200,25,3224200,170,3223100,337,3224300,211,3223000,41,3224400,231,3222900,35,3224500,359,3222800,141,3224600,385,3222700,197,3224700,198,3222600,225
3223700,25,3223500,110,3223800,100,3223400,125,3223900,104,3223300,135,3224000,130,3223200,25,3224100,70,3223100,337,3224200,170,3223000,41,3224300,211,3222900,35,3224400,231,3222800,141,3224500,359,3222700,197,3224600,385,3222600,225
3223700,25,3223500,110,3223800,100,3223400,125,3223900,104,3223300,135,3224000,130,3223200,25,3224100,70,3223100,337,3224200,170,3223000,41,3224300,211,3222900,35,3224400,231,3222800,141,3224500,359,3222700,197,3224600,385,3222600,225
