3350700,298,3350600,260,3350800,201,3350500,170,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,170,3351300,150,3350000,210,3351400,194,3349900,483,3351500,150,3349800,346,3351600,210,3349700,314
3350700,298,3350600,260,3350800,201,3350500,170,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,170,3351300,150,3350000,210,3351400,194,3349900,483,3351500,150,3349800,346,3351600,210,3349700,314
3350700,298,3350600,260,3350800,201,3350500,170,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,170,3351300,150,3350000,210,3351400,194,3349900,483,3351500,150,3349800,346,3351600,210,3349700,314
3350700,298,3350600,260,3350800,201,3350500,170,3350900,250,3350400,189,3351000,160,3350300,432,3351100,330,3350200,230,3351200,240,3350100,170,3351300,150,3350000,210,3351400,194,3349900,483,3351500,150,3349800,346,3351600,210,3349700,314
3350700,298,3350600,260,3350800,201,3350500,170,3350900,280,3350400,189,3351000,160,3350300,432,3351100,330,3350200,230,3351200,240,3350100,170,3351300,150,3350000,210,3351400,194,3349900,483,3351500,150,3349800,346,3351600,210,3349700,314
3350700,298,3350600,260,3350800,201,3350500,170,3350900,280,3350400,189,3351000,160,3350300,432,3351100,330,3350200,230,3351200,240,3350100,170,3351300,150,3350000,210,3351400,194,3349900,483,3351500,150,3349800,346,3351600,210,3349700,314
3350700,298,3350600,260,3350800,201,3350500,170,3350900,280,3350400,189,3351000,160,3350300,432,3351100,330,3350200,230,3351200,240,3350100,170,3351300,150,3350000,210,3351400,194,3349900,483,3351500,150,3349800,346,3351600,210,3349700,314
3350700,298,3350600,260,3350800,201,3350500,170,3350900,280,3350400,189,3351000,160,3350300,432,3351100,330,3350200,230,3351200,240,3350100,170,3351300,150,3350000,210,3351400,194,3349900,483,3351500,150,3349800,346,3351600,210,3349700,314
3350700,298,3350600,260,3350800,201,3350500,170,3350900,280,3350400,189,3351000,160,3350300,432,3351100,330,3350200,230,3351200,240,3350100,170,3351300,150,3350000,210,3351400,194,3349900,483,3351500,150,3349800,346,3351600,210,3349700,314
3350700,298,3350600,260,3350800,201,3350500,170,3350900,280,3350400,189,3351000,160,3350300,432,3351100,330,3350200,230,3351200,240,3350100,170,3351300,150,3350000,210,3351400,194,3349900,483,3351500,150,3349800,346,3351600,210,3349700,314
3350700,298,3350600,260,3350800,201,3350500,170,3350900,280,3350400,189,3351000,160,3350300,432,3351100,330,3350200,230,3351200,240,3350100,170,3351300,150,3350000,210,3351400,194,3349900,483,3351500,150,3349800,346,3351600,210,3349700,314
3350700,298,3350600,260,3350800,201,3350500,170,3350900,280,3350400,189,3351000,160,3350300,432,3351100,330,3350200,230,3351200,240,3350100,170,3351300,150,3350000,210,3351400,194,3349900,483,3351500,150,3349800,346,3351600,210,3349700,314
3350700,298,3350600,260,3350800,201,3350500,170,3350900,280,3350400,189,3351000,160,3350300,432,3351100,330,3350200,230,3351200,240,3350100,170,3351300,150,3350000,210,3351400,194,3349900,483,3351500,150,3349800,346,3351600,210,3349700,314
3350700,298,3350600,260,3350800,201,3350500,170,3350900,280,3350400,189,3351000,160,3350300,432,3351100,330,3350200,230,3351200,240,3350100,170,3351300,150,3350000,210,3351400,194,3349900,483,3351500,150,3349800,346,3351600,210,3349700,314
3350700,298,3350600,260,3350800,201,3350500,170,3350900,280,3350400,189,3351000,160,3350300,432,3351100,330,3350200,230,3351200,240,3350100,170,3351300,150,3350000,210,3351400,194,3349900,483,3351500,150,3349800,346,3351600,210,3349700,314
3350700,298,3350600,260,3350800,201,3350500,170,3350900,250,3350400,189,3351000,160,3350300,432,3351100,330,3350200,230,3351200,240,3350100,170,3351300,150,3350000,210,3351400,194,3349900,483,3351500,150,3349800,346,3351600,210,3349700,314
3350700,298,3350600,260,3350800,201,3350500,170,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,170,3351300,150,3350000,210,3351400,194,3349900,483,3351500,150,3349800,346,3351600,210,3349700,314
3350700,398,3350600,260,3350800,201,3350500,170,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,170,3351300,150,3350000,210,3351400,194,3349900,483,3351500,150,3349800,346,3351600,210,3349700,314
3350700,398,3350600,260,3350800,201,3350500,170,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,170,3351300,150,3350000,210,3351400,194,3349900,486,3351500,150,3349800,346,3351600,210,3349700,314
3350700,398,3350600,260,3350800,201,3350500,170,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,170,3351300,150,3350000,310,3351400,194,3349900,486,3351500,150,3349800,346,3351600,210,3349700,314
3350700,398,3350600,260,3350800,201,3350500,160,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,170,3351300,150,3350000,310,3351400,194,3349900,486,3351500,150,3349800,346,3351600,210,3349700,314
3350700,398,3350600,260,3350800,201,3350500,160,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,270,3351300,150,3350000,310,3351400,194,3349900,486,3351500,150,3349800,346,3351600,210,3349700,314
3350700,398,3350600,260,3350800,201,3350500,160,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,270,3351300,150,3350000,310,3351400,194,3349900,486,3351500,150,3349800,346,3351600,210,3349700,314
3350700,398,3350600,260,3350800,201,3350500,260,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,270,3351300,150,3350000,310,3351400,194,3349900,486,3351500,150,3349800,346,3351600,210,3349700,314
3350700,398,3350600,260,3350800,201,3350500,260,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,270,3351300,150,3350000,310,3351400,194,3349900,486,3351500,150,3349800,346,3351600,210,3349700,314
3350700,398,3350600,260,3350800,201,3350500,260,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,270,3351300,150,3350000,310,3351400,194,3349900,486,3351500,150,3349800,346,3351600,210,3349700,314
3350700,398,3350600,260,3350800,201,3350500,260,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,270,3351300,150,3350000,310,3351400,194,3349900,486,3351500,150,3349800,346,3351600,210,3349700,314
3350700,398,3350600,260,3350800,201,3350500,260,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,270,3351300,150,3350000,310,3351400,194,3349900,486,3351500,150,3349800,346,3351600,210,3349700,314
3350700,398,3350600,260,3350800,201,3350500,260,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,270,3351300,150,3350000,310,3351400,194,3349900,486,3351500,150,3349800,346,3351600,210,3349700,314
3350700,398,3350600,260,3350800,201,3350500,260,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,270,3351300,150,3350000,310,3351400,194,3349900,486,3351500,150,3349800,346,3351600,210,3349700,314
3350700,398,3350600,260,3350800,201,3350500,260,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,270,3351300,150,3350000,310,3351400,194,3349900,486,3351500,150,3349800,346,3351600,210,3349700,314
3350700,398,3350600,260,3350800,201,3350500,260,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,270,3351300,150,3350000,310,3351400,194,3349900,486,3351500,150,3349800,346,3351600,210,3349700,314
3350700,398,3350600,260,3350800,201,3350500,260,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,270,3351300,150,3350000,310,3351400,194,3349900,486,3351500,150,3349800,346,3351600,210,3349700,314
3350700,398,3350600,260,3350800,201,3350500,260,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,270,3351300,150,3350000,310,3351400,194,3349900,486,3351500,150,3349800,346,3351600,210,3349700,314
3350700,398,3350600,360,3350800,201,3350500,260,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,270,3351300,150,3350000,310,3351400,194,3349900,486,3351500,150,3349800,346,3351600,210,3349700,314
3350700,298,3350600,360,3350800,201,3350500,260,3350900,250,3350400,189,3351000,190,3350300,432,3351100,330,3350200,230,3351200,240,3350100,270,3351300,150,3350000,310,3351400,194,3349900,486,3351500,150,3349800,346,3351600,210,3349700,314
