41073.131635595,1,754006262,100,3237800,1
41073.131636686,3,754006230,100,3211300,1
41073.131636686,1,754006266,100,3211700,1
41073.131636821,3,754006234,100,3042300,1
41073.131636821,1,754006270,100,3042700,1
41073.131637097,3,754006238,100,3042200,1
41073.131637097,1,754006274,100,3042600,1
41073.132393146,1,754006822,100,3271700,-1
41073.132478462,3,753982922,30,3270000,1
41073.132533901,1,754006922,30,3269900,1
41073.133021880,3,754006922,30,3269900,1
41073.133072691,1,754007082,30,3270000,1
41073.133277449,1,754007162,100,3270400,1
41073.133573586,3,754007082,30,3270000,1
41073.133623037,1,754007394,30,3269900,1
41073.135322195,3,754006822,100,3271700,-1
41073.135505999,3,753997486,4,3271700,-1
41073.135698728,3,754002070,200,3268500,1
41073.135962964,3,754002074,300,3273300,-1
41073.136372992,1,754008018,200,3273300,-1
41073.141747067,3,754005738,22,3270400,1
41073.141747067,1,754008894,22,3270500,1
41073.141768964,1,754008898,10,3270500,1
41073.142337267,3,754007394,30,3269900,1
41073.142388195,1,754009118,30,3270000,1
41073.166292983,1,754010954,3,3271700,-1
41073.185283773,3,754008894,22,3270500,1
41073.185283773,1,754012206,22,3268500,1
41073.185305102,3,754008898,10,3270500,1
41073.185455018,3,754012206,22,3268500,1
41073.185455018,1,754012226,22,3270400,1
41073.186514017,3,754009118,30,3270000,1
41073.186566508,1,754012358,30,3269900,1
41073.198259816,3,754012226,22,3270400,1
41073.198259816,1,754013130,22,3270500,1
41073.198281512,1,754013134,10,3270500,1
41073.236367032,1,754016722,300,3268300,1
41073.248166227,1,754017606,100,3270500,1
41073.248189248,3,754007162,100,3270400,1
41073.258124841,1,754017902,100,3270500,1
41073.277667170,3,754012358,30,3269900,1
41073.277721599,1,754018670,30,3270000,1
41073.325077426,1,754023126,100,3270200,1
41073.336216248,3,754016722,300,3268300,1
41073.347178915,1,754023862,10,3270500,1
41073.347286800,3,754006246,100,3241000,1
41073.347286800,1,754023922,100,3241100,1
41073.347287666,3,754006262,100,3237800,1
41073.347287666,1,754023926,100,3237900,1
41073.347288597,3,754006266,100,3211700,1
41073.347288597,1,754023930,100,3211800,1
41073.347289892,3,754006270,100,3042700,1
41073.347289892,1,754023934,100,3042800,1
41073.347290052,3,754006274,100,3042600,1
41073.347290052,1,754023938,100,3042700,1
41073.357284781,3,57737614,5,3297500,-1
41073.363275418,1,754024546,1,3307500,-1
41073.497485033,1,754027926,73,3271100,-1
41073.497600916,1,754027942,3,3269800,1
41073.500154374,1,754028006,34,3000000,1
41073.510275814,3,754017606,100,3270500,1
41073.510284114,3,754013130,22,3270500,1
41073.510284114,1,754028298,22,3268500,1
41073.510374891,3,754018670,30,3270000,1
41073.511168083,3,754023126,100,3270200,1
41073.511239682,3,754023862,10,3270500,1
41073.512361301,1,754028534,100,3270400,1
41073.537395135,1,754029514,200,3268400,1
41073.553638505,1,754030098,50,3260000,1
41073.626295759,3,754028298,22,3268500,1
41073.626295759,1,754036846,22,3270500,1
41073.626782539,1,754036862,30,3270000,1
41073.628406231,1,754037054,100,3270500,1
41073.637166317,3,754036846,22,3270500,1
41073.637166317,1,754037378,22,3268500,1
41073.637167183,3,754028534,100,3270400,1
41073.637271896,3,754037054,100,3270500,1
41073.637338227,3,754017902,100,3270500,1
41073.637357985,3,754013134,10,3270500,1
41073.637488691,3,754037378,22,3268500,1
