56806.480734500,1,1867378050,100,3252000,1
56806.480734665,3,1867378022,100,3226500,1
56806.480734665,1,1867378054,100,3226100,1
56806.480735819,3,1867378026,100,3056500,1
56806.480735819,1,1867378058,100,3056100,1
56806.480735915,3,1867378030,100,3056500,1
56806.480735915,1,1867378062,100,3056100,1
56806.480782495,3,1867343930,100,3315000,-1
56806.480782495,1,1867378074,100,3314900,-1
56806.480783305,3,1867343934,100,3318300,-1
56806.480783305,1,1867378078,100,3318200,-1
56806.480784146,3,1867343938,100,3344100,-1
56806.480784146,1,1867378082,100,3344000,-1
56806.480785451,3,1867343942,100,3516500,-1
56806.480785451,1,1867378086,100,3516400,-1
56806.480786396,3,1867343946,100,3516500,-1
56806.480786396,1,1867378090,100,3516400,-1
56806.480786554,3,1867378046,100,3255200,1
56806.480786554,1,1867378094,100,3255100,1
56806.480786765,3,1867378050,100,3252000,1
56806.480786765,1,1867378098,100,3251900,1
56806.480786891,3,1867378054,100,3226100,1
56806.480786891,1,1867378102,100,3226000,1
56806.480787007,3,1867378058,100,3056100,1
56806.480787007,1,1867378106,100,3056000,1
56806.480787227,3,1867378062,100,3056100,1
56806.480787227,1,1867378110,100,3056000,1
56806.480834232,3,1867378074,100,3314900,-1
56806.480834232,1,1867378114,100,3315000,-1
56806.480835016,3,1867378078,100,3318200,-1
56806.480835016,1,1867378118,100,3318300,-1
56806.480835281,3,1867378082,100,3344000,-1
56806.480835281,1,1867378122,100,3344100,-1
56806.480835439,3,1867378086,100,3516400,-1
56806.480835439,1,1867378126,100,3516500,-1
56806.480835546,3,1867378090,100,3516400,-1
56806.480835546,1,1867378130,100,3516500,-1
56806.481212771,1,1867378166,200,3284500,1
56806.483150093,1,1867378326,100,3285900,-1
56806.488184539,3,1867339290,100,3284800,1
56806.488972644,1,1867378586,100,3284800,1
56806.506495052,1,1867379198,100,3284800,1
56806.516820767,3,1867378094,100,3255100,1
56806.516820767,1,1867379610,100,3255200,1
56806.516821601,3,1867378098,100,3251900,1
56806.516821601,1,1867379614,100,3252000,1
56806.516821771,3,1867378102,100,3226000,1
56806.516821771,1,1867379618,100,3226100,1
56806.516821918,3,1867378106,100,3056000,1
56806.516821918,1,1867379622,100,3056100,1
56806.516822202,3,1867378110,100,3056000,1
56806.516822202,1,1867379626,100,3056100,1
56806.522534617,3,1867377934,100,3285300,-1
56806.525932524,1,1867379894,100,3285800,-1
56806.525963875,3,1867378326,100,3285900,-1
56806.557977710,3,1867378114,100,3315000,-1
56806.557977710,1,1867381198,100,3314900,-1
56806.557978526,3,1867378118,100,3318300,-1
56806.557978526,1,1867381202,100,3318200,-1
56806.557978726,3,1867378122,100,3344100,-1
56806.557978726,1,1867381206,100,3344000,-1
56806.557979817,3,1867378126,100,3516500,-1
56806.557979817,1,1867381210,100,3516400,-1
56806.557979956,3,1867378130,100,3516500,-1
56806.557979956,1,1867381214,100,3516400,-1
56806.566390319,3,1867381198,100,3314900,-1
56806.566390319,1,1867381550,100,3315000,-1
56806.566390588,3,1867381202,100,3318200,-1
56806.566390588,1,1867381554,100,3318300,-1
56806.566391565,3,1867381206,100,3344000,-1
56806.566391565,1,1867381558,100,3344100,-1
56806.566391714,3,1867381210,100,3516400,-1
56806.566391714,1,1867381562,100,3516500,-1
56806.566391916,3,1867381214,100,3516400,-1
56806.566391916,1,1867381566,100,3516500,-1
56806.637572929,3,1867379894,100,3285800,-1
56806.637677852,3,1867338598,10,3285300,-1
56806.640246725,1,1867383802,100,3285900,-1
56806.656672653,4,1867377994,20,3285100,1
56806.656672653,4,1867378038,100,3285100,1
56806.656744241,3,1867370530,300,3305800,-1
56806.656782734,1,1867384930,100,3285200,-1
56806.656786285,1,1867384946,20,3285200,-1
56806.656786627,3,1867335050,23,3285000,1
56806.656791269,1,1867384966,23,3285300,-1
56806.656825965,1,1867385050,100,3285200,-1
56806.656869977,1,1867385150,10,3285300,-1
56806.656879581,1,1867385158,17,3285200,-1
56806.656893594,1,1867385190,100,3285200,-1
56806.656920388,3,1867335386,100,3285300,-1
56806.656955817,1,1867385318,100,3285300,-1
56806.657048213,1,1867385486,100,3285200,-1
56806.657300537,3,1867335030,20,3285000,1
56806.657312294,1,1867386106,72,3285200,-1
56806.657322008,3,1867384930,100,3285200,-1
56806.657328878,3,1867335034,100,3285000,1
56806.657393834,3,1867379198,100,3284800,1
56806.657809480,3,1867381550,100,3315000,-1
56806.657809480,1,1867386710,100,3314900,-1
56806.657809626,3,1867381554,100,3318300,-1
56806.657809626,1,1867386714,100,3318200,-1
56806.657810822,3,1867381558,100,3344100,-1
56806.657810822,1,1867386718,100,3344000,-1
56806.657810950,3,1867381562,100,3516500,-1
56806.657810950,1,1867386722,100,3516400,-1
56806.657811127,3,1867381566,100,3516500,-1
56806.657811127,1,1867386726,100,3516400,-1
56806.657897163,3,1867335054,10,3284800,1
56806.657946536,3,1867379610,100,3255200,1
56806.657946536,1,1867386898,100,3255100,1
56806.657947526,3,1867379614,100,3252000,1
56806.657947526,1,1867386902,100,3251900,1
56806.657947778,3,1867379618,100,3226100,1
56806.657947778,1,1867386906,100,3226000,1
56806.657949425,3,1867379622,100,3056100,1
56806.657949425,1,1867386910,100,3056000,1
56806.657949588,3,1867379626,100,3056100,1
56806.657949588,1,1867386914,100,3056000,1
56806.657993391,3,1867385050,100,3285200,-1
56806.658056774,2,1867378166,100,3284500,1
56806.658203562,3,1867386710,100,3314900,-1
56806.658203562,1,1867387154,100,3315000,-1
56806.658204451,3,1867386714,100,3318200,-1
56806.658204451,1,1867387158,100,3318300,-1
56806.658204649,3,1867386718,100,3344000,-1
56806.658204649,1,1867387162,100,3344100,-1
56806.658204796,3,1867386722,100,3516400,-1
56806.658204796,1,1867387166,100,3516500,-1
56806.658204970,3,1867386726,100,3516400,-1
56806.658204970,1,1867387170,100,3516500,-1
56806.658392631,3,1867335278,14,3284400,1
56806.658820557,1,1867387554,17,3284900,1
56806.658994801,3,1867387554,17,3284900,1
56806.659934777,1,1867388262,76,3284800,1
56806.660526790,2,1867388262,1,3284800,1
56806.660597684,1,1867388682,100,3285700,-1
56806.662967454,3,1867385158,17,3285200,-1
56806.663403557,1,1867389518,100,3285600,-1
56806.668216866,3,1867389518,100,3285600,-1
56806.668245331,1,1867390858,10,3284800,1
56806.668512453,2,1867388262,52,3284800,1
56806.669165528,3,1867388262,23,3284800,1
56806.669203919,1,1867391006,23,3284900,1
56806.679345538,3,1867391006,23,3284900,1
56806.679381956,1,1867393670,23,3284800,1
56806.679986347,3,1867393670,23,3284800,1
56806.680028319,1,1867393782,74,3284800,1
56806.708039703,1,1867395506,100,3285300,-1
56806.708187988,3,1867387154,100,3315000,-1
56806.708187988,1,1867395518,100,3314900,-1
56806.708188776,3,1867387158,100,3318300,-1
56806.708188776,1,1867395522,100,3318200,-1
56806.708188988,3,1867387162,100,3344100,-1
56806.708188988,1,1867395526,100,3344000,-1
56806.708190042,3,1867387166,100,3516500,-1
56806.708190042,1,1867395530,100,3516400,-1
56806.708190179,3,1867387170,100,3516500,-1
56806.708190179,1,1867395534,100,3516400,-1
56806.724955354,3,1867388682,100,3285700,-1
56806.727320212,1,1867396618,100,3285800,-1
56806.754702703,1,1867398110,12,3285200,-1
56806.757387858,1,1867398210,300,3305700,-1
56806.757659399,1,1867398222,100,3284800,1
56806.758083386,3,1867386898,100,3255100,1
56806.758083386,1,1867398242,100,3255200,1
56806.758084253,3,1867386902,100,3251900,1
56806.758084253,1,1867398246,100,3252000,1
56806.758084512,3,1867386906,100,3226000,1
56806.758084512,1,1867398250,100,3226100,1
56806.758085546,3,1867386910,100,3056000,1
56806.758085546,1,1867398254,100,3056100,1
56806.758085691,3,1867386914,100,3056000,1
56806.758085691,1,1867398258,100,3056100,1
56806.964930480,3,1867351922,100,3285300,-1
56806.979681182,1,1867409266,100,3285200,-1
56807.008959715,2,1867393782,1,3284800,1
56807.008992263,3,1867385318,100,3285300,-1
56807.009131051,3,1867378166,100,3284500,1
56807.009166787,3,1867338994,30,3284700,1
56807.009189379,1,1867411946,100,3284600,1
56807.009217732,1,1867411950,30,3284800,1
56807.009568275,3,1867393782,73,3284800,1
56807.012235901,1,1867412206,40,3284800,1
56807.014487607,3,1867378586,100,3284800,1
56807.014537793,1,1867412450,100,3284900,1
56807.016497707,3,1867395518,100,3314900,-1
56807.016497707,1,1867412622,100,3315000,-1
56807.016498476,3,1867395522,100,3318200,-1
56807.016498476,1,1867412626,100,3318300,-1
56807.016498746,3,1867395526,100,3344000,-1
56807.016498746,1,1867412630,100,3344100,-1
56807.016499795,3,1867395530,100,3516400,-1
56807.016499795,1,1867412634,100,3516500,-1
56807.016499982,3,1867395534,100,3516400,-1
56807.016499982,1,1867412638,100,3516500,-1
56807.018910502,1,1867412742,100,3285700,-1
56807.018961385,3,1867396618,100,3285800,-1
56807.065453106,1,1867415262,100,3284900,1
56807.066090241,3,1867398242,100,3255200,1
56807.066090241,1,1867415294,100,3255300,1
56807.066091074,3,1867398246,100,3252000,1
56807.066091074,1,1867415298,100,3252100,1
56807.066091338,3,1867398250,100,3226100,1
56807.066091338,1,1867415302,100,3226200,1
56807.066092363,3,1867398254,100,3056100,1
56807.066092363,1,1867415306,100,3056200,1
56807.066092505,3,1867398258,100,3056100,1
56807.066092505,1,1867415310,100,3056200,1
56807.164934081,3,1867412622,100,3315000,-1
56807.164934081,1,1867420550,100,3314800,-1
56807.164934950,3,1867412626,100,3318300,-1
56807.164934950,1,1867420554,100,3318100,-1
56807.164935282,3,1867412630,100,3344100,-1
56807.164935282,1,1867420558,100,3343900,-1
56807.164936378,3,1867412634,100,3516500,-1
56807.164936378,1,1867420562,100,3516300,-1
56807.164936504,3,1867412638,100,3516500,-1
56807.164936504,1,1867420566,100,3516300,-1
56807.210941358,3,1867415262,100,3284900,1
56807.211124531,3,1867390858,10,3284800,1
56807.211147643,3,1867415294,100,3255300,1
56807.211147643,1,1867423242,100,3255200,1
56807.211148704,3,1867415298,100,3252100,1
56807.211148704,1,1867423246,100,3252000,1
56807.211148892,3,1867415302,100,3226200,1
56807.211148892,1,1867423250,100,3226100,1
56807.211149083,3,1867415306,100,3056200,1
56807.211149083,1,1867423254,100,3056100,1
56807.211150182,3,1867415310,100,3056200,1
56807.211150182,1,1867423258,100,3056100,1
56807.211701471,3,1867412450,100,3284900,1
56807.211724467,3,1867322382,23,3284900,1
56807.211741130,3,1867411946,100,3284600,1
56807.211754375,1,1867423954,100,3284800,1
56807.211771083,3,1867411950,30,3284800,1
56807.211794629,1,1867423970,200,3284500,1
56807.211800661,1,1867423986,10,3285200,-1
56807.211821991,1,1867424002,30,3284700,1
56807.211855445,1,1867424034,71,3284800,1
56807.213315309,3,1867412206,40,3284800,1
56807.214090317,1,1867424746,100,3285600,-1
56807.216807831,3,1867424746,100,3285600,-1
56807.218910251,2,1867423970,100,3284500,1
56807.358627095,3,1867398210,300,3305700,-1
56807.444789083,1,1867438838,100,3284500,1
56807.480293188,3,1867322114,100,3284900,1
56807.480458733,4,1867325626,20,3284900,1
56807.480458733,4,1867368146,100,3284900,1
56807.480483953,1,1867440734,100,3285100,-1
56807.480490068,3,1867320666,23,3284800,1
