40748.296001655,3,641907086,1,3319600,1
40748.296486603,3,641907410,1,3319600,1
40748.296872592,1,641920298,1,3319800,1
40748.297113915,3,641907490,1,3319600,1
40748.297502562,1,641920310,1,3319800,1
40748.297569410,3,641907674,1,3319600,1
40748.298207108,1,641920338,1,3319800,1
40748.298601436,1,641920346,1,3319800,1
40748.299407080,3,641907938,1,3319600,1
40748.300399196,1,641920614,1,3319800,1
40748.301209445,3,641912358,100,3319300,1
40748.345820462,3,641916886,100,3319400,1
40748.346482822,3,641916954,100,3289500,1
40748.346482822,1,641923118,100,3289000,1
40748.346483118,3,641916958,100,3286300,1
40748.346483118,1,641923122,100,3285800,1
40748.346484629,3,641916962,100,3260700,1
40748.346484629,1,641923126,100,3260200,1
40748.346484788,3,641916966,100,3088300,1
40748.346484788,1,641923130,100,3087800,1
40748.346484922,3,641916970,100,3088200,1
40748.346484922,1,641923134,100,3087700,1
40748.348232160,1,641923450,100,3320800,-1
40748.348276473,3,641917030,100,3320900,-1
40748.354804370,1,641924386,100,3320000,1
40748.354828009,1,641924414,20,3320000,1
40748.354875934,3,641919366,100,3320200,-1
40748.355406018,3,641924414,20,3320000,1
40748.356643542,1,641927846,100,3320700,-1
40748.356702529,3,641923450,100,3320800,-1
40748.356954455,1,641928490,100,3319600,1
40748.357022093,3,641919998,100,3319500,1
40748.357309566,3,641923118,100,3289000,1
40748.357309566,1,641928990,100,3289100,1
40748.357309719,3,641923122,100,3285800,1
40748.357309719,1,641928994,100,3285900,1
40748.357311347,3,641923126,100,3260200,1
40748.357311347,1,641928998,100,3260300,1
40748.357311508,3,641923130,100,3087800,1
40748.357311508,1,641929002,100,3087900,1
40748.357311673,3,641923134,100,3087700,1
40748.357311673,1,641929006,100,3087800,1
40748.357980499,3,641927846,100,3320700,-1
40748.360114641,1,641930962,100,3320900,-1
40748.366703295,1,641934030,100,3320000,1
40748.366738539,3,641398594,100,3320400,-1
40748.366777367,1,641934046,10,3319900,1
40748.366804463,3,641930962,100,3320900,-1
40748.369077420,1,641934574,100,3321000,-1
40748.374388859,1,641935126,25,3340000,-1
40748.393562175,3,641920038,300,3317300,1
40748.393875302,1,641936490,100,3319700,1
40748.393887324,1,641936494,100,3320500,-1
40748.394073722,3,641928990,100,3289100,1
40748.394073722,1,641936502,100,3289800,1
40748.394074502,3,641928994,100,3285900,1
40748.394074502,1,641936506,100,3286600,1
40748.394075371,3,641928998,100,3260300,1
40748.394075371,1,641936510,100,3261000,1
40748.394076331,3,641929002,100,3087900,1
40748.394076331,1,641936514,100,3088600,1
40748.394076446,3,641929006,100,3087800,1
40748.394076446,1,641936518,100,3088500,1
40748.394080703,3,641915578,100,3350700,-1
40748.394080703,1,641936522,100,3350400,-1
40748.394081704,3,641915582,100,3354000,-1
40748.394081704,1,641936526,100,3353700,-1
40748.394082766,3,641915586,100,3379500,-1
40748.394082766,1,641936530,100,3379200,-1
40748.394083767,3,641915590,100,3554200,-1
40748.394083767,1,641936534,100,3553900,-1
