34343.460687016,1,95670378,100,3250300,-1
34343.460688040,3,95629730,100,3276900,-1
34343.460688040,1,95670382,100,3276800,-1
34343.475863789,3,95508822,4,3224200,-1
34343.485936893,3,95518202,3,3223700,-1
34343.493854130,1,95676254,2,3217500,-1
34343.505284765,3,95590570,100,3232000,-1
34343.505332741,1,95677690,100,3218400,-1
34343.505398275,3,95626110,100,3218500,-1
34343.505422678,3,95626114,100,3218500,-1
34343.505448380,3,95516506,100,3228000,-1
34343.505449397,2,95528402,100,3224000,-1
34343.559234414,1,95685330,100,3219400,-1
34343.559993586,3,95512582,100,3222500,-1
34343.567309375,1,95686498,100,3215600,1
34343.567387428,3,95633918,100,3218100,-1
34343.567399761,3,95625990,100,3218200,-1
34343.567399761,1,95686562,100,3217900,-1
34343.568124029,3,95670374,100,3247100,-1
34343.568124029,1,95687206,100,3247000,-1
34343.568125089,3,95670378,100,3250300,-1
34343.568125089,1,95687210,100,3250200,-1
34343.568126675,3,95670382,100,3276800,-1
34343.568126675,1,95687214,100,3276700,-1
34343.618611197,1,95690394,100,3218500,-1
34343.618651603,1,95690398,100,3218500,-1
34343.628647708,1,95691334,100,3218600,-1
34343.628683117,1,95691354,100,3218600,-1
34343.645696293,1,95693454,300,3213600,1
34343.680615803,3,95686498,100,3215600,1
34343.680820795,4,95279490,1,3216000,1
34343.680820795,4,95638302,100,3216000,1
34343.680845979,1,95698130,100,3216800,-1
34343.680846239,1,95698138,19,3217200,-1
34343.680848529,1,95698154,35,3217400,-1
34343.680853061,3,95613802,100,3215500,1
34343.680856567,3,95604430,100,3215400,1
34343.680865783,1,95698194,100,3217500,-1
34343.680881023,1,95698230,100,3217500,-1
34343.680881146,3,95691334,100,3218600,-1
34343.680898645,1,95698294,152,3216800,-1
34343.680906400,3,95687206,100,3247000,-1
34343.680906400,1,95698310,100,3246200,-1
34343.680907749,3,95687210,100,3250200,-1
34343.680907749,1,95698314,100,3249400,-1
34343.680908003,3,95687214,100,3276700,-1
34343.680908003,1,95698318,100,3275900,-1
34343.680916924,3,95691354,100,3218600,-1
34343.680934030,1,95698422,100,3217200,-1
34343.680936240,1,95698434,100,3217400,-1
34343.680936460,3,95690394,100,3218500,-1
34343.680954489,1,95698478,14,3221500,-1
34343.680975150,3,95690398,100,3218500,-1
34343.680978849,3,95668874,100,3215600,1
34343.680982040,3,95583894,100,3218400,-1
34343.680984341,1,95698530,100,3217300,-1
34343.680992540,1,95698566,100,3217400,-1
34343.680997229,3,95574690,100,3215100,1
34343.681004447,3,95584942,100,3214900,1
34343.681013893,3,95580030,100,3215000,1
34343.681023091,1,95698610,10,3216800,-1
34343.681024288,3,95638574,100,3214700,1
34343.681024450,3,95631762,100,3214800,1
34343.681027166,1,95698622,100,3217200,-1
34343.681037005,3,95579402,100,3218300,-1
34343.681045690,1,95698654,100,3216800,-1
34343.681093054,1,95698782,100,3217300,-1
34343.681166553,1,95698938,31,3216700,-1
34343.681183889,3,95573078,100,3218200,-1
34343.681188843,1,95698962,20,3216700,-1
34343.681190117,1,95698966,100,3217100,-1
34343.681198875,1,95698974,35,3216700,-1
34343.681204267,1,95698986,100,3216700,-1
34343.681223858,3,92994694,14,3212700,1
34343.681234114,3,95573142,100,3218100,-1
34343.681247125,1,95699034,100,3217100,-1
34343.681279203,3,95573258,100,3218000,-1
34343.681296374,3,95573254,10,3217500,-1
34343.681329662,3,95573418,100,3217900,-1
34343.681366488,3,95698130,100,3216800,-1
34343.681506507,3,95605318,3,3214000,1
34343.681518016,3,95604842,3,3213600,1
34343.681547921,3,95638754,100,3186900,1
34343.681547921,1,95699410,100,3184600,1
34343.681550071,3,95638758,100,3183800,1
34343.681550071,1,95699414,100,3181500,1
34343.681550318,3,95638762,100,3157200,1
34343.681550318,1,95699418,100,3154900,1
34343.681563700,3,95698974,35,3216700,-1
34343.681626794,1,95699494,19,3216600,-1
34343.681626886,1,95699498,30,3218300,-1
34343.681628351,3,95698310,100,3246200,-1
34343.681628351,1,95699502,100,3245700,-1
34343.681628527,3,95698314,100,3249400,-1
34343.681628527,1,95699506,100,3248900,-1
34343.681628653,3,95698318,100,3275900,-1
34343.681628653,1,95699510,100,3275400,-1
34343.681630079,1,95699514,38,3216200,-1
34343.681630873,1,95699518,10,3215000,1
34343.681639550,1,95699522,184,3208600,1
34343.681655962,1,95699538,100,3216900,-1
34343.681671659,1,95699562,10,3216200,-1
34343.681672569,1,95699566,6,3221200,-1
34343.681678561,3,95659382,25,3217500,-1
34343.681695325,1,95699590,100,3216900,-1
34343.681703246,1,95699622,100,3216800,-1
34343.681716541,1,95699642,28,3240800,-1
34343.681746996,1,95699694,100,3216700,-1
34343.681784841,1,95699746,136,3155900,1
34343.681932613,1,95699858,14,3311200,-1
34343.681956912,1,95699874,100,3216600,-1
34343.681997240,1,95699902,100,3214600,1
34343.682007020,1,95699906,100,3214500,1
34343.682086331,3,95604334,4,3213200,1
34343.682091663,1,95699986,3,3220500,-1
34343.682099080,3,95699410,100,3184600,1
34343.682099080,1,95699990,100,3184500,1
34343.682099278,3,95699414,100,3181500,1
34343.682099278,1,95699994,100,3181400,1
34343.682099504,3,95699418,100,3154900,1
34343.682099504,1,95699998,100,3154800,1
34343.682354270,3,95699518,10,3215000,1
34343.682384055,1,95700238,60,3160500,1
34343.682390812,1,95700242,100,3213700,1
34343.682424961,1,95700258,30,3213700,1
34343.682463655,1,95700294,2,3304700,-1
34343.683258230,3,95700242,100,3213700,1
34343.683280772,3,95700258,30,3213700,1
34343.683295910,1,95700754,100,3214200,1
34343.683330638,1,95700774,30,3214600,1
34343.683357906,1,95700810,100,3214100,1
34343.683765953,3,95700754,100,3214200,1
34343.683781180,3,95700774,30,3214600,1
34343.683804803,1,95700910,100,3214100,1
34343.683829038,1,95700918,30,3214500,1
34343.683852168,1,95700922,100,3217500,-1
34343.684176704,1,95701062,100,3215000,1
34343.684332967,1,95701086,3,3219900,-1
34343.684369270,3,95698938,31,3216700,-1
34343.684653572,1,95701178,100,3213500,1
34343.684795657,3,95699502,100,3245700,-1
34343.684795657,1,95701274,100,3246200,-1
34343.684795951,3,95699506,100,3248900,-1
34343.684795951,1,95701278,100,3249400,-1
34343.684796881,3,95699510,100,3275400,-1
34343.684796881,1,95701282,100,3275900,-1
34343.684876085,1,95701290,3,3217900,-1
34343.685454702,1,95701402,100,3214000,1
34343.685550966,1,95701426,100,3214700,1
34343.685702610,3,95699514,38,3216200,-1
34343.685787290,3,95699562,10,3216200,-1
34343.685809185,3,95698294,152,3216800,-1
34343.685809371,3,95699874,100,3216600,-1
34343.685810180,3,95699622,100,3216800,-1
34343.685818812,3,95699694,100,3216700,-1
34343.685827688,3,95699538,100,3216900,-1
34343.686115968,1,95701534,100,3217400,-1
34343.686125541,1,95701538,100,3217000,-1
34343.686162010,1,95701562,100,3217000,-1
34343.686171155,3,95512478,100,3221600,-1
34343.686449225,1,95701638,8,3216600,-1
34343.686608175,1,95701670,75,3214900,1
34343.686639963,3,95515502,100,3232000,-1
34343.687340541,1,95701782,100,3214500,1
34343.688432845,3,95700910,100,3214100,1
34343.688444999,3,95700810,100,3214100,1
34343.688456549,3,95700918,30,3214500,1
34343.690597313,3,95701178,100,3213500,1
34343.690843861,3,95698138,19,3217200,-1
34343.691143477,3,95701402,100,3214000,1
34343.691431708,3,95701426,100,3214700,1
34343.691633815,3,95699494,19,3216600,-1
34343.691763134,3,95700922,100,3217500,-1
34343.691926941,3,95701638,8,3216600,-1
34343.691947354,3,95701538,100,3217000,-1
34343.691971201,3,95699590,100,3216900,-1
34343.692136168,1,95702238,100,3214400,1
34343.692501088,3,95543682,100,3213200,1
34343.692509901,1,95702278,200,3211300,1
34343.692695006,3,95701670,75,3214900,1
34343.692778125,3,95701782,100,3214500,1
34343.696503129,3,93548962,100,3257200,-1
34343.696503129,1,95702766,100,3248900,-1
34343.703225545,3,95699990,100,3184500,1
34343.703225545,1,95703158,100,3184600,1
34343.703226372,3,95699994,100,3181400,1
34343.703226372,1,95703162,100,3181500,1
34343.703226497,3,95699998,100,3154800,1
34343.703226497,1,95703166,100,3154900,1
34343.704531431,1,95703342,100,3214300,1
34343.707376793,3,95518910,4,3223200,-1
34343.714644553,1,95704382,100,3214200,1
34343.714724543,1,95704386,100,3224000,-1
34343.717107488,1,95704782,100,3200000,1
34343.717155197,3,78664210,100,3196000,1
34343.722028043,3,95701086,3,3219900,-1
34343.724668459,1,95705514,100,3214100,1
34343.724788263,1,95705522,100,3228000,-1
34343.726859698,3,95703158,100,3184600,1
34343.726859698,1,95705642,100,3184500,1
34343.726859959,3,95703162,100,3181500,1
34343.726859959,1,95705646,100,3181400,1
34343.726860886,3,95703166,100,3154900,1
34343.726860886,1,95705650,100,3154800,1
34343.730006784,3,95701534,100,3217400,-1
34343.730942858,3,95701274,100,3246200,-1
34343.730942858,1,95705966,100,3247000,-1
34343.730944065,3,95701278,100,3249400,-1
34343.730944065,1,95705970,100,3250200,-1
34343.730944390,3,95701282,100,3275900,-1
34343.730944390,1,95705974,100,3276700,-1
34343.731423573,1,95706018,100,3217800,-1
34343.731893243,3,95705966,100,3247000,-1
34343.731893243,1,95706086,100,3246900,-1
34343.731894369,3,95705970,100,3250200,-1
34343.731894369,1,95706090,100,3250100,-1
34343.731894532,3,95705974,100,3276700,-1
34343.731894532,1,95706094,100,3276600,-1
34343.732400834,1,95706150,100,3217500,-1
34343.734491618,3,95706018,100,3217800,-1
34343.734503331,3,95686562,100,3217900,-1
34343.734503331,1,95706254,100,3217000,-1
34343.734704535,3,95706086,100,3246900,-1
34343.734704535,1,95706262,100,3247000,-1
34343.734705378,3,95706090,100,3250100,-1
34343.734705378,1,95706266,100,3250200,-1
34343.734705501,3,95706094,100,3276600,-1
34343.734705501,1,95706270,100,3276700,-1
34343.734718643,3,95706262,100,3247000,-1
34343.734718643,1,95706274,100,3246000,-1
34343.734719070,3,95706266,100,3250200,-1
34343.734719070,1,95706278,100,3249200,-1
34343.734719375,3,95706270,100,3276700,-1
34343.734719375,1,95706282,100,3275700,-1
34343.734814513,1,95706290,100,3214000,1
34343.734885433,1,95706298,200,3232000,-1
34343.745656407,3,95693454,300,3213600,1
34343.745658016,1,95707398,100,3213900,1
34343.746129929,3,95705642,100,3184500,1
34343.746129929,1,95707678,100,3184300,1
34343.746130037,3,95705646,100,3181400,1
34343.746130037,1,95707682,100,3181200,1
34343.746130212,3,95705650,100,3154800,1
34343.746130212,1,95707686,100,3154600,1
34343.747677148,3,95542298,3,3222500,-1
34343.773182186,1,95713114,50,3215000,1
34343.773217605,3,95698986,100,3216700,-1
34343.773249533,3,95698962,20,3216700,-1
34343.773274741,1,95713154,25,3215000,1
34343.773302503,3,95698966,100,3217100,-1
