45854.908806222,3,916584702,100,3375000,-1
45854.908806222,1,916584862,100,3374900,-1
45854.908806511,3,916584706,100,3400300,-1
45854.908806511,1,916584866,100,3400200,-1
45854.908806724,3,916584710,100,3576600,-1
45854.908806724,1,916584870,100,3576500,-1
45854.908806991,3,916584714,100,3576600,-1
45854.908806991,1,916584874,100,3576500,-1
45854.908953309,3,916584858,100,3371500,-1
45854.908953309,1,916584938,100,3371600,-1
45854.908953594,3,916584862,100,3374900,-1
45854.908953594,1,916584942,100,3375000,-1
45854.908953904,3,916584866,100,3400200,-1
45854.908953904,1,916584946,100,3400300,-1
45854.908955066,3,916584870,100,3576500,-1
45854.908955066,1,916584950,100,3576600,-1
45854.908955207,3,916584874,100,3576500,-1
45854.908955207,1,916584954,100,3576600,-1
45854.908985330,3,916584314,100,3340400,1
45854.909016559,3,916584326,30,3340600,1
45854.909068184,1,916584990,30,3340500,1
45854.909179280,3,916584938,100,3371600,-1
45854.909179280,1,916585014,100,3371500,-1
45854.909179454,3,916584942,100,3375000,-1
45854.909179454,1,916585018,100,3374900,-1
45854.909179595,3,916584946,100,3400300,-1
45854.909179595,1,916585022,100,3400200,-1
45854.909180711,3,916584950,100,3576600,-1
45854.909180711,1,916585026,100,3576500,-1
45854.909180828,3,916584954,100,3576600,-1
45854.909180828,1,916585030,100,3576500,-1
45854.914333691,3,916584990,30,3340500,1
45854.914336013,1,916586546,100,3340400,1
45854.914401018,1,916586578,30,3340600,1
45854.914766538,3,916585014,100,3371500,-1
45854.914766538,1,916586662,100,3371600,-1
45854.914766823,3,916585018,100,3374900,-1
45854.914766823,1,916586666,100,3375000,-1
45854.914767075,3,916585022,100,3400200,-1
45854.914767075,1,916586670,100,3400300,-1
45854.914768132,3,916585026,100,3576500,-1
45854.914768132,1,916586674,100,3576600,-1
45854.914768264,3,916585030,100,3576500,-1
45854.914768264,1,916586678,100,3576600,-1
45854.915181936,3,916586546,100,3340400,1
45854.915211831,3,916586578,30,3340600,1
45854.915262651,1,916586734,30,3340500,1
45854.931616687,1,916587506,100,3340400,1
45854.931623956,3,916586734,30,3340500,1
45854.931671571,1,916587514,30,3340600,1
45854.969316420,3,916586662,100,3371600,-1
45854.969316420,1,916588582,100,3371500,-1
45854.969317231,3,916586666,100,3375000,-1
45854.969317231,1,916588586,100,3374900,-1
45854.969317392,3,916586670,100,3400300,-1
45854.969317392,1,916588590,100,3400200,-1
45854.969318523,3,916586674,100,3576600,-1
45854.969318523,1,916588594,100,3576500,-1
45854.969318649,3,916586678,100,3576600,-1
45854.969318649,1,916588598,100,3576500,-1
45855.376090131,3,916581358,10,3341400,-1
45855.423099599,1,916619830,100,3341000,1
45855.423123648,1,916619834,10,3340100,1
45855.423146826,1,916619842,10,3341100,1
45855.423168765,1,916619850,10,3341100,1
45855.423169680,3,916619834,10,3340100,1
45855.423169799,1,916619854,25,3341100,1
45855.428980127,3,916580418,100,3341800,-1
45855.429471880,3,916554202,100,3341500,-1
45855.429642108,3,916588582,100,3371500,-1
45855.429642108,1,916620602,100,3371600,-1
45855.429642314,3,916588586,100,3374900,-1
45855.429642314,1,916620606,100,3375000,-1
45855.429642536,3,916588590,100,3400200,-1
45855.429642536,1,916620610,100,3400300,-1
45855.429643882,3,916588594,100,3576500,-1
45855.429643882,1,916620614,100,3576600,-1
45855.429644130,3,916588598,100,3576500,-1
45855.429644130,1,916620618,100,3576600,-1
45855.432112702,1,916621266,100,3341800,-1
45855.480892366,1,916622414,100,3341500,-1
45855.481165871,3,916620602,100,3371600,-1
45855.481165871,1,916622426,100,3371500,-1
45855.481166702,3,916620606,100,3375000,-1
45855.481166702,1,916622430,100,3374900,-1
45855.481166879,3,916620610,100,3400300,-1
45855.481166879,1,916622434,100,3400200,-1
45855.481167058,3,916620614,100,3576600,-1
45855.481167058,1,916622438,100,3576500,-1
45855.481167240,3,916620618,100,3576600,-1
45855.481167240,1,916622442,100,3576500,-1
45855.523082358,3,916619830,100,3341000,1
45855.523739774,1,916623438,100,3340400,1
45855.794036267,3,916621266,100,3341800,-1
45855.795866833,3,916622414,100,3341500,-1
45855.796033825,3,916622426,100,3371500,-1
45855.796033825,1,916632750,100,3371600,-1
45855.796034687,3,916622430,100,3374900,-1
45855.796034687,1,916632754,100,3375000,-1
45855.796034850,3,916622434,100,3400200,-1
45855.796034850,1,916632758,100,3400300,-1
45855.796035950,3,916622438,100,3576500,-1
45855.796035950,1,916632762,100,3576600,-1
45855.796036146,3,916622442,100,3576500,-1
45855.796036146,1,916632766,100,3576600,-1
45855.796579086,3,916587506,100,3340400,1
45855.796606467,3,916623438,100,3340400,1
45855.796637044,3,916587514,30,3340600,1
45855.796638575,1,916632890,100,3340500,1
45855.796684714,1,916632894,30,3340700,1
45855.796771315,1,916632902,100,3340400,1
45855.796797567,3,916551762,10,3341500,-1
45855.797086833,3,916632890,100,3340500,1
45855.797133806,1,916632950,100,3340400,1
45855.797156125,3,916632894,30,3340700,1
45855.797203719,1,916632966,30,3340600,1
45855.797907243,3,916632902,100,3340400,1
45855.797923538,3,916632950,100,3340400,1
45855.797952172,3,916632966,30,3340600,1
45855.797963750,1,916633050,100,3340500,1
45855.797965812,1,916633054,100,3340600,1
45855.798001631,1,916633078,30,3340700,1
45855.807247842,3,916550198,25,3341400,-1
45855.809875447,1,916634446,100,3340700,1
45855.831435788,1,916635782,100,3341500,-1
45855.831546972,1,916635790,3,3340500,1
45855.831568544,3,916296786,25,3341400,-1
45855.832059164,1,916635838,100,3340500,1
45855.853549803,3,914765166,3,3338500,1
45855.861811959,3,916430966,100,3340800,1
45855.861811959,1,916637598,100,3341000,1
45855.861897964,3,916635790,3,3340500,1
45855.862442721,3,916426754,100,3310900,1
45855.862442721,1,916637666,100,3311000,1
45855.862443535,3,916426758,100,3307600,1
45855.862443535,1,916637670,100,3307700,1
45855.862445158,3,916426762,100,3282200,1
45855.862445158,1,916637674,100,3282300,1
45855.862446770,3,916426766,100,3108400,1
45855.862446770,1,916637678,100,3108500,1
45855.862447896,3,916426770,100,3108400,1
45855.862447896,1,916637682,100,3108500,1
45855.864114331,1,916637730,4,3340500,1
45855.886071817,3,916219490,1,3340900,1
45855.903895517,1,916639330,1,3341000,1
45856.018314036,3,916203474,10,3341500,-1
45856.018895722,3,916633050,100,3340500,1
45856.018915900,3,916635838,100,3340500,1
45856.018944340,3,916633078,30,3340700,1
45856.018953143,1,916641730,100,3340600,1
45856.018993178,1,916641738,30,3340800,1
45856.019126038,1,916641774,100,3340500,1
45856.019435166,3,916641730,100,3340600,1
45856.019454881,3,916641738,30,3340800,1
45856.019483116,1,916641946,100,3340500,1
45856.019504734,1,916641954,30,3340700,1
45856.020050077,1,916642070,100,3340800,1
45856.020572261,3,916642070,100,3340800,1
45856.023373056,3,916634446,100,3340700,1
45856.327031436,3,916583066,22,3343400,-1
45856.327031436,1,916657518,22,3341500,-1
45856.328450365,3,916657518,22,3341500,-1
45856.328450365,1,916658398,22,3343500,-1
45856.389513383,3,916530542,200,3343400,-1
45856.431086444,1,916675710,100,3340700,1
45856.519707650,3,916675710,100,3340700,1
45856.690538779,1,916682682,300,3343300,-1
45856.790574980,3,916682682,300,3343300,-1
45856.832880293,1,916685982,10,3341000,1
45857.139026674,3,916453166,3,3341900,-1
45857.637426275,1,916711526,100,3340700,1
