54179.163920641,1,1129628242,1,3312600,1
54179.164905743,3,1129628222,100,3282800,1
54179.164905743,1,1129628262,100,3282900,1
54179.164906020,3,1129628226,100,3279500,1
54179.164906020,1,1129628266,100,3279600,1
54179.164906214,3,1129628230,100,3253900,1
54179.164906214,1,1129628270,100,3254000,1
54179.164907214,3,1129628234,100,3081800,1
54179.164907214,1,1129628274,100,3081900,1
54179.164907310,3,1129628238,100,3081700,1
54179.164907310,1,1129628278,100,3081800,1
54179.164928748,3,1129628242,1,3312600,1
54179.164928748,1,1129628282,1,3312700,1
54179.164953700,1,1129628286,25,3312700,1
54179.427797196,1,1129633490,100,3311500,1
54179.428778132,3,1129608162,100,3311100,1
54179.481085405,1,1129636446,10,3313800,-1
54179.481118100,1,1129636486,30,3313600,-1
54179.482819809,1,1129637202,100,3313500,-1
54179.482868498,3,1129608810,100,3313600,-1
54179.483624096,3,1129637202,100,3313500,-1
54179.483994143,3,1129626070,100,3312400,1
54179.484913305,3,1129636486,30,3313600,-1
54179.485999516,1,1129637602,30,3313600,-1
54179.486657047,3,1129637602,30,3313600,-1
54179.487135644,1,1129637778,30,3313600,-1
54179.487406068,1,1129637794,100,3313600,-1
54179.543810743,3,1129585274,100,3313300,-1
54179.543810743,1,1129639678,100,3313100,-1
54179.656614884,1,1129646346,100,3313500,-1
54179.656640972,3,1129637794,100,3313600,-1
54179.665487465,3,1129639678,100,3313100,-1
54179.665497275,3,1129646346,100,3313500,-1
54179.665986919,1,1129646966,10,3312700,1
54179.665988479,3,1129607262,10,3313000,-1
54179.666720467,3,1129637778,30,3313600,-1
54179.668107654,1,1129647382,100,3313600,-1
54179.789957297,3,1129607250,25,3313100,-1
54179.790616268,1,1129652394,30,3313700,-1
54179.792553234,3,1129607274,10,3313000,-1
54179.792802223,3,1129590878,100,3313200,-1
54179.792802223,1,1129653054,100,3313300,-1
54179.792804442,3,1129647382,100,3313600,-1
54179.794208231,3,1129652394,30,3313700,-1
54179.795232931,1,1129653562,100,3313700,-1
54179.795233881,1,1129653566,100,3312400,1
54179.850526410,1,1129655670,10,3313000,-1
54179.850669296,3,1129653566,100,3312400,1
54179.851096287,1,1129655930,30,3313700,-1
54179.852663079,1,1129656130,100,3313600,-1
54179.909131057,1,1129658178,100,3313200,-1
54180.040971624,3,1129658178,100,3313200,-1
54180.041020041,3,1129655670,10,3313000,-1
54180.041258627,3,1129653562,100,3313700,-1
54180.041525402,3,1129607282,25,3313000,-1
54180.041682251,3,1129656130,100,3313600,-1
54180.043061123,1,1129663754,100,3312400,1
54180.043362515,3,1129655930,30,3313700,-1
54180.044082576,1,1129663942,100,3313700,-1
54180.054675793,3,1129619554,200,3315200,-1
54180.055092702,1,1129664986,300,3315300,-1
54180.125732345,3,1129585922,10,3313100,-1
54180.125782441,3,1129585890,25,3313200,-1
54180.125845553,3,1129585926,25,3313100,-1
54180.125892959,3,1129585910,10,3313100,-1
54180.125923339,1,1129670346,10,3312800,1
54180.126190777,1,1129670818,10,3312800,1
54180.126197557,1,1129670834,48,3312800,1
54180.126241578,1,1129670890,25,3312800,1
54180.126350233,1,1129671110,25,3312800,1
54180.126523935,3,1129663942,100,3313700,-1
54180.126793082,3,1129592182,3,3313800,-1
54180.127001084,1,1129672530,100,3312800,1
54180.127082976,3,1129582166,10,3313200,-1
54180.127088174,3,1129374578,25,3313300,-1
54180.127275878,3,1129672530,100,3312800,1
54180.127338732,3,1129373730,10,3313300,-1
54180.127364819,3,1129653054,100,3313300,-1
54180.127379338,3,1129376406,4,3313900,-1
54180.127443429,3,1129568198,10,3313200,-1
54180.128146308,3,1129376310,25,3313200,-1
54180.128213392,1,1129675270,10,3313200,-1
54180.128257806,1,1129675378,25,3314000,-1
54180.128675970,1,1129676254,100,3313800,-1
54180.129772108,3,1128341370,100,3324000,-1
54180.130481295,1,1129677922,100,3312600,1
54180.131510976,1,1129678610,6,3311400,1
54180.132109506,3,1129628262,100,3282900,1
54180.132109506,1,1129678894,100,3283000,1
54180.132109828,3,1129628266,100,3279600,1
54180.132109828,1,1129678898,100,3279700,1
54180.132110829,3,1129628270,100,3254000,1
54180.132110829,1,1129678902,100,3254100,1
54180.132111651,3,1129628274,100,3081900,1
54180.132111651,1,1129678906,100,3082000,1
54180.132112612,3,1129628278,100,3081800,1
54180.132112612,1,1129678910,100,3081900,1
54180.132136566,3,1129628282,1,3312700,1
54180.132136566,1,1129678914,1,3312800,1
54180.132545184,3,1129247118,100,3313900,-1
54180.139117831,1,1129681462,25,3313200,-1
54180.141364655,3,1129678894,100,3283000,1
54180.141364655,1,1129683394,100,3282900,1
54180.141365615,3,1129678898,100,3279700,1
54180.141365615,1,1129683398,100,3279600,1
54180.141365786,3,1129678902,100,3254100,1
54180.141365786,1,1129683402,100,3254000,1
54180.141366901,3,1129678906,100,3082000,1
54180.141366901,1,1129683406,100,3081900,1
54180.141367022,3,1129678910,100,3081900,1
54180.141367022,1,1129683410,100,3081800,1
54180.141393174,3,1129678914,1,3312800,1
54180.141393174,1,1129683418,1,3312700,1
54180.142223407,1,1129683778,100,3324000,-1
54180.142625314,3,1129670834,48,3312800,1
54180.147538421,3,1129681462,25,3313200,-1
54180.148009677,1,1129685262,13,3312200,1
54180.148076853,3,1129611010,100,3343000,-1
54180.148076853,1,1129685302,100,3343600,-1
54180.148078599,3,1129611014,100,3346400,-1
54180.148078599,1,1129685306,100,3347000,-1
54180.148079517,3,1129611018,100,3371900,-1
54180.148079517,1,1129685310,100,3372500,-1
54180.148081338,3,1129611022,100,3546400,-1
54180.148081338,1,1129685314,100,3547000,-1
54180.148081442,3,1129611026,100,3546400,-1
54180.148081442,1,1129685318,100,3547000,-1
54180.148085289,1,1129685326,48,3312900,1
54180.148110116,1,1129685338,10,3312900,1
54180.148112529,1,1129685342,25,3312900,1
54180.148141418,3,1129475110,25,3311800,1
54180.148142432,1,1129685350,25,3313200,-1
