3304400,45,3304100,60,3304500,50,3304000,103,3304600,135,3303900,35,3304700,180,3303800,37,3304800,155,3303700,135,3304900,160,3303600,149,3305000,420,3303500,47,3305100,190,3303400,74,3305200,135,3303300,25,3305300,210,3303200,16
3304400,45,3304100,60,3304500,50,3304000,103,3304600,135,3303900,35,3304700,180,3303800,37,3304800,155,3303700,135,3304900,160,3303600,149,3305000,320,3303500,47,3305100,190,3303400,74,3305200,135,3303300,25,3305300,210,3303200,16
3304400,45,3304100,60,3304500,50,3304000,103,3304600,235,3303900,35,3304700,180,3303800,37,3304800,155,3303700,135,3304900,160,3303600,149,3305000,320,3303500,47,3305100,190,3303400,74,3305200,135,3303300,25,3305300,210,3303200,16
3304300,100,3304100,60,3304400,45,3304000,103,3304500,50,3303900,35,3304600,235,3303800,37,3304700,180,3303700,135,3304800,155,3303600,149,3304900,160,3303500,47,3305000,320,3303400,74,3305100,190,3303300,25,3305200,135,3303200,16
3304300,100,3304100,50,3304400,45,3304000,103,3304500,50,3303900,35,3304600,235,3303800,37,3304700,180,3303700,135,3304800,155,3303600,149,3304900,160,3303500,47,3305000,320,3303400,74,3305100,190,3303300,25,3305200,135,3303200,16
3304300,100,3304100,70,3304400,45,3304000,103,3304500,50,3303900,35,3304600,235,3303800,37,3304700,180,3303700,135,3304800,155,3303600,149,3304900,160,3303500,47,3305000,320,3303400,74,3305100,190,3303300,25,3305200,135,3303200,16
3304300,100,3304100,70,3304400,45,3304000,103,3304500,50,3303900,35,3304600,235,3303800,37,3304700,180,3303700,135,3304800,155,3303600,149,3304900,160,3303500,47,3305000,320,3303400,74,3305100,190,3303300,25,3305200,135,3303200,16
3304300,100,3304100,70,3304400,45,3304000,103,3304500,50,3303900,35,3304600,235,3303800,37,3304700,180,3303700,135,3304800,155,3303600,149,3304900,160,3303500,47,3305000,320,3303400,74,3305100,190,3303300,25,3305200,138,3303200,16
3304300,100,3304100,70,3304400,45,3304000,103,3304500,50,3303900,35,3304600,235,3303800,37,3304700,180,3303700,135,3304800,155,3303600,149,3304900,260,3303500,47,3305000,320,3303400,74,3305100,190,3303300,25,3305200,138,3303200,16
3304300,100,3304100,70,3304400,45,3304000,103,3304500,50,3303900,35,3304600,235,3303800,137,3304700,180,3303700,135,3304800,155,3303600,149,3304900,260,3303500,47,3305000,320,3303400,74,3305100,190,3303300,25,3305200,138,3303200,16
3304300,100,3304100,70,3304400,45,3304000,103,3304500,50,3303900,35,3304600,235,3303800,137,3304700,180,3303700,135,3304800,155,3303600,149,3304900,160,3303500,47,3305000,320,3303400,74,3305100,190,3303300,25,3305200,138,3303200,16
3304400,45,3304100,70,3304500,50,3304000,103,3304600,235,3303900,35,3304700,180,3303800,137,3304800,155,3303700,135,3304900,160,3303600,149,3305000,320,3303500,47,3305100,190,3303400,74,3305200,138,3303300,25,3305300,210,3303200,16
3304400,45,3304100,70,3304500,50,3304000,103,3304600,235,3303900,35,3304700,180,3303800,137,3304800,155,3303700,135,3304900,160,3303600,149,3305000,320,3303500,47,3305100,190,3303400,74,3305200,135,3303300,25,3305300,210,3303200,16
