48421.642011017,3,916490142,3,3386000,1
48421.651829149,3,917461062,100,3420200,-1
48421.651829149,1,917473442,100,3420100,-1
48421.651830045,3,917461066,100,3423600,-1
48421.651830045,1,917473446,100,3423500,-1
48421.651830852,3,917461070,100,3448400,-1
48421.651830852,1,917473450,100,3448300,-1
48421.651832044,3,917461074,100,3628000,-1
48421.651832044,1,917473454,100,3627900,-1
48421.651832254,3,917461078,100,3628100,-1
48421.651832254,1,917473458,100,3628000,-1
48421.716682243,1,917478190,3,3391400,-1
48421.739709471,1,917478762,100,3391000,-1
48421.746897806,1,917478922,4,3391600,-1
48421.756958726,1,917479190,3,3391800,-1
48421.815977094,1,917481898,2,3388200,1
48421.865573578,1,917483466,100,3389900,-1
48421.967623157,1,917485438,100,3390600,-1
48421.997597621,3,917483466,100,3389900,-1
48421.997622842,1,917486270,25,3389400,-1
48422.026658475,1,917486882,100,3389500,-1
48422.026812549,1,917486902,3,3388200,1
48422.026919241,3,917486882,100,3389500,-1
48422.027017279,3,917486902,3,3388200,1
48422.050560524,3,917467374,10,3389000,1
48422.053049050,1,917487710,100,3389900,-1
48422.132546602,3,917487710,100,3389900,-1
48422.149382051,3,916454326,6,3385200,1
48422.252854102,1,917496334,10,3389000,1
48422.252879501,3,917460714,25,3389400,-1
48422.253330743,1,917496602,10,3389100,1
48422.253331587,3,913710266,10,3382900,1
48422.253342443,3,917496334,10,3389000,1
48422.253353759,1,917496610,8,3389100,1
48422.253355108,1,917496614,25,3390200,-1
48422.253356306,3,917351866,8,3388100,1
48422.253356426,1,917496622,25,3389100,1
48422.253356748,3,917486270,25,3389400,-1
48422.253358017,3,917311070,25,3388000,1
48422.253379558,3,917460766,8,3389400,-1
48422.253405905,1,917496658,25,3389500,-1
48422.253415328,1,917496674,8,3389500,-1
48422.253885612,3,917496602,10,3389100,1
48422.253987590,1,917496958,10,3389500,-1
48422.254404617,3,917496610,8,3389100,1
48422.329872393,3,917472626,300,3391900,-1
48422.330297997,1,917499686,200,3391900,-1
48422.375032880,1,917501518,3,3388200,1
48422.400716400,3,916492418,3,3386200,1
48422.448480407,1,917504162,15,3417400,-1
48422.458473457,1,917504338,14,3417700,-1
48422.468473368,1,917504474,14,3418000,-1
48422.666591644,1,917515006,8,3389100,1
48422.669861107,1,917516786,100,3388800,1
48422.669902392,3,917343726,100,3387800,1
48422.724945141,3,917460890,100,3358400,1
48422.724945141,1,917519810,100,3358500,1
48422.724946873,3,917460894,100,3355100,1
48422.724946873,1,917519814,100,3355200,1
48422.724947865,3,917460898,100,3330200,1
48422.724947865,1,917519818,100,3330300,1
48422.724949091,3,917460902,100,3153200,1
48422.724949091,1,917519822,100,3153300,1
48422.724950035,3,917460906,100,3152900,1
48422.724950035,1,917519826,100,3153000,1
48422.727010841,3,917369906,79,3386800,1
48422.730355323,1,917520154,53,3387600,1
48422.730573847,3,917472622,200,3386900,1
48422.858068445,3,917496958,10,3389500,-1
48422.858105405,1,917526418,10,3389100,1
48422.858475516,3,917526418,10,3389100,1
48422.858543116,3,917516786,100,3388800,1
48422.859111492,3,917459006,30,3390000,-1
48422.859148543,1,917528250,30,3389900,-1
48422.859649890,3,917528250,30,3389900,-1
48422.859685928,1,917528938,30,3390000,-1
48422.913919900,3,917470078,100,3388900,1
48422.931496718,1,917534434,300,3386900,1
48422.959947523,1,917535518,100,3389100,1
48422.964048093,3,917515006,8,3389100,1
48422.964094042,1,917535718,10,3389500,-1
48422.964107111,3,917496622,25,3389100,1
48422.964618204,3,917528938,30,3390000,-1
48422.964653830,1,917535766,30,3389900,-1
48422.965270251,3,917535518,100,3389100,1
48422.965472795,1,917535882,3,3388400,1
48422.965565229,1,917535890,10,3389400,-1
48422.965585990,3,917458946,8,3389000,1
48422.965587502,1,917535894,8,3389400,-1
48422.965588544,1,917535898,25,3389400,-1
48422.965591338,1,917535902,25,3389400,-1
48422.965596635,1,917535906,33,3389400,-1
48422.965816224,3,917535766,30,3389900,-1
48422.965853418,1,917535962,30,3390000,-1
48422.965880127,3,917472590,100,3389000,1
48422.965882271,3,917456394,25,3389000,1
48422.965934376,3,917456078,25,3388900,1
48422.965940537,3,917456058,10,3388900,1
48422.966028263,3,917471158,100,3388700,1
48422.966316875,3,917535962,30,3390000,-1
48422.966330971,3,917457798,100,3388500,1
48422.966352790,1,917536194,30,3389800,-1
48422.966411037,3,917519810,100,3358500,1
48422.966411037,1,917536206,100,3358400,1
48422.966411928,3,917519814,100,3355200,1
48422.966411928,1,917536210,100,3355100,1
48422.966412775,3,917519818,100,3330300,1
48422.966412775,1,917536214,100,3330200,1
48422.966413957,3,917519822,100,3153300,1
