35259.598598628,3,180373490,22,3168100,1
35259.598598628,1,180374294,22,3166100,1
35259.598631694,1,180374298,10,3169000,-1
35259.600640741,1,180374390,10,3168100,1
35259.600698302,1,180374394,100,3168000,1
35259.601486627,1,180374446,100,3156000,1
35259.648715482,3,180361430,100,3169000,-1
35259.648715482,1,180376786,100,3168800,-1
35259.648746147,1,180376790,25,3169300,-1
35259.648773639,1,180376798,10,3168800,-1
35259.649353507,3,180361546,100,3197500,-1
35259.649353507,1,180376806,100,3197300,-1
35259.649354383,3,180361550,100,3200800,-1
35259.649354383,1,180376810,100,3200600,-1
35259.649354626,3,180361554,100,3227700,-1
35259.649354626,1,180376814,100,3227500,-1
35259.649875224,1,180376826,3,3169600,-1
35259.651392698,1,180376882,25,3169200,-1
35259.671797000,3,178977158,3,3171600,-1
35259.691319909,1,180378310,100,3168000,1
35259.693516100,3,180286978,6,3166300,1
35259.693610033,3,180228262,6,3166200,1
35259.722610390,3,180374294,22,3166100,1
35259.722610390,1,180379746,22,3168100,1
35259.724668010,1,180380234,100,3168100,1
35259.726253254,3,139676410,9,3162800,1
35259.731051901,3,180376882,25,3169200,-1
35259.731118334,3,180376786,100,3168800,-1
35259.731130670,1,180381586,100,3169000,-1
35259.731141757,3,180373834,100,3169400,-1
35259.731153901,1,180381598,10,3168100,1
35259.731154043,3,180373398,10,3168000,1
35259.731202401,3,180373870,22,3169000,-1
35259.731202401,1,180381606,22,3171000,-1
35259.731207373,3,180376798,10,3168800,-1
35259.731249657,3,180376790,25,3169300,-1
35259.731650313,3,180374298,10,3169000,-1
35259.731694580,3,180376806,100,3197300,-1
35259.731694580,1,180381762,100,3197400,-1
35259.731695554,3,180376810,100,3200600,-1
35259.731695554,1,180381766,100,3200700,-1
35259.731695805,3,180376814,100,3227500,-1
35259.731695805,1,180381770,100,3227600,-1
35259.731765299,3,180379746,22,3168100,1
35259.731765299,1,180381810,22,3168200,1
35259.731791225,1,180381830,25,3168200,1
35259.731801721,1,180381838,10,3168200,1
35259.731814617,3,180381598,10,3168100,1
35259.731823012,1,180381878,10,3168200,1
35259.731858575,3,180376826,3,3169600,-1
35259.731904091,3,180381762,100,3197400,-1
35259.731904091,1,180381946,100,3197500,-1
35259.731904348,3,180381766,100,3200700,-1
35259.731904348,1,180381950,100,3200800,-1
35259.731905848,3,180381770,100,3227600,-1
35259.731905848,1,180381954,100,3227700,-1
35259.732079252,1,180382038,25,3167800,1
35259.732118047,3,180381946,100,3197500,-1
35259.732118047,1,180382046,100,3197400,-1
35259.732118357,3,180381950,100,3200800,-1
35259.732118357,1,180382050,100,3200700,-1
35259.732118643,3,180381954,100,3227700,-1
35259.732118643,1,180382054,100,3227600,-1
35259.732142317,3,180382046,100,3197400,-1
35259.732142317,1,180382062,100,3197500,-1
35259.732142653,3,180382050,100,3200700,-1
35259.732142653,1,180382066,100,3200800,-1
35259.732142879,3,180382054,100,3227600,-1
35259.732142879,1,180382070,100,3227700,-1
35259.732638982,3,180382062,100,3197500,-1
35259.732638982,1,180382198,100,3197400,-1
35259.732639793,3,180382066,100,3200800,-1
35259.732639793,1,180382202,100,3200700,-1
35259.732640002,3,180382070,100,3227700,-1
35259.732640002,1,180382206,100,3227600,-1
35259.732670669,3,180382198,100,3197400,-1
35259.732670669,1,180382214,100,3197500,-1
35259.732670988,3,180382202,100,3200700,-1
35259.732670988,1,180382218,100,3200800,-1
35259.732672155,3,180382206,100,3227600,-1
35259.732672155,1,180382222,100,3227700,-1
35259.733407374,1,180382310,100,3169500,-1
35259.733787111,1,180382354,100,3168200,1
35259.733843657,3,180149142,100,3167400,1
35259.737098206,3,180373246,100,3139600,1
35259.737098206,1,180382614,100,3139700,1
35259.737099042,3,180373250,100,3136500,1
35259.737099042,1,180382618,100,3136600,1
35259.737099246,3,180373254,100,3109400,1
35259.737099246,1,180382622,100,3109500,1
35259.740577907,1,180382806,6,3166200,1
35259.748331242,1,180383326,100,3164000,1
35259.758753511,3,180382354,100,3168200,1
35259.758812694,3,180381810,22,3168200,1
