39551.681222599,3,481349826,100,3302600,1
39551.682531986,1,481353158,10,3302900,-1
39551.682714469,3,481353158,10,3302900,-1
39551.683534725,3,481349810,25,3302600,1
39551.715835063,3,481349834,3,3302100,1
39551.718036222,1,481357670,4,3302000,1
39551.725466224,1,481358514,25,3302600,1
39551.725619708,1,481358578,3,3303500,-1
39551.806250686,3,481333662,300,3304900,-1
39551.850645139,1,481365646,100,3302600,1
39551.886565043,3,481349818,33,3302600,1
39551.886582690,3,481365646,100,3302600,1
39551.942152708,3,481349802,10,3302600,1
39552.045074027,1,481376154,3,3301100,1
39552.065365076,1,481376834,4,3301000,1
39552.136028534,1,481379582,3,3300900,1
39552.244120659,3,481358514,25,3302600,1
39552.244146216,3,481349814,25,3302600,1
39552.244166771,3,481349806,10,3302600,1
39552.244189545,1,481386842,10,3302900,-1
39552.244228351,3,481349790,100,3302500,1
39552.244266212,1,481386930,10,3302900,-1
39552.244534682,3,481326938,10,3302500,1
39552.246339834,3,481357670,4,3302000,1
39552.305035157,3,480920438,25,3302500,1
39552.305059290,3,481315986,10,3302500,1
39552.305065009,1,481400874,25,3302900,-1
39552.305085132,1,481400906,25,3301700,1
39552.305103824,3,480495486,100,3302400,1
39552.305126863,1,481400966,10,3302400,1
39552.307770137,1,481402326,200,3304900,-1
39552.345872126,3,481350150,5,3301200,1
39552.349053580,1,481412298,10,3302800,-1
39552.349076667,1,481412302,10,3302800,-1
39552.349076774,1,481412306,25,3302800,-1
39552.349080423,3,480898714,25,3303800,-1
39552.349085248,1,481412310,42,3302800,-1
39552.349088295,3,480868062,25,3303900,-1
39552.349482663,3,481349838,15,3303000,-1
39552.350983961,3,481328650,100,3303100,-1
39552.356101869,3,481319410,100,3303200,-1
39552.363477813,1,481413014,15,3302800,-1
39552.364174067,1,481413050,5,3304200,-1
39552.365350061,3,481328698,100,3303000,-1
39552.365378394,1,481413122,3,3303400,-1
39552.374115910,1,481413730,100,3316000,-1
39552.464625092,3,481412310,42,3302800,-1
39552.464879448,1,481432618,10,3302400,1
39552.467249325,1,481432742,100,3303000,-1
39552.467274979,1,481432746,25,3302400,1
39552.523449384,3,481413014,15,3302800,-1
39552.523482561,3,481412298,10,3302800,-1
39552.523583878,1,481436438,14,3302400,1
39552.544038016,3,480876378,3,3304600,-1
39552.580932448,3,481413050,5,3304200,-1
39552.718220744,3,481412306,25,3302800,-1
39552.718243355,3,481412302,10,3302800,-1
39552.718246834,3,481400874,25,3302900,-1
39552.718257830,1,481451606,10,3302500,1
39552.718268463,3,481432618,10,3302400,1
39552.718280785,1,481451630,25,3302500,1
39552.718283405,3,481432746,25,3302400,1
39552.718285384,1,481451638,25,3302500,1
39552.718290810,1,481451654,42,3302500,1
39552.718291568,1,481451658,10,3302500,1
39552.718375565,3,480350234,4,3301900,1
39552.718488460,3,481386930,10,3302900,-1
39552.720869538,1,481452950,100,3303100,-1
39552.721590210,1,481453258,100,3303200,-1
39552.742534016,3,481451654,42,3302500,1
39552.742718663,1,481456018,3,3301900,1
39552.792596248,1,481459410,10,3302900,-1
39552.829786642,3,481386842,10,3302900,-1
39552.830080848,1,481461798,10,3302900,-1
39552.830542408,3,481413122,3,3303400,-1
39553.105003838,1,481473298,3,3300700,1
39553.115194928,1,481473618,4,3304700,-1
39553.592078535,3,481285770,25,3303000,-1
39553.595612475,3,481286278,75,3303000,-1
39553.816043947,1,481499846,100,3304300,-1
39553.932675305,3,481461798,10,3302900,-1
39553.932718939,4,481286050,12,3302900,-1
39553.932734806,3,481459410,10,3302900,-1
39553.932775590,1,481505102,100,3302500,1
39553.932778707,3,481286050,13,3302900,-1
39553.932807086,1,481505186,10,3302100,1
39553.932845900,1,481505294,10,3302600,1
39553.932851091,1,481505306,100,3302400,1
39553.932871530,1,481505350,10,3302600,1
39553.932874738,1,481505358,25,3302600,1
39553.932878254,1,481505366,25,3302600,1
39553.932878465,3,481451638,25,3302500,1
39553.932881681,1,481505374,42,3302600,1
39553.933214958,3,481413730,100,3316000,-1
39553.933375507,3,481436438,14,3302400,1
39553.934767844,1,481506706,3,3302000,1
39553.935145831,1,481506786,100,3302100,1
39553.936775191,1,481507102,3,3302100,1
39553.938283311,3,481350254,100,3288000,1
39553.943667466,1,481507418,5,3301200,1
39553.949067903,1,481507690,100,3316000,-1
39553.991295446,3,481506786,100,3302100,1
39554.007097301,1,481512910,100,3302100,1
39554.011961665,3,481402326,200,3304900,-1
39554.026427633,3,481473298,3,3300700,1
39554.036622954,3,481379582,3,3300900,1
39554.147499562,3,481507690,100,3316000,-1
39554.158858357,3,481278510,10,3303000,-1
39554.158858586,3,481272854,10,3303100,-1
39554.158863477,3,481272942,25,3303000,-1
39554.158865037,3,481287354,100,3303000,-1
39554.158867498,3,481272846,10,3303000,-1
39554.158867944,3,481272850,25,3303100,-1
39554.158891724,4,481432742,30,3303000,-1
39554.158894634,3,481270730,25,3303200,-1
39554.158895376,3,481272798,25,3303100,-1
39554.158908021,1,481523686,100,3302600,1
39554.158914051,4,481432742,1,3303000,-1
39554.158915266,3,481505374,42,3302600,1
39554.158917353,4,481432742,69,3303000,-1
39554.158927444,3,481317150,100,3303200,-1
39554.158931874,1,481523734,25,3303900,-1
39554.158936793,3,481271034,33,3303200,-1
39554.158939881,1,481523754,13,3302700,1
39554.158940024,1,481523758,26,3302700,1
39554.158942223,1,481523762,28,3302800,1
39554.158967372,1,481523790,25,3302700,1
39554.158985991,3,481270430,10,3303200,-1
39554.158992646,3,481505366,25,3302600,1
39554.158993897,1,481523846,25,3302800,1
39554.158996986,1,481523850,33,3302800,1
39554.158999397,3,481275926,100,3303300,-1
39554.159008290,1,481523858,25,3302800,1
39554.159017384,3,481400906,25,3301700,1
39554.159064827,1,481523906,10,3302800,1
39554.159178588,1,481523978,100,3302800,1
39554.159224258,3,481358578,3,3303500,-1
39554.159225628,3,481287606,3,3303600,-1
39554.159257706,1,481524042,100,3302700,1
39554.159273962,1,481524062,16,3302800,1
39554.159285121,3,481523978,100,3302800,1
39554.159301238,3,481524062,16,3302800,1
39554.159361986,1,481524146,10,3303100,-1
39554.159525457,3,481302766,100,3332700,-1
