39268.959920184,1,475762386,100,3270100,-1
39268.960649067,1,475762398,100,3270200,-1
39269.168002844,3,475747414,100,3270200,-1
39269.168033932,1,475769262,10,3270100,-1
39269.358295762,3,475762386,100,3270100,-1
39269.358295762,1,475776114,100,3270000,-1
39269.358331448,3,475742426,100,3269300,1
39269.385295551,3,475741854,10,3269500,1
39269.385319766,3,475742026,25,3269500,1
39269.385321430,1,475776586,25,3269900,-1
39269.385345545,1,475776602,10,3269900,-1
39269.385355865,3,474832710,100,3269200,1
39269.385357704,3,475741814,10,3269400,1
39269.385393131,1,475776646,10,3269800,-1
39269.385415764,1,475776658,10,3269800,-1
39269.385417506,1,475776666,25,3270200,-1
39269.385419662,1,475776670,25,3269800,-1
39269.385426422,1,475776682,37,3269800,-1
39269.385920450,3,475747422,30,3270400,-1
39269.385962247,1,475776790,100,3270400,-1
39269.385974670,1,475776794,30,3270300,-1
39269.386281742,3,475760286,100,3269300,1
39269.386377167,3,475563066,100,3268900,1
39269.386723078,3,475776794,30,3270300,-1
39269.386752184,3,475776790,100,3270400,-1
39269.386761142,4,474775102,27,3269500,1
39269.386774699,4,474775102,273,3269500,1
39269.386776369,1,475777042,30,3270200,-1
39269.386791000,1,475777114,100,3270300,-1
39269.386797387,1,475777134,100,3269700,-1
39269.386798680,1,475777142,100,3269700,-1
39269.386799113,1,475777146,26,3269700,-1
39269.386801399,3,475445306,25,3269100,1
39269.386815906,3,475419890,22,3271400,-1
39269.386815906,1,475777166,22,3269800,-1
39269.386818602,4,474667854,100,3269400,1
39269.386818602,4,474840326,1,3269400,1
39269.386822854,1,475777178,10,3269700,-1
39269.386823597,3,475441062,25,3271200,-1
39269.386823816,3,475441150,10,3270700,-1
39269.386825062,1,475777186,100,3269800,-1
39269.386825203,1,475777190,25,3270100,-1
39269.386829102,1,475777202,100,3269400,1
39269.386836853,1,475777210,25,3268300,1
39269.386837723,1,475777214,14,3270700,-1
39269.386837935,3,474798782,15,3268600,1
39269.386848852,3,475446482,25,3269000,1
39269.386849740,3,474715490,10,3269200,1
39269.386852195,3,475777146,26,3269700,-1
39269.386858634,3,475531554,25,3268900,1
39269.386858847,1,475777242,25,3269700,-1
39269.386865686,3,474665286,100,3269100,1
39269.386867219,3,475743322,4,3269000,1
39269.386868467,1,475777258,100,3269700,-1
39269.386873083,1,475777266,3,3270400,-1
39269.386894021,1,475777274,25,3268900,1
39269.386920220,1,475777290,100,3269900,-1
39269.386942589,1,475777302,25,3269000,1
39269.386956031,1,475777322,10,3269600,-1
39269.386958344,3,475777166,22,3269800,-1
39269.386958344,1,475777330,22,3269700,-1
39269.386962441,1,475777338,100,3270000,-1
39269.386966841,3,474622254,10,3269100,1
39269.386977864,3,475441906,10,3270600,-1
39269.386978106,3,475441146,25,3271100,-1
39269.386978338,1,475777350,10,3269600,-1
39269.386979223,1,475777354,25,3270000,-1
39269.387001859,1,475777362,10,3269600,-1
39269.387009396,1,475777366,10,3269600,-1
39269.387031007,1,475777390,38,3269600,-1
39269.387032254,1,475777394,100,3271200,-1
39269.387035150,4,475777202,100,3269400,1
39269.387036195,1,475777402,14,3269700,-1
39269.387042030,3,475563618,3,3268900,1
39269.387043892,1,475777422,74,3269400,1
39269.387047968,3,475777302,25,3269000,1
39269.387048713,3,475777274,25,3268900,1
39269.387052175,1,475777438,100,3269600,-1
39269.387057785,1,475777446,16,3269600,-1
39269.387059058,3,475532662,25,3268800,1
39269.387062538,1,475777454,25,3269600,-1
39269.387075058,3,475199590,100,3272200,-1
39269.387076297,3,475777446,16,3269600,-1
39269.387092292,1,475777506,25,3268800,1
39269.387106857,3,475623946,100,3299300,-1
39269.387106857,1,475777510,100,3299100,-1
39269.387107877,3,475623950,100,3302700,-1
39269.387107877,1,475777514,100,3302500,-1
39269.387109012,3,475623954,100,3328600,-1
39269.387109012,1,475777518,100,3328400,-1
39269.387110842,3,475623958,100,3499900,-1
39269.387110842,1,475777522,100,3499700,-1
39269.387111804,3,475623962,100,3500000,-1
39269.387111804,1,475777526,100,3499800,-1
39269.387112305,3,475497750,25,3270500,-1
39269.387124278,3,475777510,100,3299100,-1
39269.387124278,1,475777530,100,3299300,-1
39269.387124517,3,475777514,100,3302500,-1
39269.387124517,1,475777534,100,3302700,-1
39269.387125444,3,475777518,100,3328400,-1
39269.387125444,1,475777538,100,3328600,-1
39269.387125639,3,475777522,100,3499700,-1
39269.387125639,1,475777542,100,3499900,-1
39269.387126714,3,475777526,100,3499800,-1
39269.387126714,1,475777546,100,3500000,-1
39269.387131672,1,475777554,25,3268900,1
39269.387170829,1,475777586,25,3269000,1
39269.387186716,3,475777438,100,3269600,-1
39269.387224117,3,475777362,10,3269600,-1
39269.387224117,1,475777646,10,3269500,-1
39269.387225055,3,475777366,10,3269600,-1
39269.387225055,1,475777650,10,3269500,-1
39269.387227038,3,475623682,100,3240100,1
39269.387227038,1,475777654,100,3240000,1
39269.387227855,3,475623686,100,3236800,1
39269.387227855,1,475777658,100,3236700,1
39269.387229126,3,475623690,100,3210800,1
39269.387229126,1,475777662,100,3210700,1
39269.387230353,3,475623694,100,3041700,1
39269.387230353,1,475777666,100,3041600,1
39269.387231265,3,475623698,100,3041700,1
39269.387231265,1,475777670,100,3041600,1
39269.387247270,4,475777422,17,3269400,1
39269.387247676,4,475777422,57,3269400,1
39269.387248143,3,475441910,25,3271000,-1
39269.387249428,1,475777722,25,3269900,-1
39269.387254888,1,475777726,19,3269600,-1
39269.387256967,3,475458106,10,3270500,-1
39269.387271255,1,475777730,10,3269500,-1
39269.387272087,1,475777734,15,3269500,-1
39269.387273920,1,475777738,10,3269100,1
39269.387274810,3,475777586,25,3269000,1
39269.387284478,3,475777730,10,3269500,-1
39269.387284685,3,475777554,25,3268900,1
39269.387293331,3,475777506,25,3268800,1
39269.387304501,3,475777530,100,3299300,-1
39269.387304501,1,475777762,100,3299100,-1
39269.387304742,3,475777534,100,3302700,-1
39269.387304742,1,475777766,100,3302500,-1
39269.387304907,3,475777538,100,3328600,-1
39269.387304907,1,475777770,100,3328400,-1
39269.387305055,3,475777542,100,3499900,-1
39269.387305055,1,475777774,100,3499700,-1
39269.387305205,3,475777546,100,3500000,-1
39269.387305205,1,475777778,100,3499800,-1
39269.387306755,1,475777790,25,3269100,1
39269.387355303,3,475777134,100,3269700,-1
39269.387366056,3,474293162,15,3268300,1
39269.387370808,1,475777834,15,3270400,-1
39269.387376733,3,474294058,4,3268800,1
39269.387391038,1,475777866,10,3269500,-1
39269.387393665,3,475777390,38,3269600,-1
39269.387461512,3,475191162,100,3268700,1
39269.387493481,3,475777866,10,3269500,-1
39269.387493481,1,475777938,10,3269400,-1
39269.387494278,3,475777654,100,3240000,1
39269.387494278,1,475777942,100,3239900,1
39269.387494460,3,475777658,100,3236700,1
39269.387494460,1,475777946,100,3236600,1
39269.387495809,3,475777662,100,3210700,1
39269.387495809,1,475777950,100,3210600,1
39269.387495924,3,475777666,100,3041600,1
39269.387495924,1,475777954,100,3041500,1
39269.387496068,3,475777670,100,3041600,1
39269.387496068,1,475777958,100,3041500,1
39269.387517293,3,475446970,25,3270900,-1
39269.387519547,3,475502318,25,3270400,-1
39269.387519734,1,475777970,25,3269800,-1
39269.387524772,3,475777042,30,3270200,-1
39269.387539366,3,475497790,10,3270400,-1
39269.387541604,1,475777982,10,3269400,-1
39269.387561758,3,475777114,100,3270300,-1
39269.387578550,1,475778010,30,3270100,-1
39269.387596697,3,475777762,100,3299100,-1
39269.387596697,1,475778034,100,3299000,-1
39269.387597577,3,475777766,100,3302500,-1
39269.387597577,1,475778038,100,3302400,-1
39269.387597788,3,475777770,100,3328400,-1
39269.387597788,1,475778042,100,3328300,-1
39269.387597973,3,475777774,100,3499700,-1
39269.387597973,1,475778046,100,3499600,-1
39269.387599080,3,475777778,100,3499800,-1
39269.387599080,1,475778050,100,3499700,-1
39269.387599201,1,475778054,100,3270200,-1
39269.387605743,3,475777938,10,3269400,-1
39269.387791428,3,475762398,100,3270200,-1
39269.387803839,1,475778142,6,3271100,-1
39269.387839402,1,475778154,386,3269400,-1
39269.387871515,3,475777142,100,3269700,-1
39269.387934059,1,475778162,6,3271200,-1
39269.388049970,3,475778010,30,3270100,-1
39269.388084869,3,475778054,100,3270200,-1
39269.388101521,1,475778238,30,3269900,-1
39269.388120004,1,475778242,100,3270000,-1
39269.388133299,1,475778266,100,3270100,-1
39269.388582900,3,475778266,100,3270100,-1
39269.388717552,3,475778242,100,3270000,-1
39269.388743295,3,475778238,30,3269900,-1
39269.388949709,1,475778362,100,3268600,1
39269.389014733,1,475778366,3,3270200,-1
39269.389021936,1,475778370,20,3271200,-1
39269.389611471,1,475778414,100,3269900,-1
39269.390627948,3,475777942,100,3239900,1
39269.390627948,1,475778514,100,3239600,1
39269.390628762,3,475777946,100,3236600,1
39269.390628762,1,475778518,100,3236300,1
39269.390628886,3,475777950,100,3210600,1
39269.390628886,1,475778522,100,3210300,1
39269.390629002,3,475777954,100,3041500,1
39269.390629002,1,475778526,100,3041200,1
39269.390629134,3,475777958,100,3041500,1
39269.390629134,1,475778530,100,3041200,1
39269.390648265,3,475778154,386,3269400,-1
39269.390667958,3,475777982,10,3269400,-1
39269.390687167,3,475777734,15,3269500,-1
39269.390697354,3,475777970,25,3269800,-1
39269.390717928,3,475777650,10,3269500,-1
39269.391256839,3,475777402,14,3269700,-1
39269.391313009,1,475778558,100,3268700,1
39269.391333288,1,475778562,200,3270100,-1
39269.391338934,3,475777726,19,3269600,-1
39269.391375183,1,475778566,30,3270000,-1
39269.391497401,1,475778570,6,3271000,-1
39269.391501134,1,475778574,386,3269500,-1
39269.391612127,3,475778366,3,3270200,-1
39269.391778688,3,474292938,3,3268600,1
39269.393396473,3,475778034,100,3299000,-1
39269.393396473,1,475778746,100,3299200,-1
39269.393397268,3,475778038,100,3302400,-1
39269.393397268,1,475778750,100,3302600,-1
39269.393397503,3,475778042,100,3328300,-1
39269.393397503,1,475778754,100,3328500,-1
39269.393397658,3,475778046,100,3499600,-1
39269.393397658,1,475778758,100,3499800,-1
39269.393397908,3,475778050,100,3499700,-1
39269.393397908,1,475778762,100,3499900,-1
39269.393753755,1,475778786,3,3269500,-1
39269.394253790,1,475778850,100,3269500,-1
39269.394742423,1,475778902,3,3270200,-1
39269.394823934,1,475778914,1,3269500,-1
39269.395255877,1,475778926,96,3269500,-1
39269.395596955,3,475778558,100,3268700,1
39269.396100645,3,475778562,200,3270100,-1
39269.396144667,3,475778362,100,3268600,1
39269.396526135,1,475779478,100,3268900,1
39269.396567855,3,474292930,100,3269000,1
39269.396744893,1,475779614,100,3269000,1
39269.398105417,1,475779830,25,3268200,1
39269.398291083,1,475779982,100,3268500,1
39269.405518628,3,475227606,15,3300500,-1
