39032.102249838,3,467264238,100,3375900,-1
39032.102249838,1,467266526,100,3376500,-1
39032.102250074,3,467264242,100,3401100,-1
39032.102250074,1,467266530,100,3401700,-1
39032.102250267,3,467264246,100,3576400,-1
39032.102250267,1,467266534,100,3577000,-1
39032.102250459,3,467264250,100,3577600,-1
39032.102250459,1,467266538,100,3578200,-1
39032.102429968,3,467243854,30,3341300,1
39032.102486990,1,467266614,30,3341400,1
39032.102956979,3,467266614,30,3341400,1
39032.103005336,1,467266782,30,3341600,1
39032.103937015,1,467266974,3,3341300,1
39032.104063980,1,467266990,100,3341900,1
39032.104086876,3,467104578,25,3342400,-1
39032.107979830,3,467266486,40,3341900,1
39032.111597091,3,467266230,15,3341800,1
39032.111917335,3,467266418,15,3341400,1
39032.112632996,3,467221966,100,3311600,1
39032.112632996,1,467267958,100,3311700,1
39032.112634011,3,467221970,100,3308300,1
39032.112634011,1,467267962,100,3308400,1
39032.112635067,3,467221974,100,3283000,1
39032.112635067,1,467267966,100,3283100,1
39032.112636106,3,467221978,100,3109000,1
39032.112636106,1,467267970,100,3109100,1
39032.112637136,3,467221982,100,3107800,1
39032.112637136,1,467267974,100,3107900,1
39032.119141644,1,467268798,100,3332000,1
39032.122182045,3,467266462,22,3341900,1
39032.122182045,1,467269030,22,3339900,1
39032.122525883,3,467266990,100,3341900,1
39032.123794052,3,467266782,30,3341600,1
39032.123844117,1,467269454,30,3341500,1
39032.125093758,1,467269534,100,3343000,-1
39032.125439645,1,467269582,100,3341800,1
39032.130140534,1,467269762,100,3328000,1
39032.140984337,3,467221906,100,3341700,1
39032.141020313,3,467266514,40,3341800,1
39032.144999121,3,467269534,100,3343000,-1
39032.153307973,3,467266226,31,3341800,1
39032.196522848,3,467248786,100,3341700,1
39032.196535461,3,467206990,100,3341600,1
39032.196535461,1,467277014,100,3341900,1
39032.199074737,1,467277174,3,3342900,-1
39032.199210110,3,467277014,100,3341900,1
39032.199454992,3,467277174,3,3342900,-1
39032.199736708,3,467269762,100,3328000,1
39032.201878656,1,467277382,100,3342400,-1
39032.202298828,3,467266522,100,3373100,-1
39032.202298828,1,467277434,100,3372500,-1
39032.202299678,3,467266526,100,3376500,-1
39032.202299678,1,467277438,100,3375900,-1
39032.202300601,3,467266530,100,3401700,-1
