37163.985122187,1,383726522,25,3350000,1
37163.985370367,3,383713758,3,3351600,-1
37163.985570067,1,383727046,100,3352300,-1
37163.985723577,3,383721530,30,3349700,1
37163.985784022,1,383727238,30,3349800,1
37163.987076046,1,383728266,100,3350300,1
37163.987113810,3,383721886,100,3350200,1
37164.010181020,3,383714478,100,3351000,-1
37164.010182979,3,383716986,200,3353100,-1
37164.010204140,3,383721642,10,3351000,-1
37164.010281141,3,383713534,25,3351400,-1
37164.011064292,1,383735486,25,3352200,-1
37164.033988147,3,383720526,100,3349900,1
37164.033988147,1,383736530,100,3350100,1
37164.034505270,3,383714070,100,3319800,1
37164.034505270,1,383736582,100,3319900,1
37164.034506120,3,383714074,100,3316500,1
37164.034506120,1,383736586,100,3316600,1
37164.034507037,3,383714078,100,3291300,1
37164.034507037,1,383736590,100,3291400,1
37164.034508012,3,383714082,100,3116500,1
37164.034508012,1,383736594,100,3116600,1
37164.043410247,1,383737202,3,3349600,1
37164.065685813,3,383726518,10,3350400,1
37164.065718634,3,383728266,100,3350300,1
37164.065759919,3,383726026,22,3350300,1
37164.065759919,1,383738534,22,3348300,1
37164.065772067,3,383726006,66,3350200,1
37164.065772067,1,383738538,66,3335800,1
37164.066206612,3,383727238,30,3349800,1
37164.066307823,1,383738558,30,3349700,1
37164.067924089,1,383738582,100,3350200,1
37164.068020396,3,383737202,3,3349600,1
37164.070158905,1,383738670,3,3349600,1
37164.080003144,3,383721522,100,3352900,-1
37164.080052599,1,383738922,100,3353000,-1
37164.083313520,3,383727046,100,3352300,-1
37164.083935818,3,383736582,100,3319900,1
37164.083935818,1,383739166,100,3320000,1
37164.083936646,3,383736586,100,3316600,1
37164.083936646,1,383739170,100,3316700,1
37164.083936887,3,383736590,100,3291400,1
37164.083936887,1,383739174,100,3291500,1
37164.083937889,3,383736594,100,3116600,1
37164.083937889,1,383739178,100,3116700,1
37164.084263249,3,383723010,100,3350000,1
37164.084263249,1,383739202,100,3350200,1
37164.085483382,1,383739274,100,3352400,-1
37164.085844964,3,383722066,100,3381200,-1
37164.085844964,1,383739350,100,3381300,-1
37164.085845771,3,383722070,100,3384600,-1
37164.085845771,1,383739354,100,3384700,-1
37164.085846634,3,383722074,100,3409700,-1
37164.085846634,1,383739358,100,3409800,-1
37164.085846791,3,383722078,100,3586800,-1
37164.085846791,1,383739362,100,3586900,-1
37164.088640651,1,383739490,10,3350400,1
37164.089184437,3,383738558,30,3349700,1
37164.089235273,1,383739602,30,3349800,1
37164.091080568,1,383739714,100,3350300,1
37164.091101969,3,383738582,100,3350200,1
37164.091188877,3,383738670,3,3349600,1
37164.093654669,1,383739978,3,3349600,1
37164.144063893,3,383736530,100,3350100,1
37164.144063893,1,383743606,100,3350300,1
37164.144341371,3,383739166,100,3320000,1
37164.144341371,1,383743622,100,3320100,1
37164.144342199,3,383739170,100,3316700,1
37164.144342199,1,383743626,100,3316800,1
37164.144342445,3,383739174,100,3291500,1
37164.144342445,1,383743630,100,3291600,1
37164.144343484,3,383739178,100,3116700,1
37164.144343484,1,383743634,100,3116800,1
37164.223692535,3,383739714,100,3350300,1
37164.223693401,3,383739202,100,3350200,1
37164.224308531,3,383739602,30,3349800,1
37164.226249298,1,383749858,100,3350200,1
37164.232084496,3,383739490,10,3350400,1
37164.232220246,3,383726446,10,3350400,1
37164.232254212,3,383726522,25,3350000,1
37164.253852323,3,383721570,22,3353100,-1
37164.253852323,1,383753806,22,3351100,-1
37164.254415788,3,383753806,22,3351100,-1
37164.254415788,1,383753858,22,3353100,-1
37164.347465713,3,383743606,100,3350300,1
37164.347476718,1,383759814,100,3350200,1
37164.347493028,3,383749858,100,3350200,1
37164.348055281,3,383743622,100,3320100,1
37164.348055281,1,383759918,100,3319800,1
37164.348056092,3,383743626,100,3316800,1
37164.348056092,1,383759922,100,3316500,1
37164.348056265,3,383743630,100,3291600,1
37164.348056265,1,383759926,100,3291300,1
37164.348057672,3,383743634,100,3116800,1
37164.348057672,1,383759930,100,3116500,1
37164.348063203,3,383759918,100,3319800,1
37164.348063203,1,383759934,100,3320000,1
37164.348064599,3,383759922,100,3316500,1
37164.348064599,1,383759938,100,3316700,1
37164.348064825,3,383759926,100,3291300,1
37164.348064825,1,383759942,100,3291500,1
37164.348065838,3,383759930,100,3116500,1
37164.348065838,1,383759946,100,3116700,1
37164.350121543,1,383760170,100,3350100,1
37164.353478712,3,383714542,100,3349900,1
37164.353533988,1,383761166,100,3350100,1
37164.363043655,3,383738534,22,3348300,1
37164.363043655,1,383762690,22,3350300,1
37164.363068395,1,383762698,25,3350300,1
37164.363104566,1,383762718,10,3350400,1
37164.363129413,1,383762734,25,3350000,1
37164.363130546,1,383762738,10,3350400,1
37164.363520998,1,383762898,30,3349700,1
37164.365151435,1,383763174,100,3350200,1
37164.365181840,3,383760170,100,3350100,1
37164.385946084,1,383764550,25,3350400,1
37164.386149976,3,383739978,3,3349600,1
37164.386571376,3,383725846,100,3351100,-1
37164.386584036,1,383764990,100,3351200,-1
37164.386588535,3,383710198,100,3351600,-1
37164.387244618,3,383762690,22,3350300,1
37164.387244618,1,383765598,22,3350400,1
37164.387284519,3,383673038,100,3351100,-1
37164.387319566,3,383672362,10,3351100,-1
37164.387341503,3,383672618,10,3351100,-1
37164.387552292,3,383672478,25,3351500,-1
37164.387715187,1,383765838,25,3352300,-1
37164.387845291,3,383762898,30,3349700,1
37164.387898168,1,383765886,30,3349900,1
37164.388360120,3,383765886,30,3349900,1
