36689.304284201,1,367887018,100,3396000,1
36689.306994236,3,367830950,300,3398500,-1
36689.307469132,1,367890170,300,3398800,-1
36689.309104286,1,367891554,100,3397000,-1
36689.312198384,3,367791222,100,3384000,1
36689.321789244,3,367882630,9,3396200,1
36689.321790462,1,367897474,9,3396700,-1
36689.321834109,1,367897582,40,3396700,-1
36689.321840268,3,367887018,100,3396000,1
36689.321852649,3,367882858,10,3396300,1
36689.321870742,3,367883046,39,3396300,1
36689.321877267,3,367882006,25,3396100,1
36689.321893745,3,367883026,100,3395900,1
36689.321894795,3,367882294,10,3396200,1
36689.321897550,3,367842774,25,3396000,1
36689.321897715,1,367897706,25,3396700,-1
36689.321931240,3,367882542,100,3395800,1
36689.321943173,3,367857366,100,3395700,1
36689.322267146,3,367882202,9,3396100,1
36689.322298186,3,367881978,40,3396100,1
36689.322371107,3,367882230,100,3395700,1
36689.323861978,3,367885898,100,3427500,-1
36689.323861978,1,367898910,100,3427600,-1
36689.323862853,3,367885902,100,3431000,-1
36689.323862853,1,367898914,100,3431100,-1
36689.323864386,3,367885906,100,3455700,-1
36689.323864386,1,367898918,100,3455800,-1
36689.323864517,3,367885910,100,3635900,-1
36689.323864517,1,367898922,100,3636000,-1
36689.324748356,3,367882234,25,3396000,1
36689.325537380,3,367842766,10,3396000,1
36689.325570000,1,367899454,10,3395900,1
36689.328018415,3,367842770,100,3395600,1
36689.330521777,1,367901078,100,3394800,1
36689.332080273,1,367901870,100,3384000,1
36689.332493893,1,367902074,10,3396000,1
36689.332494077,3,367899454,10,3395900,1
36689.332524979,3,367897582,40,3396700,-1
36689.332565562,1,367902110,100,3395600,1
36689.342597924,3,367901870,100,3384000,1
36689.342760072,3,367870702,100,3392000,1
36689.345524319,1,367904514,3,3395000,1
36689.353219286,1,367905646,100,3380000,1
36689.361013922,3,367898910,100,3427600,-1
36689.361013922,1,367907638,100,3427500,-1
36689.361015180,3,367898914,100,3431100,-1
36689.361015180,1,367907642,100,3431000,-1
36689.361015375,3,367898918,100,3455800,-1
36689.361015375,1,367907646,100,3455700,-1
36689.361016489,3,367898922,100,3636000,-1
36689.361016489,1,367907650,100,3635900,-1
36689.370625630,1,367909554,3,3395200,1
36689.370683727,1,367909586,9,3396000,1
36689.370738577,3,367876602,100,3365500,1
36689.370738577,1,367909614,100,3365100,1
36689.370739592,3,367876606,100,3362200,1
36689.370739592,1,367909618,100,3361800,1
36689.370739839,3,367876610,100,3337400,1
36689.370739839,1,367909622,100,3337000,1
36689.370741498,3,367876614,100,3159700,1
36689.370741498,1,367909626,100,3159300,1
36689.370786700,1,367909662,3,3397500,-1
36689.371372529,1,367910010,10,3396700,-1
36689.371396351,3,367842602,25,3395900,1
36689.371396591,3,367909554,3,3395200,1
36689.371432193,3,367842682,25,3395900,1
36689.373202402,3,367904514,3,3395000,1
36689.373359635,3,367909662,3,3397500,-1
36689.374577683,3,367845398,100,3395600,1
36689.377070855,1,367911378,100,3395500,1
36689.378599607,3,367902074,10,3396000,1
36689.378619864,3,367909586,9,3396000,1
36689.378640439,3,367902110,100,3395600,1
36689.378647760,3,367842546,40,3395900,1
36689.378658764,1,367911534,9,3395900,1
36689.378670826,3,367842622,100,3395500,1
36689.378692027,3,367911378,100,3395500,1
36689.378724687,3,367841826,25,3395800,1
36689.378751312,1,367911546,100,3394700,1
36689.378752224,1,367911550,100,3395500,1
36689.378781743,1,367911562,40,3395900,1
36689.378981737,3,367909614,100,3365100,1
36689.378981737,1,367911582,100,3365200,1
36689.378982591,3,367909618,100,3361800,1
