40539.807042955,3,628596758,100,3260900,1
40539.807042955,1,628605282,100,3260600,1
40539.807044041,3,628596762,100,3088500,1
40539.807044041,1,628605286,100,3088200,1
40539.807044187,3,628596766,100,3088400,1
40539.807044187,1,628605290,100,3088100,1
40539.807117829,3,628586674,30,3319100,1
40539.807146184,3,628430018,3,3319000,1
40539.807148474,3,628605274,100,3289400,1
40539.807148474,1,628605322,100,3289300,1
40539.807148704,3,628605278,100,3286100,1
40539.807148704,1,628605326,100,3286000,1
40539.807149734,3,628605282,100,3260600,1
40539.807149734,1,628605330,100,3260500,1
40539.807149875,3,628605286,100,3088200,1
40539.807149875,1,628605334,100,3088100,1
40539.807149993,3,628605290,100,3088100,1
40539.807149993,1,628605338,100,3088000,1
40539.807267166,3,628605322,100,3289300,1
40539.807267166,1,628605382,100,3289200,1
40539.807268082,3,628605326,100,3286000,1
40539.807268082,1,628605386,100,3285900,1
40539.807268248,3,628605330,100,3260500,1
40539.807268248,1,628605390,100,3260400,1
40539.807269248,3,628605334,100,3088100,1
40539.807269248,1,628605394,100,3088000,1
40539.807269385,3,628605338,100,3088000,1
40539.807269385,1,628605398,100,3087900,1
40539.807364897,1,628605442,6,3320900,-1
40539.807385501,3,628596054,100,3350200,-1
40539.807385501,1,628605454,100,3349700,-1
40539.807386673,3,628596058,100,3353600,-1
40539.807386673,1,628605458,100,3353100,-1
40539.807386827,3,628596062,100,3379000,-1
40539.807386827,1,628605462,100,3378500,-1
40539.807387153,3,628596066,100,3553900,-1
40539.807387153,1,628605466,100,3553400,-1
40539.807388109,3,628596070,100,3554200,-1
40539.807388109,1,628605470,100,3553700,-1
40539.807421653,3,628605454,100,3349700,-1
40539.807421653,1,628605498,100,3350200,-1
40539.807422492,3,628605458,100,3353100,-1
40539.807422492,1,628605502,100,3353600,-1
40539.807422627,3,628605462,100,3378500,-1
40539.807422627,1,628605506,100,3379000,-1
40539.807422808,3,628605466,100,3553400,-1
40539.807422808,1,628605510,100,3553900,-1
