57110.366584957,1,1192105754,100,3272900,1
57110.366585856,3,1192105722,100,3269800,1
57110.366585856,1,1192105758,100,3269700,1
57110.366586063,3,1192105726,100,3244000,1
57110.366586063,1,1192105762,100,3243900,1
57110.366586239,3,1192105730,100,3073100,1
57110.366586239,1,1192105766,100,3073000,1
57110.366586382,3,1192105734,100,3072800,1
57110.366586382,1,1192105770,100,3072700,1
57110.367530322,1,1192105886,11,3302700,1
57110.368526417,1,1192105934,100,3303500,-1
57110.368646294,1,1192105970,100,3302400,1
57110.375517564,3,1192105390,100,3302600,1
57110.379929334,3,1192105382,28,3302700,1
57110.383060425,1,1192106990,100,3303000,-1
57110.387689816,1,1192107170,200,3300700,1
57110.438491185,3,1192105970,100,3302400,1
57110.441308882,1,1192110814,100,3302300,1
57110.466489052,1,1192112850,100,3303600,-1
57110.466913007,1,1192112898,10,3302900,-1
57110.466923426,1,1192112910,100,3303000,-1
57110.466935315,1,1192112914,25,3302900,-1
57110.466986415,3,1192105398,10,3302700,1
57110.466986750,3,1192105526,10,3302700,1
57110.467028408,3,1192105754,100,3272900,1
57110.467028408,1,1192112966,100,3273200,1
57110.467029256,3,1192105758,100,3269700,1
57110.467029256,1,1192112970,100,3270000,1
57110.467030107,3,1192105762,100,3243900,1
57110.467030107,1,1192112974,100,3244200,1
57110.467031051,3,1192105766,100,3073000,1
57110.467031051,1,1192112978,100,3073300,1
57110.467031190,3,1192105770,100,3072700,1
57110.467031190,1,1192112982,100,3073000,1
57110.467073524,3,1192112966,100,3273200,1
57110.467073524,1,1192112990,100,3272900,1
57110.467074311,3,1192112970,100,3270000,1
57110.467074311,1,1192112994,100,3269700,1
57110.467074487,3,1192112974,100,3244200,1
57110.467074487,1,1192112998,100,3243900,1
57110.467074651,3,1192112978,100,3073300,1
57110.467074651,1,1192113002,100,3073000,1
57110.467075760,3,1192112982,100,3073000,1
57110.467075760,1,1192113006,100,3072700,1
57110.467102853,3,1192112990,100,3272900,1
57110.467102853,1,1192113018,100,3272700,1
57110.467103680,3,1192112994,100,3269700,1
57110.467103680,1,1192113022,100,3269500,1
57110.467103816,3,1192112998,100,3243900,1
57110.467103816,1,1192113026,100,3243700,1
57110.467104004,3,1192113002,100,3073000,1
57110.467104004,1,1192113030,100,3072800,1
57110.467104091,3,1192113006,100,3072700,1
57110.467104091,1,1192113034,100,3072500,1
57110.467400883,3,1192105458,100,3302500,1
57110.467481289,3,1192113018,100,3272700,1
57110.467481289,1,1192113070,100,3272500,1
57110.467482140,3,1192113022,100,3269500,1
57110.467482140,1,1192113074,100,3269300,1
57110.467482304,3,1192113026,100,3243700,1
57110.467482304,1,1192113078,100,3243500,1
57110.467482431,3,1192113030,100,3072800,1
57110.467482431,1,1192113082,100,3072600,1
57110.467482541,3,1192113034,100,3072500,1
57110.467482541,1,1192113086,100,3072300,1
57110.467554593,1,1192113110,100,3302500,1
57110.468575735,1,1192113190,100,3303300,-1
57110.472393888,3,1192106990,100,3303000,-1
57110.473476219,3,1192105402,25,3302700,1
57110.473514381,1,1192114490,35,3302900,-1
57110.473516712,1,1192114498,10,3303000,-1
57110.473516842,3,1192105406,10,3302600,1
57110.477009119,3,1192100334,10,3302600,1
57110.479773187,1,1192117882,10,3302900,-1
57110.479794310,3,1192110814,100,3302300,1
57110.480243374,3,1192113070,100,3272500,1
57110.480243374,1,1192117970,100,3271800,1
57110.480243565,3,1192113074,100,3269300,1
57110.480243565,1,1192117974,100,3268600,1
57110.480244659,3,1192113078,100,3243500,1
57110.480244659,1,1192117978,100,3242800,1
57110.480245718,3,1192113082,100,3072600,1
57110.480245718,1,1192117982,100,3071900,1
57110.480245843,3,1192113086,100,3072300,1
57110.480245843,1,1192117986,100,3071600,1
57110.480246908,1,1192117990,10,3302800,-1
57110.480272192,1,1192118018,25,3302800,-1
57110.480297293,3,1192112910,100,3303000,-1
57110.480313607,1,1192118070,25,3302700,1
57110.480339756,3,1192114490,35,3302900,-1
57110.480403919,3,1192118018,25,3302800,-1
57110.480407728,4,1192117990,10,3302800,-1
57110.480412295,3,1192117970,100,3271800,1
57110.480412295,1,1192118114,100,3272300,1
57110.480413149,3,1192117974,100,3268600,1
57110.480413149,1,1192118118,100,3269100,1
57110.480413347,3,1192117978,100,3242800,1
57110.480413347,1,1192118122,100,3243300,1
57110.480414892,3,1192117982,100,3071900,1
57110.480414892,1,1192118126,100,3072400,1
57110.480414992,3,1192117986,100,3071600,1
57110.480414992,1,1192118130,100,3072100,1
57110.480428811,1,1192118134,10,3302800,1
57110.480430519,1,1192118138,17,3302700,1
57110.480441307,3,1192118134,10,3302800,1
57110.480464723,3,1192118138,17,3302700,1
57110.480524112,3,1192117882,10,3302900,-1
57110.480690995,1,1192118306,10,3302600,1
57110.480694871,3,1192114498,10,3303000,-1
57110.482085158,1,1192118714,100,3302200,1
57110.487537403,3,1192107170,200,3300700,1
57110.487963875,1,1192119506,200,3300500,1
57110.489843404,1,1192119754,100,3303500,-1
57110.490485170,3,1192118114,100,3272300,1
57110.490485170,1,1192119810,100,3272400,1
57110.490486005,3,1192118118,100,3269100,1
57110.490486005,1,1192119814,100,3269200,1
57110.490486176,3,1192118122,100,3243300,1
57110.490486176,1,1192119818,100,3243400,1
57110.490486318,3,1192118126,100,3072400,1
