51297.263440162,1,898478310,20,3357000,-1
51297.831905973,1,898490242,100,3354800,1
51298.232726767,3,898422426,100,3355900,1
51298.346996619,1,898509978,100,3355900,1
51298.347020354,1,898509998,20,3355200,1
51298.350968521,2,898423614,200,3355700,1
51298.372363080,3,898426698,20,3356100,-1
51298.401605684,1,898511798,100,3355900,1
51298.503580411,3,898428462,100,3325600,1
51298.503580411,1,898514514,100,3325700,1
51298.503581257,3,898428466,100,3322300,1
51298.503581257,1,898514518,100,3322400,1
51298.503582575,3,898428470,100,3297100,1
51298.503582575,1,898514522,100,3297200,1
51298.503583566,3,898428474,100,3122200,1
51298.503583566,1,898514526,100,3122300,1
51298.503584410,3,898428478,100,3122100,1
51298.503584410,1,898514530,100,3122200,1
51298.782102794,1,898521810,20,3356100,-1
51298.805062387,3,898509978,100,3355900,1
51298.808237550,1,898524570,100,3355900,1
51298.809642452,3,898521810,20,3356100,-1
51298.809895006,3,898421018,10,3356200,-1
51298.973325225,3,898423614,100,3355700,1
51298.973379322,1,898528346,500,3355700,1
51299.370121811,1,898541614,5,3355800,1
51299.402554655,1,898542090,25,3355900,1
51299.402739119,3,898426422,100,3386500,-1
51299.402739119,1,898542094,100,3386600,-1
51299.402740094,3,898426426,100,3389900,-1
51299.402740094,1,898542098,100,3390000,-1
51299.402741232,3,898426430,100,3415000,-1
51299.402741232,1,898542102,100,3415100,-1
51299.402742508,3,898426434,100,3592100,-1
51299.402742508,1,898542106,100,3592200,-1
51299.402743467,3,898426438,100,3592300,-1
51299.402743467,1,898542110,100,3592400,-1
51299.606306416,2,898528346,400,3355700,1
51299.998482430,1,898559262,20,3355000,1
51300.001406444,3,898380414,4,3356200,-1
51300.009486471,1,898563394,100,3356100,-1
51300.014404333,1,898565342,20,3356100,-1
51300.014426976,3,898542090,25,3355900,1
51300.106380001,3,898565342,20,3356100,-1
51300.107579691,1,898571722,20,3356100,-1
51300.108194022,3,898528346,100,3355700,1
51300.108248498,1,898571818,500,3355700,1
51300.110074485,1,898571962,100,3355800,1
51300.110918707,1,898572030,4,3355900,1
51300.338907756,3,898571962,100,3355800,1
51300.345735751,1,898601474,1,3351800,1
51300.391747287,3,898542094,100,3386600,-1
51300.391747287,1,898604546,100,3386500,-1
51300.391748414,3,898542098,100,3390000,-1
51300.391748414,1,898604550,100,3389900,-1
51300.391749748,3,898542102,100,3415100,-1
51300.391749748,1,898604554,100,3415000,-1
51300.391751312,3,898542106,100,3592200,-1
