34246.555515649,3,70357994,100,3416600,-1
34246.555515649,1,70358114,100,3416500,-1
34246.555625846,3,70358106,100,3388000,-1
34246.555625846,1,70358230,100,3387400,-1
34246.555626877,3,70358110,100,3391400,-1
34246.555626877,1,70358234,100,3390800,-1
34246.555627123,3,70358114,100,3416500,-1
34246.555627123,1,70358238,100,3415900,-1
34246.555696578,3,70358230,100,3387400,-1
34246.555696578,1,70358258,100,3387500,-1
34246.555696850,3,70358234,100,3390800,-1
34246.555696850,1,70358262,100,3390900,-1
34246.555697860,3,70358238,100,3415900,-1
34246.555697860,1,70358266,100,3416000,-1
34246.555867531,3,70357886,100,3357000,-1
34246.556431137,3,70349990,19,3359800,-1
34246.556469720,3,70358258,100,3387500,-1
34246.556469720,1,70358506,100,3387200,-1
34246.556469898,3,70358262,100,3390900,-1
34246.556469898,1,70358510,100,3390600,-1
34246.556470033,3,70358266,100,3416000,-1
34246.556470033,1,70358514,100,3415700,-1
34246.556580284,3,70358506,100,3387200,-1
34246.556580284,1,70358526,100,3387500,-1
34246.556580513,3,70358510,100,3390600,-1
34246.556580513,1,70358530,100,3390900,-1
34246.556580679,3,70358514,100,3415700,-1
34246.556580679,1,70358534,100,3416000,-1
34246.556634603,3,70358526,100,3387500,-1
34246.556634603,1,70358542,100,3387600,-1
34246.556635420,3,70358530,100,3390900,-1
34246.556635420,1,70358546,100,3391000,-1
34246.556635633,3,70358534,100,3416000,-1
34246.556635633,1,70358550,100,3416100,-1
34246.557777416,1,70358758,57,3355900,1
34246.557805326,1,70358770,100,3354700,1
34246.557808421,1,70358778,100,3355900,1
34246.557872732,3,70263298,100,3354300,1
34246.558291426,3,70358758,57,3355900,1
34246.558392919,1,70358918,100,3354700,1
34246.558684015,1,70358982,8,3354800,1
34246.558877770,1,70359018,100,3354800,1
34246.559086323,1,70359034,100,3358000,-1
34246.559112839,3,70358778,100,3355900,1
34246.559245393,1,70359058,100,3354700,1
34246.559642246,1,70359094,100,3354600,1
34246.562415223,3,70358918,100,3354700,1
34246.562742531,3,70359018,100,3354800,1
34246.563335937,3,70359058,100,3354700,1
34246.563538029,3,70359094,100,3354600,1
34246.563540948,3,70350994,100,3323300,1
34246.563540948,1,70359714,100,3324600,1
34246.563541143,3,70350998,100,3319900,1
34246.563541143,1,70359718,100,3321200,1
34246.563542178,3,70351002,100,3294800,1
34246.563542178,1,70359722,100,3296100,1
34246.565365409,3,70357810,22,3357600,-1
34246.565368087,3,70357870,22,3357600,-1
34246.565977159,3,70358542,100,3387600,-1
34246.565977159,1,70359938,100,3388200,-1
34246.565977431,3,70358546,100,3391000,-1
34246.565977431,1,70359942,100,3391600,-1
34246.565978659,3,70358550,100,3416100,-1
34246.565978659,1,70359946,100,3416700,-1
34246.568793531,3,70357974,25,3357000,-1
34246.568815171,3,70357882,100,3357000,-1
34246.568840952,1,70360254,25,3357500,-1
34246.569013690,3,70359034,100,3358000,-1
34246.570394626,1,32039166,12,2466600,1
34246.570394626,1,37387198,1,2465900,1
34246.570394626,1,19311826,1,2465200,1
34246.570394626,1,32417326,4,2465100,1
34246.570394626,1,278878,5,2465000,1
34246.570394626,1,32320394,15,2464500,1
34246.570394626,1,32592442,15,2464500,1
34246.570394626,1,37411218,20,2464300,1
34246.570394626,1,32292238,100,2463000,1
34246.570394626,1,32281826,1,2462900,1
34246.570394626,1,160570,5,2460000,1
34246.570394626,1,164342,3,2460000,1
34246.570394626,1,197210,5,2460000,1
34246.570394626,1,221870,100,2460000,1
34246.570394626,1,237738,15,2460000,1
34246.570394626,1,241998,1,2460000,1
34246.570394626,1,324774,10,2460000,1
34246.570394626,1,32384534,10,2460000,1
34246.570394626,1,24925330,5,2459600,1
