56984.271610381,3,1113863678,300,3337700,1
56984.272032116,1,1113868598,200,3337600,1
56984.472748147,1,1113879286,200,3341800,-1
56984.477605301,1,1113879510,20,3339800,-1
56984.477637012,3,472150262,14,3337200,1
56984.484693977,1,1113879954,100,3339800,-1
56984.655918947,1,1113888198,13,3310000,1
56984.676765072,3,1113774946,20,3339600,1
56984.678824224,1,1113889402,100,3340300,-1
56984.730587702,1,1113891622,100,3339900,-1
56984.873364248,1,1113899162,25,3339800,-1
56984.873598084,1,1113899174,20,3339600,1
56984.898690401,3,1113899174,20,3339600,1
56984.924545913,1,1113901938,1,3337500,1
56985.000366873,1,1113909350,20,3339600,1
56985.039648038,3,1111413262,200,3319100,1
56985.039651995,3,1095020682,200,3359600,-1
56985.114504513,3,1113909350,20,3339600,1
56985.114685482,1,1113916222,20,3339600,1
56985.188418611,3,472101154,13,3336900,1
56985.193406426,1,1113919422,100,3341600,-1
56985.518936332,3,1090176738,13,3342700,-1
56985.687110378,3,1113879510,20,3339800,-1
56985.687134696,3,1113899162,25,3339800,-1
56985.687413988,3,1113775674,5,3339800,-1
56985.691977796,3,1113889402,100,3340300,-1
56985.705919615,1,1113941618,14,3309100,1
56985.709558421,3,1113879954,100,3339800,-1
56985.710179996,3,1113852434,30,3339100,1
56985.710210598,1,1113941770,100,3339100,1
56985.710234874,1,1113941774,30,3339200,1
56985.711704770,1,1113941798,100,3340300,-1
56985.711733796,3,1113760758,100,3340400,-1
56985.711754489,3,1113941770,100,3339100,1
56985.711772571,3,1113941774,30,3339200,1
56985.711820254,1,1113941802,30,3339100,1
56985.711925989,3,1113941798,100,3340300,-1
56985.712914764,1,1113941838,100,3339300,1
56985.713438303,3,1113941838,100,3339300,1
56985.714456841,1,1113941862,100,3340400,-1
56985.715918204,1,1113941886,14,3369500,-1
56985.773775596,3,1113891622,100,3339900,-1
56985.775058914,3,1113868598,200,3337600,1
56985.775486327,1,1113944074,300,3337700,1
56985.875271078,3,1113944074,300,3337700,1
56985.875695168,1,1113946598,300,3337700,1
56985.975689806,3,1113946598,300,3337700,1
56985.976105370,1,1113950578,200,3337700,1
56985.983959210,1,1113951174,20,3339800,-1
56985.984074121,1,1113951198,100,3339800,-1
56986.159950274,3,1089994378,14,3342900,-1
56986.775935725,1,1113989118,14,3370500,-1
56987.159999712,3,1089707050,13,3343100,-1
56987.288243534,1,1114011002,200,3339100,1
56987.288285536,3,1113941802,30,3339100,1
56987.288340238,1,1114011006,30,3339200,1
56987.288494168,1,1114011018,300,3339300,1
56987.289746871,1,1114011038,100,3339300,1
56987.290204594,1,1114011074,100,3339500,1
56987.299230594,1,1114011374,100,3340300,-1
56987.311812096,3,1114011374,100,3340300,-1
56987.541020981,3,1113951174,20,3339800,-1
56987.541035664,3,1113951198,100,3339800,-1
56987.541060146,1,1114019770,20,3338700,1
56987.835923341,1,1114031354,14,3371500,-1
56987.908450880,3,1113566170,100,3339200,1
56987.908759008,3,1113754542,100,3340000,-1
56987.908851374,3,1113730946,20,3339900,-1
56987.908920537,3,1113730950,100,3339900,-1
56987.908936539,4,1113750606,10,3339800,-1
56987.908936539,4,1113775246,16,3339800,-1
56987.908939712,1,1114034842,25,3339600,1
56987.908943598,4,1113775246,39,3339800,-1
56987.908947577,4,1113775246,4,3339800,-1
56987.908950740,1,1114034874,100,3339600,1
56987.908963419,4,1113775246,41,3339800,-1
56987.908965842,1,1114034910,100,3339800,1
56987.908971180,1,1114034922,100,3339600,1
56987.908976151,3,1113730958,10,3340000,-1
56987.908984611,1,1114034954,100,3339700,1
56987.908990086,1,1114034970,20,3339900,-1
56987.909000132,3,1089604662,13,3343300,-1
56987.909001080,3,1114019770,20,3338700,1
56987.909014377,1,1114035022,100,3339900,-1
56987.909022471,1,1114035050,100,3339500,1
56987.909033796,3,1114035022,100,3339900,-1
56987.909047242,3,1113775226,100,3369900,-1
56987.909047242,1,1114035086,100,3370100,-1
56987.909048137,3,1113775230,100,3373200,-1
56987.909048137,1,1114035090,100,3373400,-1
56987.909049655,3,1113775234,100,3398500,-1
56987.909049655,1,1114035094,100,3398700,-1
56987.909051053,3,1113775238,100,3574700,-1
56987.909051053,1,1114035098,100,3574900,-1
56987.909052119,3,1113775242,100,3574900,-1
56987.909052119,1,1114035102,100,3575100,-1
56987.909052302,3,1113750174,3,3340400,-1
56987.909071131,3,1113941862,100,3340400,-1
56987.909078123,3,1114035086,100,3370100,-1
56987.909078123,1,1114035126,100,3370300,-1
56987.909078325,3,1114035090,100,3373400,-1
56987.909078325,1,1114035130,100,3373600,-1
56987.909078744,3,1114035094,100,3398700,-1
56987.909078744,1,1114035134,100,3398900,-1
56987.909079838,3,1114035098,100,3574900,-1
56987.909079838,1,1114035138,100,3575100,-1
56987.909079944,3,1114035102,100,3575100,-1
56987.909079944,1,1114035142,100,3575300,-1
56987.909106196,1,1114035178,10,3339700,1
56987.909108803,1,1114035182,100,3339400,1
56987.909124407,3,1114034970,20,3339900,-1
56987.909191475,3,1114035126,100,3370300,-1
56987.909191475,1,1114035226,100,3370400,-1
56987.909191676,3,1114035130,100,3373600,-1
56987.909191676,1,1114035230,100,3373700,-1
56987.909191863,3,1114035134,100,3398900,-1
