35502.377349880,3,234243326,51,3241700,1
35502.377434297,3,234243302,10,3241700,1
35502.377455201,3,234243314,10,3241700,1
35502.377481371,3,234243322,100,3241300,1
35502.377500220,3,216021838,100,3160700,1
35502.377513467,1,234245166,10,3242400,-1
35502.377552420,1,234245206,100,3177100,1
35502.378051000,1,234245710,100,3240900,1
35502.378293316,3,233078102,200,3244000,-1
35502.378305359,1,234245894,200,3245400,-1
35502.378823661,3,234243390,100,3242100,-1
35502.378845850,3,234243438,100,3242500,-1
35502.378846294,3,234243398,100,3242700,-1
35502.378857345,3,234243414,100,3242600,-1
35502.378924408,1,234246426,10,3241600,1
35502.378988974,1,234246486,100,3240400,1
35502.379836866,3,234240626,15,3241400,1
35502.379897106,3,234243450,100,3242900,-1
35502.379951494,1,234247086,100,3242800,-1
35502.380058564,3,234240946,15,3241600,1
35502.380059800,3,234240978,15,3241100,1
35502.380218415,1,234247298,100,3243200,-1
35502.380414060,3,234247086,100,3242800,-1
35502.380415240,3,234241406,15,3241500,1
35502.380469174,1,234247454,100,3242900,-1
35502.380485192,3,232353642,100,3238400,1
35502.380746636,1,234247666,100,3243500,-1
35502.382135558,3,234242710,100,3271800,-1
35502.382135558,1,234248434,100,3271600,-1
35502.382135794,3,234242714,100,3275200,-1
35502.382135794,1,234248438,100,3275000,-1
35502.382136707,3,234242718,100,3301400,-1
35502.382136707,1,234248442,100,3301200,-1
35502.382136819,3,234242722,100,3470600,-1
35502.382136819,1,234248446,100,3470400,-1
35502.390207648,3,234242114,100,3212000,1
35502.390207648,1,234249790,100,3211800,1
35502.390208446,3,234242118,100,3208800,1
35502.390208446,1,234249794,100,3208600,1
35502.390208569,3,234242122,100,3182400,1
35502.390208569,1,234249798,100,3182200,1
35502.390209702,3,234242126,100,3015900,1
35502.390209702,1,234249802,100,3015700,1
35502.390331432,1,234249838,100,3243300,-1
35502.396435980,1,234250518,100,3242400,-1
35502.399363295,3,234084850,100,3239600,1
35502.400646689,1,234251642,100,3241200,1
35502.401018556,1,234251654,100,3243400,-1
35502.402688772,3,234234350,100,3242700,-1
35502.402713521,3,234240574,100,3242600,-1
35502.402747551,1,234251734,100,3242900,-1
35502.404624993,1,234251830,100,3243300,-1
35502.404923531,3,234234394,200,3243500,-1
35502.405336709,1,234251878,300,3244000,-1
35502.408077877,1,234252174,100,3252000,-1
35502.409510878,3,234246426,10,3241600,1
35502.415077741,1,234252678,100,3242500,-1
35502.415133912,1,234252682,100,3243500,-1
35502.421228967,3,234247454,100,3242900,-1
35502.421268641,3,234237042,100,3241100,1
35502.421277899,1,234253426,100,3242800,-1
35502.421739458,1,234253518,10,3242300,-1
