36110.201755021,3,269905842,100,3344500,-1
36110.201755021,1,269908686,100,3344100,-1
36110.201755810,3,269905846,100,3347900,-1
36110.201755810,1,269908690,100,3347500,-1
36110.201756629,3,269905850,100,3373400,-1
36110.201756629,1,269908694,100,3373000,-1
36110.201756835,3,269905854,100,3547800,-1
36110.201756835,1,269908698,100,3547400,-1
36110.201848602,3,269852706,3,3312500,1
36110.203333815,3,269863738,100,3314600,-1
36110.230255556,3,269888426,100,3315100,-1
36110.230307889,1,269912178,100,3314800,-1
36110.239368995,1,269912718,100,3314200,-1
36110.245370133,1,269913442,100,3313200,1
36110.245401121,1,269913446,10,3313200,1
36110.245427451,1,269913450,4,3312500,1
36110.245429159,1,269913454,3,3315300,-1
36110.250509034,1,269913670,300,3316200,-1
36110.250545936,3,269895466,100,3283100,1
36110.250545936,1,269913686,100,3283200,1
36110.250546060,3,269895470,100,3279900,1
36110.250546060,1,269913690,100,3280000,1
36110.250547317,3,269895474,100,3254300,1
36110.250547317,1,269913694,100,3254400,1
36110.250547527,3,269895478,100,3082300,1
36110.250547527,1,269913698,100,3082400,1
36110.252490183,1,269913954,100,3312800,1
36110.252536495,3,269804666,100,3312700,1
36110.262162440,3,269907878,7,3313400,1
36110.262883299,3,269913686,100,3283200,1
36110.262883299,1,269914826,100,3283100,1
36110.262884258,3,269913690,100,3280000,1
36110.262884258,1,269914830,100,3279900,1
36110.262884438,3,269913694,100,3254400,1
36110.262884438,1,269914834,100,3254300,1
36110.262884615,3,269913698,100,3082400,1
36110.262884615,1,269914838,100,3082300,1
36110.262993587,3,269908010,22,3314100,-1
36110.262993587,1,269914850,22,3314000,-1
36110.263022741,1,269914866,54,3314000,-1
36110.263055318,1,269914878,10,3314000,-1
36110.265166250,1,269915038,100,3314300,-1
36110.270835383,3,269914850,22,3314000,-1
36110.270835383,1,269915254,22,3316000,-1
36110.270836314,3,269915038,100,3314300,-1
36110.270865208,3,269914866,54,3314000,-1
36110.270886386,1,269915262,7,3314000,-1
36110.270959879,1,269915286,4,3315100,-1
36110.273628215,3,269915286,4,3315100,-1
36110.286589019,1,269916662,7,3313400,1
36110.286623166,3,269914878,10,3314000,-1
36110.286664434,3,269915262,7,3314000,-1
36110.286854929,3,269915254,22,3316000,-1
36110.286854929,1,269916734,22,3314100,-1
36110.289836414,3,269916662,7,3313400,1
36110.291870783,1,269917642,100,3312900,1
36110.291891091,3,269913954,100,3312800,1
36110.291916274,1,269917646,100,3313300,1
36110.292022650,1,269917674,4,3315100,-1
36110.300271005,3,269908542,100,3314300,-1
36110.300670019,3,269908686,100,3344100,-1
36110.300670019,1,269918638,100,3344500,-1
36110.300670941,3,269908690,100,3347500,-1
36110.300670941,1,269918642,100,3347900,-1
