36597.183432888,1,323359350,100,3180500,-1
36597.183434880,3,323148354,25,3179200,1
36597.183448330,3,323133238,25,3179100,1
36597.183466359,3,323358626,22,3177900,1
36597.183466359,1,323359438,22,3179600,1
36597.183473715,1,323359462,100,3180600,-1
36597.183531616,1,323359526,25,3179100,1
36597.183570592,1,323359554,25,3179200,1
36597.183660953,1,323359678,10,3179600,1
36597.183793264,3,323310122,100,3151200,1
36597.183793264,1,323359778,100,3151100,1
36597.183794769,3,323310126,100,3148100,1
36597.183794769,1,323359782,100,3148000,1
36597.183795003,3,323310130,100,3121100,1
36597.183795003,1,323359786,100,3121000,1
36597.183796028,3,323310134,100,2958500,1
36597.183796028,1,323359790,100,2958400,1
36597.183980560,3,322990646,22,3182000,-1
36597.183980560,1,323360026,22,3180400,-1
36597.184413611,3,323359778,100,3151100,1
36597.184413611,1,323360350,100,3150900,1
36597.184413821,3,323359782,100,3148000,1
36597.184413821,1,323360354,100,3147800,1
36597.184414846,3,323359786,100,3121000,1
36597.184414846,1,323360358,100,3120800,1
36597.184414991,3,323359790,100,2958400,1
36597.184414991,1,323360362,100,2958200,1
36597.185002101,3,323360350,100,3150900,1
36597.185002101,1,323360674,100,3151100,1
36597.185002383,3,323360354,100,3147800,1
36597.185002383,1,323360678,100,3148000,1
36597.185002587,3,323360358,100,3120800,1
36597.185002587,1,323360682,100,3121000,1
36597.185002862,3,323360362,100,2958200,1
36597.185002862,1,323360686,100,2958400,1
36597.185035842,3,323185966,3,3179000,1
36597.185140780,3,323360674,100,3151100,1
36597.185140780,1,323360710,100,3150900,1
36597.185141060,3,323360678,100,3148000,1
36597.185141060,1,323360714,100,3147800,1
36597.185142129,3,323360682,100,3121000,1
36597.185142129,1,323360718,100,3120800,1
36597.185142332,3,323360686,100,2958400,1
36597.185142332,1,323360722,100,2958200,1
36597.185899597,3,323360710,100,3150900,1
36597.185899597,1,323361038,100,3151100,1
36597.185900460,3,323360714,100,3147800,1
36597.185900460,1,323361042,100,3148000,1
36597.185900601,3,323360718,100,3120800,1
36597.185900601,1,323361046,100,3121000,1
36597.185900765,3,323360722,100,2958200,1
36597.185900765,1,323361050,100,2958400,1
36597.185908056,3,323361038,100,3151100,1
36597.185908056,1,323361070,100,3150900,1
