43117.161428867,3,922856066,100,3353800,1
43117.161428867,1,922856194,100,3353700,1
43117.161429098,3,922856070,100,3350500,1
43117.161429098,1,922856198,100,3350400,1
43117.161430006,3,922856074,100,3325600,1
43117.161430006,1,922856202,100,3325500,1
43117.161430162,3,922856078,100,3148400,1
43117.161430162,1,922856206,100,3148300,1
43117.161430352,3,922856082,100,3148200,1
43117.161430352,1,922856210,100,3148100,1
43117.161437124,3,922826262,100,3383800,1
43117.161479846,1,922856214,100,3383000,1
43117.161569912,3,922856154,22,3386800,-1
43117.161569912,1,922856234,22,3384800,-1
43117.161831477,3,922855870,25,3384100,1
43117.161839344,1,922856266,10,3384700,-1
43117.161864715,1,922856270,25,3384700,-1
43117.161879071,1,922856274,10,3384700,-1
43117.161879418,1,922856278,100,3385100,-1
43117.162016983,1,922856290,4,3383700,1
43117.162027657,3,922856194,100,3353700,1
43117.162027657,1,922856294,100,3353500,1
43117.162028538,3,922856198,100,3350400,1
43117.162028538,1,922856298,100,3350200,1
43117.162028674,3,922856202,100,3325500,1
43117.162028674,1,922856302,100,3325300,1
43117.162028822,3,922856206,100,3148300,1
43117.162028822,1,922856306,100,3148100,1
43117.162029034,3,922856210,100,3148100,1
43117.162029034,1,922856310,100,3147900,1
43117.162052733,3,922821282,100,3383900,1
43117.162064157,3,922856294,100,3353500,1
43117.162064157,1,922856318,100,3353600,1
43117.162064472,3,922856298,100,3350200,1
43117.162064472,1,922856322,100,3350300,1
43117.162064906,3,922856302,100,3325300,1
43117.162064906,1,922856326,100,3325400,1
43117.162065063,3,922856306,100,3148100,1
43117.162065063,1,922856330,100,3148200,1
43117.162065425,3,922856310,100,3147900,1
43117.162065425,1,922856334,100,3148000,1
43117.162333354,3,922820550,40,3384100,1
43117.162360627,3,922820574,100,3383700,1
43117.162544868,3,922856290,4,3383700,1
43117.163667285,1,922856382,100,3385200,-1
43117.164194927,1,922856394,100,3383800,1
43117.172035573,1,922857194,100,3382900,1
43117.178767022,3,922856022,100,3415300,-1
43117.178767022,1,922857702,100,3415200,-1
43117.178767831,3,922856026,100,3418700,-1
43117.178767831,1,922857706,100,3418600,-1
43117.178768020,3,922856030,100,3443500,-1
43117.178768020,1,922857710,100,3443400,-1
43117.178768186,3,922856034,100,3623200,-1
43117.178768186,1,922857714,100,3623100,-1
43117.178768354,3,922856038,100,3623300,-1
43117.178768354,1,922857718,100,3623200,-1
43117.179784155,3,922820562,25,3384000,1
43117.184190000,3,922834906,100,3385300,-1
43117.184243009,1,922857970,100,3385400,-1
43117.191041747,1,922858178,4,3381700,1
43117.196080553,1,922858334,200,3382100,1
43117.200570291,1,922858418,500,3384500,-1
43117.200592394,1,922858422,10,3384500,-1
43117.200597622,1,922858426,100,3385000,-1
43117.200633983,1,922858430,100,3384900,-1
43117.200636218,1,922858434,14,3385600,-1
43117.200638306,3,922820918,14,3383200,1
43117.200719104,3,922857702,100,3415200,-1
43117.200719104,1,922858446,100,3415000,-1
43117.200719977,3,922857706,100,3418600,-1
43117.200719977,1,922858450,100,3418400,-1
43117.200720177,3,922857710,100,3443400,-1
43117.200720177,1,922858454,100,3443200,-1
43117.200720298,3,922857714,100,3623100,-1
43117.200720298,1,922858458,100,3622900,-1
43117.200720710,3,922857718,100,3623200,-1
43117.200720710,1,922858462,100,3623000,-1
43117.200946973,3,922818282,3,3383500,1
43117.201421587,1,922858486,3,3385400,-1
43117.204403837,3,922820698,25,3383900,1
43117.209152748,3,922858334,200,3382100,1
43117.219165938,1,922859478,100,3388000,-1
43117.219771212,3,922817850,10,3384000,1
43117.220318506,1,922859614,3,3385200,-1
43117.220785424,3,922810242,10,3384000,1
43117.220808089,3,922820534,25,3384000,1
43117.220820089,3,922820678,25,3383800,1
43117.220986875,3,922856234,22,3384800,-1
43117.220986875,1,922859878,22,3384500,-1
43117.221019110,3,922856318,100,3353600,1
43117.221019110,1,922859894,100,3353500,1
43117.221020021,3,922856322,100,3350300,1
43117.221020021,1,922859898,100,3350200,1
43117.221020456,3,922856326,100,3325400,1
43117.221020456,1,922859902,100,3325300,1
43117.221020647,3,922856330,100,3148200,1
43117.221020647,1,922859906,100,3148100,1
43117.221020770,3,922856334,100,3148000,1
43117.221020770,1,922859910,100,3147900,1
43117.221096974,1,922859954,10,3384400,-1
43117.221119916,3,922855310,100,3385900,-1
43117.221122026,1,922859970,100,3384800,-1
43117.221129017,1,922859982,40,3384400,-1
43117.221197134,3,922821662,100,3386400,-1
43117.221896055,3,922859878,22,3384500,-1
43117.221896055,1,922860230,22,3386500,-1
43117.222889028,1,922860258,100,3386200,-1
43117.223779314,1,922860278,100,3385000,-1
43117.226947240,3,922822842,100,3396000,-1
43117.247170046,1,922861070,100,3384500,-1
43117.268681555,1,922861682,100,3384800,-1
43117.271944702,1,922861742,3,3381500,1
43117.272493058,3,922861682,100,3384800,-1
43117.272493058,1,922861750,100,3384600,-1
43117.272983866,1,922861766,22,3384000,1
43117.284188100,3,922857970,100,3385400,-1
43117.284236784,1,922861894,100,3385100,-1
43117.324057939,1,922862550,100,3384000,1
43117.324085201,3,922859982,40,3384400,-1
43117.329036272,3,922859954,10,3384400,-1
43117.329058296,3,922859970,100,3384800,-1
43117.329342894,3,922861750,100,3384600,-1
43117.329342894,1,922863418,100,3384700,-1
43117.329377791,3,922860278,100,3385000,-1
43117.332193167,1,922864898,100,3385100,-1
43117.335651878,1,922866086,100,3385000,-1
43117.335709114,3,922467418,100,3386100,-1
43117.336144286,3,922860230,22,3386500,-1
43117.336144286,1,922866206,22,3384500,-1
43117.336183950,1,922866214,25,3384500,-1
43117.336221312,1,922866222,25,3384700,-1
43117.336255902,1,922866242,25,3384800,-1
43117.336291740,1,922866270,25,3384900,-1
43117.336316828,1,922866286,25,3384500,-1
43117.338294499,1,922866726,100,3384900,-1
43117.338316210,3,922490174,100,3385900,-1
43117.340077572,1,922867398,100,3396000,-1
43117.344729309,1,922867778,10,3384400,-1
43117.344753080,1,922867790,10,3384400,-1
43117.344753353,1,922867794,100,3384800,-1
43117.344757191,1,922867798,25,3384400,-1
43117.344760187,1,922867802,40,3384400,-1
43117.344765072,1,922867806,25,3384400,-1
43117.344850555,1,922867854,3,3383500,1
43117.344850796,3,922859614,3,3385200,-1
43117.352862180,3,922867398,100,3396000,-1
43117.363074549,1,922868910,100,3396000,-1
43117.378596231,3,922867806,25,3384400,-1
43117.384115693,3,922861894,100,3385100,-1
43117.384163265,1,922869582,100,3384600,-1
43117.384166329,1,922869586,100,3385000,-1
43117.384198990,1,922869598,25,3384600,-1
43117.384211537,3,922867854,3,3383500,1
43117.385977930,1,922869638,4,3385200,-1
43117.395500537,3,922863418,100,3384700,-1
43117.395500537,1,922869958,100,3384500,-1
43117.397090624,3,922869958,100,3384500,-1
43117.397099954,3,922866726,100,3384900,-1
43117.397111227,3,922866206,22,3384500,-1
43117.397111227,1,922869994,22,3386500,-1
43117.397112584,3,922867798,25,3384400,-1
43117.431947403,3,922866286,25,3384500,-1
43117.431978586,3,922867778,10,3384400,-1
43117.433130549,3,922867790,10,3384400,-1
43117.433155531,3,922869582,100,3384600,-1
43117.433155531,1,922871950,100,3384700,-1
43117.433157249,3,922867802,40,3384400,-1
43117.433164632,3,922866086,100,3385000,-1
43117.433180499,3,922867794,100,3384800,-1
43117.433196701,3,922866214,25,3384500,-1
43117.443119121,1,922872882,100,3385000,-1
43117.466024380,3,922872882,100,3385000,-1
43117.483431147,3,922869586,100,3385000,-1
43117.483482226,1,922874346,100,3385100,-1
43117.590369764,3,922856394,100,3383800,1
43117.604069032,1,922885194,100,3385000,-1
43117.610573108,1,922886026,200,3381900,1
43117.642694569,3,921830170,100,3386400,-1
43117.857882375,3,922885194,100,3385000,-1
43117.865043842,1,922900118,100,3385000,-1
43117.865741753,3,922900118,100,3385000,-1
43117.896265261,3,920931450,100,3387500,-1
43117.947205613,1,922903470,1,3384000,1
43117.992999724,1,922904602,100,3385000,-1
43118.011177977,3,922886026,200,3381900,1
43118.011600384,1,922904970,300,3381900,1
43118.027667755,3,922904602,100,3385000,-1
43118.027700606,3,922869598,25,3384600,-1
43118.111407504,3,922904970,300,3381900,1
43118.184759986,3,922874346,100,3385100,-1
43118.184818030,1,922908754,100,3385200,-1
43118.212049944,1,922909546,200,3382000,1
43118.311877428,3,922909546,200,3382000,1
43118.312294561,1,922916250,200,3381900,1
43118.397911202,1,922918758,100,3385000,-1
43118.426610804,1,922919894,1,3384500,-1
43118.435153988,3,922862550,100,3384000,1
43118.435206546,1,922920382,10,3384400,-1
43118.435222118,1,922920402,25,3384500,-1
43118.435233921,1,922920414,100,3384800,-1
43118.435234102,1,922920418,10,3384400,-1
43118.435238138,1,922920430,25,3384400,-1
43118.435243265,1,922920438,40,3384400,-1
43118.435354685,3,922869994,22,3386500,-1
43118.435354685,1,922920682,22,3384400,-1
43118.435406576,1,922920774,25,3384400,-1
43118.435524379,3,922818202,100,3383700,1
43118.435585176,3,922869638,4,3385200,-1
43118.435823359,3,922920774,25,3384400,-1
43118.435941760,3,922920682,22,3384400,-1
43118.435941760,1,922921282,22,3386400,-1
43118.435949045,1,922921294,30,3385000,-1
43118.436437048,3,922921294,30,3385000,-1
43118.437926587,1,922922122,100,3384900,-1
43118.443450393,3,922868910,100,3396000,-1
43118.447233370,1,922923194,3,3385200,-1
43118.454098123,1,922923570,100,3396000,-1
43118.475715546,3,922858446,100,3415000,-1
43118.475715546,1,922926054,100,3414900,-1
43118.475716722,3,922858450,100,3418400,-1
43118.475716722,1,922926058,100,3418300,-1
43118.475717955,3,922858454,100,3443200,-1
43118.475717955,1,922926062,100,3443100,-1
43118.475719091,3,922858458,100,3622900,-1
43118.475719091,1,922926066,100,3622800,-1
43118.475719482,3,922858462,100,3623000,-1
43118.475719482,1,922926070,100,3622900,-1
43118.479062280,3,922921282,22,3386400,-1
43118.479062280,1,922929642,22,3384400,-1
43118.479101397,1,922929678,25,3384400,-1
43118.479185533,3,921077218,10,3383800,1
43118.483273720,4,848092778,10,3384000,1
43118.483273720,4,922861766,22,3384000,1
43118.483273720,4,922903470,1,3384000,1
43118.483301869,1,922932062,14,3384300,-1
43118.483314237,3,922474722,100,3383600,1
43118.483315523,3,922496454,100,3383500,1
43118.483334113,3,922503810,100,3383400,1
43118.483335017,1,922932146,100,3384700,-1
43118.483361257,1,922932222,25,3384300,-1
43118.483392193,1,922932302,100,3382800,1
43118.483396911,1,922932314,10,3384200,-1
43118.483397113,3,922920382,10,3384400,-1
43118.483449604,3,922491878,25,3385200,-1
43118.483457462,1,922932434,10,3384200,-1
43118.483457631,3,922491918,10,3385200,-1
43118.483459911,1,922932438,100,3384600,-1
43118.483460563,3,922854858,100,3385800,-1
43118.483466493,1,922932486,40,3384200,-1
