52070.795032155,3,1661463446,60,3382700,1
52070.795132834,3,1661463454,10,3382700,1
52070.795152682,3,1661463438,10,3382700,1
52070.798207793,3,1661463442,100,3382300,1
52070.823496096,4,1661407746,181,3383000,-1
52070.823538216,1,1661465030,25,3382600,1
52070.823553991,3,1661275998,100,3383100,-1
52070.823560860,1,1661465110,25,3382700,1
52070.823598254,1,1661465206,60,3382700,1
52070.823601272,1,1661465214,10,3382700,1
52070.823602452,1,1661465234,100,3382300,1
52070.823629287,3,1661465030,25,3382600,1
52070.823682962,4,1661407746,19,3383000,-1
52070.823685731,1,1661465442,100,3382800,1
52070.823700030,1,1661465466,10,3382800,1
52070.823701685,3,1661407742,100,3383400,-1
52070.823703560,3,1661199166,100,3383600,-1
52070.823707662,1,1661465470,10,3382700,1
52070.823712743,1,1661465486,25,3383400,-1
52070.823712860,1,1661465490,100,3382400,1
52070.823713023,3,1661276010,100,3383500,-1
52070.823722049,1,1661465510,10,3382800,1
52070.823723845,3,1660924294,100,3383700,-1
52070.823729261,1,1661465526,25,3382800,1
52070.823755398,1,1661465566,100,3384400,-1
52070.823785701,3,1661407750,100,3413400,-1
52070.823785701,1,1661465610,100,3413500,-1
52070.823786931,3,1661407754,100,3416900,-1
52070.823786931,1,1661465614,100,3417000,-1
52070.823789240,3,1661407758,100,3441700,-1
52070.823789240,1,1661465618,100,3441800,-1
52070.823790893,3,1661407762,100,3621000,-1
52070.823790893,1,1661465622,100,3621100,-1
52070.823791040,3,1661407766,100,3621100,-1
52070.823791040,1,1661465626,100,3621200,-1
52070.823804313,3,1661465610,100,3413500,-1
52070.823804313,1,1661465646,100,3413400,-1
52070.823804437,3,1661465614,100,3417000,-1
52070.823804437,1,1661465650,100,3416900,-1
52070.823804617,3,1661465618,100,3441800,-1
52070.823804617,1,1661465654,100,3441700,-1
52070.823804747,3,1661465622,100,3621100,-1
52070.823804747,1,1661465658,100,3621000,-1
52070.823805650,3,1661465626,100,3621200,-1
52070.823805650,1,1661465662,100,3621100,-1
52070.823816262,3,1661465646,100,3413400,-1
52070.823816262,1,1661465674,100,3413500,-1
52070.823816460,3,1661465650,100,3416900,-1
52070.823816460,1,1661465678,100,3417000,-1
52070.823816652,3,1661465654,100,3441700,-1
52070.823816652,1,1661465682,100,3441800,-1
52070.823817797,3,1661465658,100,3621000,-1
52070.823817797,1,1661465686,100,3621100,-1
52070.823817938,3,1661465662,100,3621100,-1
52070.823817938,1,1661465690,100,3621200,-1
52070.823894730,3,1661206342,100,3396000,-1
52070.824242778,3,1661465442,100,3382800,1
52070.824330448,3,1661151290,100,3392000,-1
52070.824558808,3,1657580394,100,3396000,-1
52070.824917032,3,1661465674,100,3413500,-1
52070.824917032,1,1661466470,100,3413600,-1
52070.824917180,3,1661465678,100,3417000,-1
