35903.586290266,3,227397050,22,3344700,-1
35903.586290266,1,227397274,22,3346700,-1
35903.586365234,1,227397310,30,3345100,-1
35903.586618449,3,227397202,100,3374900,-1
35903.586618449,1,227397422,100,3374800,-1
35903.586618723,3,227397206,100,3378400,-1
35903.586618723,1,227397426,100,3378300,-1
35903.586619666,3,227397210,100,3403500,-1
35903.586619666,1,227397430,100,3403400,-1
35903.586619785,3,227397214,100,3580600,-1
35903.586619785,1,227397434,100,3580500,-1
35903.586725387,3,227397422,100,3374800,-1
35903.586725387,1,227397458,100,3374900,-1
35903.586726247,3,227397426,100,3378300,-1
35903.586726247,1,227397462,100,3378400,-1
35903.586726364,3,227397430,100,3403400,-1
35903.586726364,1,227397466,100,3403500,-1
35903.586726502,3,227397434,100,3580500,-1
35903.586726502,1,227397470,100,3580600,-1
35903.586840630,3,227397310,30,3345100,-1
35903.586929686,1,227397510,100,3345000,-1
35903.587248772,1,227397630,5,3346800,-1
35903.587853469,1,227397682,100,3343800,1
35903.588396017,1,227397750,100,3345000,-1
35903.588442173,3,227194118,100,3346000,-1
35903.588473805,3,227397126,100,3344600,-1
35903.588509969,1,227397758,100,3345000,-1
35903.588671269,3,227397510,100,3345000,-1
35903.589228323,1,227397786,100,3343900,1
35903.592377080,1,227398154,5,3346800,-1
35903.595772250,3,227396854,12,3344700,-1
35903.615063228,3,227377906,100,3343600,1
35903.615867613,1,227398934,100,3346800,-1
35903.616418554,3,227006074,100,3348800,-1
35903.617552893,1,227398998,100,3343500,1
35903.634252302,3,227341934,100,3345000,-1
35903.634252302,1,227401474,100,3344800,-1
35903.634286862,3,227397054,100,3344700,-1
35903.634321118,1,227401510,100,3345100,-1
35903.634993484,1,227401722,30,3345300,-1
35903.635798754,3,227386790,100,3344900,-1
35903.635809637,3,227401474,100,3344800,-1
35903.635809637,1,227401982,100,3344600,-1
35903.635956023,3,227397458,100,3374900,-1
35903.635956023,1,227402050,100,3374800,-1
35903.635956171,3,227397462,100,3378400,-1
35903.635956171,1,227402054,100,3378300,-1
35903.635957279,3,227397466,100,3403500,-1
35903.635957279,1,227402058,100,3403400,-1
35903.635957385,3,227397470,100,3580600,-1
35903.635957385,1,227402062,100,3580500,-1
35903.651992480,3,227391146,200,3342400,1
35903.652006076,3,227391150,300,3347000,-1
35903.658952567,1,227404854,3,3341500,1
35903.677936865,3,227397058,10,3344600,-1
35903.677961335,1,227405790,25,3344100,1
35903.678018183,3,227401982,100,3344600,-1
35903.678059274,3,227397750,100,3345000,-1
35903.678152155,3,227402050,100,3374800,-1
35903.678152155,1,227405866,100,3374900,-1
35903.678153130,3,227402054,100,3378300,-1
35903.678153130,1,227405870,100,3378400,-1
35903.678153315,3,227402058,100,3403400,-1
35903.678153315,1,227405874,100,3403500,-1
35903.678153422,3,227402062,100,3580500,-1
35903.678153422,1,227405878,100,3580600,-1
35903.678164041,3,227405866,100,3374900,-1
35903.678164041,1,227405882,100,3375000,-1
35903.678164276,3,227405870,100,3378400,-1
35903.678164276,1,227405886,100,3378500,-1
35903.678164494,3,227405874,100,3403500,-1
35903.678164494,1,227405890,100,3403600,-1
35903.678165489,3,227405878,100,3580600,-1
35903.678165489,1,227405894,100,3580700,-1
35903.678239025,1,227405914,4,3343500,1
35903.678497515,3,227397034,10,3344600,-1
35903.679255760,3,227401722,30,3345300,-1
35903.679427272,3,227405914,4,3343500,1
35903.680232531,1,227406226,100,3345100,-1
35903.680257767,3,227397062,25,3345000,-1
35903.681397668,1,227406390,100,3343900,1
35903.681631224,3,227397786,100,3343900,1
35903.682764076,1,227406482,100,3344000,1
35903.682796170,3,227396998,100,3344800,-1
35903.683384248,1,227406490,30,3345400,-1
35903.684517447,1,227406566,10,3344000,1
35903.684581180,3,227406226,100,3345100,-1
35903.684628405,3,227383022,22,3342200,1
35903.684628405,1,227406586,22,3344100,1
35903.684978983,3,227396950,10,3344700,-1
35903.684999629,3,227396902,10,3344700,-1
35903.685024723,3,227396914,25,3345100,-1
35903.685031814,1,227406666,10,3344800,-1
35903.685384087,3,227405882,100,3375000,-1
35903.685384087,1,227406814,100,3375400,-1
35903.685385062,3,227405886,100,3378500,-1
35903.685385062,1,227406818,100,3378900,-1
35903.685385205,3,227405890,100,3403600,-1
35903.685385205,1,227406822,100,3404000,-1
35903.685385294,3,227405894,100,3580700,-1
35903.685385294,1,227406826,100,3581100,-1
35903.685606310,3,227406814,100,3375400,-1
35903.685606310,1,227406890,100,3375500,-1
35903.685607327,3,227406818,100,3378900,-1
35903.685607327,1,227406894,100,3379000,-1
35903.685607449,3,227406822,100,3404000,-1
35903.685607449,1,227406898,100,3404100,-1
35903.685607646,3,227406826,100,3581100,-1
35903.685607646,1,227406902,100,3581200,-1
35903.685736855,3,227406490,30,3345400,-1
35903.685783448,1,227407010,100,3344000,1
35903.688996226,3,227387970,5,3342400,1
35903.693959469,3,227351370,5,3342500,1
35903.694065124,3,146207206,20,3300000,1
35903.727306321,3,227406890,100,3375500,-1
35903.727306321,1,227410130,100,3375400,-1
35903.727307158,3,227406894,100,3379000,-1
35903.727307158,1,227410134,100,3378900,-1
35903.727307293,3,227406898,100,3404100,-1
35903.727307293,1,227410138,100,3404000,-1
35903.727307419,3,227406902,100,3581200,-1
35903.727307419,1,227410142,100,3581100,-1
35903.729317833,1,227410214,100,3344100,1
35903.729483445,3,227410130,100,3375400,-1
35903.729483445,1,227410242,100,3375300,-1
35903.729484458,3,227410134,100,3378900,-1
35903.729484458,1,227410246,100,3378800,-1
35903.729484610,3,227410138,100,3404000,-1
35903.729484610,1,227410250,100,3403900,-1
35903.729484731,3,227410142,100,3581100,-1
35903.729484731,1,227410254,100,3581000,-1
35903.729519236,3,227397094,100,3313800,1
35903.729519236,1,227410266,100,3313900,1
35903.729520247,3,227397098,100,3310500,1
35903.729520247,1,227410270,100,3310600,1
35903.729521309,3,227397102,100,3285300,1
35903.729521309,1,227410274,100,3285400,1
35903.729521421,3,227397106,100,3110700,1
35903.729521421,1,227410278,100,3110800,1
35903.730763005,3,227351366,5,3342300,1
35903.730862207,1,227410322,5,3342300,1
35903.730887184,1,227410326,5,3342300,1
35903.731867448,3,227406390,100,3343900,1
35903.734889611,3,227410242,100,3375300,-1
35903.734889611,1,227410562,100,3375400,-1
35903.734890412,3,227410246,100,3378800,-1
35903.734890412,1,227410566,100,3378900,-1
35903.734890558,3,227410250,100,3403900,-1
35903.734890558,1,227410570,100,3404000,-1
35903.734890734,3,227410254,100,3581000,-1
35903.734890734,1,227410574,100,3581100,-1
35903.735230569,3,227410562,100,3375400,-1
35903.735230569,1,227410626,100,3375500,-1
35903.735230779,3,227410566,100,3378900,-1
35903.735230779,1,227410630,100,3379000,-1
35903.735231714,3,227410570,100,3404000,-1
35903.735231714,1,227410634,100,3404100,-1
35903.735231857,3,227410574,100,3581100,-1
35903.735231857,1,227410638,100,3581200,-1
35903.752743932,1,227411298,300,3342200,1
