43450.925515456,1,903821862,200,3272200,1
43450.972541616,3,903819402,100,3274100,1
43450.972568604,3,903818130,40,3274500,1
43450.972612749,3,903820486,22,3274500,1
43450.972612749,1,903823334,22,3272500,1
43450.972646975,1,903823338,10,3275100,-1
43450.972726863,3,903821778,100,3274400,1
43450.972784411,3,903823338,10,3275100,-1
43450.972785171,1,903823362,10,3275000,-1
43450.972806762,1,903823366,9,3275000,-1
43450.972807583,1,903823370,25,3275400,-1
43450.973119853,1,903823386,34,3275000,-1
43450.973315170,3,903821814,100,3244900,1
43450.973315170,1,903823398,100,3244800,1
43450.973316023,3,903821818,100,3241700,1
43450.973316023,1,903823402,100,3241600,1
43450.973316167,3,903821822,100,3215700,1
43450.973316167,1,903823406,100,3215600,1
43450.973316404,3,903821826,100,3046400,1
43450.973316404,1,903823410,100,3046300,1
43450.973316518,3,903821830,100,3046300,1
43450.973316518,1,903823414,100,3046200,1
43450.973317404,1,903823418,4,3273900,1
43450.974169610,3,903823418,4,3273900,1
43450.975186662,1,903823502,100,3274000,1
43450.990904876,3,903823334,22,3272500,1
43450.990904876,1,903824654,22,3274500,1
43450.991718861,3,903824654,22,3274500,1
43450.991718861,1,903824830,22,3272500,1
43451.005992215,3,903818118,9,3274500,1
43451.006096021,3,903823502,100,3274000,1
43451.007042000,1,903828678,8,3274500,1
43451.009127357,1,903829838,100,3274000,1
43451.025643462,3,903814158,300,3277300,-1
43451.026053027,1,903832574,200,3277300,-1
43451.045865296,3,892388586,6,3280400,-1
43451.046086107,3,903828678,8,3274500,1
43451.046095097,3,903818114,10,3274500,1
43451.046111274,1,903834622,25,3275000,-1
43451.046118142,3,903818126,25,3274100,1
43451.046134871,1,903834642,10,3274400,1
43451.046165228,1,903834670,34,3274400,1
43451.046166521,3,903829838,100,3274000,1
43451.046173451,1,903834674,10,3274900,-1
43451.046197208,1,903834698,25,3275300,-1
43451.046566768,1,903835010,8,3274900,-1
43451.046796463,1,903835194,30,3275600,-1
43451.048571199,1,903835690,100,3273900,1
43451.055462168,3,903757930,100,3274300,1
43451.055473251,1,903836022,100,3274200,1
43451.055662617,3,903823398,100,3244800,1
43451.055662617,1,903836030,100,3244400,1
43451.055663475,3,903823402,100,3241600,1
43451.055663475,1,903836034,100,3241200,1
43451.055664342,3,903823406,100,3215600,1
43451.055664342,1,903836038,100,3215200,1
43451.055665305,3,903823410,100,3046300,1
43451.055665305,1,903836042,100,3045900,1
43451.055665499,3,903823414,100,3046200,1
43451.055665499,1,903836046,100,3045800,1
43451.055670695,3,903836030,100,3244400,1
43451.055670695,1,903836050,100,3244700,1
43451.055671582,3,903836034,100,3241200,1
43451.055671582,1,903836054,100,3241500,1
43451.055671704,3,903836038,100,3215200,1
43451.055671704,1,903836058,100,3215500,1
43451.055673365,3,903836042,100,3045900,1
43451.055673365,1,903836062,100,3046200,1
43451.055674316,3,903836046,100,3045800,1
43451.055674316,1,903836066,100,3046100,1
43451.103455965,1,903837178,100,3275000,-1
43451.103482974,3,903834670,34,3274400,1
43451.104091827,3,903806198,100,3304600,-1
43451.104091827,1,903837202,100,3304500,-1
43451.104092702,3,903806202,100,3307900,-1
43451.104092702,1,903837206,100,3307800,-1
43451.104093526,3,903806206,100,3333800,-1
43451.104093526,1,903837210,100,3333700,-1
43451.104094742,3,903806210,100,3505600,-1
43451.104094742,1,903837214,100,3505500,-1
43451.104094902,3,903806214,100,3505600,-1
43451.104094902,1,903837218,100,3505500,-1
43451.106715911,1,903837270,100,3275100,-1
43451.109396114,1,903837366,100,3275300,-1
43451.109417469,3,903815458,100,3275400,-1
43451.116700247,1,903838082,100,3275200,-1
43451.125667438,3,903821862,200,3272200,1
43451.125683652,3,903832574,200,3277300,-1
43451.168843977,1,903839770,25,3274900,-1
43451.168878617,3,903834642,10,3274400,1
43451.168909215,3,903776618,14,3273700,1
43451.168915480,1,903839798,14,3275600,-1
43451.169613314,3,903818106,9,3274400,1
43451.169685209,3,903835194,30,3275600,-1
43451.169721943,1,903840010,30,3275500,-1
43451.169731295,3,903714462,10,3274300,1
43451.169735953,3,903835690,100,3273900,1
43451.171056691,1,903840266,100,3275100,-1
43451.171083465,3,903701926,34,3274200,1
43451.171103046,3,903837366,100,3275300,-1
43451.181650497,3,903840266,100,3275100,-1
43451.182893947,3,903840010,30,3275500,-1
43451.226405909,1,903843062,200,3277100,-1
43451.230713779,1,903843286,8,3274400,1
43451.259293599,1,903844350,10,3274300,1
43451.262045243,1,903844650,100,3273900,1
43451.326234693,3,903843062,200,3277100,-1
43451.326658138,1,903846238,200,3277200,-1
43451.382619699,1,903847994,4,3277500,-1
43451.474632987,1,903851398,8,3275000,-1
43451.527397923,1,903852702,200,3272100,1
43451.559211036,3,903843286,8,3274400,1
43451.760168688,1,903859238,8,3274400,1
43451.772065055,1,903860194,10,3274400,1
43451.772071621,3,903838082,100,3275200,-1
43451.772090320,3,903839770,25,3274900,-1
43451.772842142,3,903834674,10,3274900,-1
43451.772862220,3,903835010,8,3274900,-1
43451.772869479,3,903823386,34,3275000,-1
