46191.236684146,3,757116726,100,3081200,1
46191.236684146,1,757116822,100,3081300,1
46191.236684374,3,757116730,100,2921300,1
46191.236684374,1,757116826,100,2921400,1
46191.236684570,3,757116734,100,2921100,1
46191.236684570,1,757116830,100,2921200,1
46191.236703267,1,757116842,100,3138600,1
46191.236734333,3,756782950,25,3140300,-1
46191.236759697,1,757116850,25,3140400,-1
46191.236779004,1,757116854,10,3140400,-1
46191.236788455,3,756775318,100,3137600,1
46191.236815408,1,757116866,100,3139500,1
46191.236818372,3,757116618,100,3140000,1
46191.236892397,3,756775226,25,3139100,1
46191.236982797,3,757116814,100,3111700,1
46191.236982797,1,757116890,100,3111800,1
46191.236983650,3,757116818,100,3108700,1
46191.236983650,1,757116894,100,3108800,1
46191.236983819,3,757116822,100,3081300,1
46191.236983819,1,757116898,100,3081400,1
46191.236983974,3,757116826,100,2921400,1
46191.236983974,1,757116902,100,2921500,1
46191.236985013,3,757116830,100,2921200,1
46191.236985013,1,757116906,100,2921300,1
46191.237051353,3,757116754,100,3168500,-1
46191.237051353,1,757116922,100,3168700,-1
46191.237052135,3,757116758,100,3171700,-1
46191.237052135,1,757116926,100,3171900,-1
46191.237052395,3,757116762,100,3198900,-1
46191.237052395,1,757116930,100,3199100,-1
46191.237053441,3,757116766,100,3361300,-1
46191.237053441,1,757116934,100,3361500,-1
46191.237053567,3,757116770,100,3361300,-1
46191.237053567,1,757116938,100,3361500,-1
46191.237086049,3,757116782,30,3139700,1
46191.237088591,3,756820102,3,3140700,-1
46191.237104829,3,757116802,100,3139400,1
46191.237121469,1,757116946,30,3139800,1
46191.237151931,1,757116950,100,3139500,1
46191.237334624,3,757116866,100,3139500,1
46191.237399092,3,757116810,35,3140100,1
46191.237615618,3,756778382,200,3141300,-1
46191.237627027,1,757116970,200,3142000,-1
46191.237826343,1,757116998,100,3140100,1
46191.237832761,3,757116854,10,3140400,-1
46191.237833533,1,757117002,10,3140300,-1
46191.237853162,3,757116638,18,3140000,1
46191.237932019,3,757116890,100,3111800,1
46191.237932019,1,757117014,100,3111700,1
46191.237932835,3,757116894,100,3108800,1
46191.237932835,1,757117018,100,3108700,1
