37054.786403776,3,281363246,100,3208000,-1
37054.786411142,3,281566666,10,3198100,-1
37054.786444800,3,281598618,100,3226800,-1
37054.786444800,1,281605518,100,3226900,-1
37054.786446217,3,281598622,100,3230000,-1
37054.786446217,1,281605522,100,3230100,-1
37054.786447178,3,281598626,100,3256600,-1
37054.786447178,1,281605526,100,3256700,-1
37054.786448268,3,281598630,100,3423700,-1
37054.786448268,1,281605530,100,3423800,-1
37054.786502669,3,281605518,100,3226900,-1
37054.786502669,1,281605538,100,3227300,-1
37054.786503475,3,281605522,100,3230100,-1
37054.786503475,1,281605542,100,3230500,-1
37054.786503659,3,281605526,100,3256700,-1
37054.786503659,1,281605546,100,3257100,-1
37054.786503829,3,281605530,100,3423800,-1
37054.786503829,1,281605550,100,3424200,-1
37054.786719238,3,281566958,100,3197100,1
37054.786773085,1,281605634,200,3197100,1
37054.787209665,3,281566714,25,3198100,-1
37054.787239346,3,281534546,10,3198100,-1
37054.787261862,3,281534550,25,3198500,-1
37054.787296718,3,281605490,3,3199200,-1
37054.787475864,1,281605930,16,3198200,-1
37054.787841818,3,281578210,4,3199400,-1
37054.788444636,1,281606242,100,3197400,1
37054.789324544,1,281606310,100,3198700,-1
37054.796923833,1,281606722,100,3208000,-1
37054.796966739,3,281566690,100,3168400,1
37054.796966739,1,281606726,100,3168600,1
37054.796967578,3,281566694,100,3165300,1
37054.796967578,1,281606730,100,3165500,1
37054.796968877,3,281566698,100,3138500,1
37054.796968877,1,281606734,100,3138700,1
37054.796969974,3,281566702,100,2973900,1
37054.796969974,1,281606738,100,2974100,1
37054.811984827,3,281387970,100,3212000,-1
37054.819084755,1,281607434,100,3198500,-1
37054.819370461,3,281602270,200,3195500,1
37054.819381497,3,281602274,200,3200000,-1
37054.819795776,1,281607458,200,3195800,1
37054.819814413,1,281607462,200,3200300,-1
37054.823162786,1,281607550,200,3212000,-1
37054.884351176,1,281614762,3,3194200,1
37054.886333821,1,281614926,4,3194400,1
37054.888389310,1,281615238,4,3194600,1
37054.888763696,1,281615286,10,3198200,-1
37054.888778147,1,281615294,100,3198200,-1
37054.888819375,3,281605930,16,3198200,-1
37054.888908323,3,281605538,100,3227300,-1
37054.888908323,1,281615314,100,3227100,-1
37054.888909476,3,281605542,100,3230500,-1
37054.888909476,1,281615318,100,3230300,-1
37054.888910457,3,281605546,100,3257100,-1
37054.888910457,1,281615322,100,3256900,-1
37054.888911532,3,281605550,100,3424200,-1
37054.888911532,1,281615326,100,3424000,-1
37054.890438398,1,281615362,3,3194800,1
37054.893639038,1,281615514,100,3198400,-1
37054.897334291,1,281615610,3,3195000,1
37054.899398854,1,281615850,3,3195200,1
37054.899477650,3,281569050,6,3200100,-1
37054.901458065,1,281615974,4,3195400,1
37054.903538553,1,281616214,3,3195600,1
37054.910423462,1,281616658,3,3195800,1
37054.912483384,1,281616886,4,3196000,1
37054.914887320,1,281617086,3,3196200,1
37054.916966902,1,281617178,3,3196400,1
37054.919644465,3,281607462,200,3200300,-1
37054.930740142,2,281607550,100,3212000,-1
37054.932827815,3,281614762,3,3194200,1
37054.935040210,1,281618046,3,3196600,1
37054.944540762,1,281618334,100,3198100,-1
37054.944563073,1,281618338,10,3198100,-1
37054.944573978,1,281618342,25,3198500,-1
37054.944914423,3,281615314,100,3227100,-1
37054.944914423,1,281618370,100,3227000,-1
37054.944915251,3,281615318,100,3230300,-1
37054.944915251,1,281618374,100,3230200,-1
37054.944915446,3,281615322,100,3256900,-1
37054.944915446,1,281618378,100,3256800,-1
37054.944915687,3,281615326,100,3424000,-1
37054.944915687,1,281618382,100,3423900,-1
37054.954190467,3,281606722,100,3208000,-1
37054.965209741,1,281619126,100,3208000,-1
37055.020327371,1,281623422,300,3200100,-1
37055.223286231,3,281568550,100,3196200,1
37055.225522294,1,281635954,100,3196500,1
37055.238042459,3,281607434,100,3198500,-1
37055.242974652,3,281615514,100,3198400,-1
37055.242997592,3,281275958,25,3198200,-1
37055.243008646,3,281615286,10,3198200,-1
37055.245665408,1,281637338,100,3197500,1
37055.245687539,1,281637342,10,3197500,1
37055.245693313,1,281637346,25,3197100,1
37055.245705910,1,281637354,10,3197500,1
37055.245716509,3,281605502,10,3197400,1
37055.246101197,1,281637382,3,3199400,-1
37055.246120879,3,281606726,100,3168600,1
37055.246120879,1,281637386,100,3168700,1
37055.246121683,3,281606730,100,3165500,1
37055.246121683,1,281637390,100,3165600,1
37055.246122535,3,281606734,100,3138700,1
37055.246122535,1,281637394,100,3138800,1
37055.246123833,3,281606738,100,2974100,1
37055.246123833,1,281637398,100,2974200,1
37055.254877417,3,281618334,100,3198100,-1
37055.254886645,3,281615294,100,3198200,-1
37055.254897671,3,281618338,10,3198100,-1
37055.254923312,3,281618342,25,3198500,-1
37055.254925901,3,281275778,100,3198600,-1
37055.254949990,3,281606310,100,3198700,-1
37055.255103836,3,281519702,10,3198200,-1
37055.255106535,3,281637382,3,3199400,-1
37055.255128526,1,281638286,25,3198500,-1
37055.255129713,3,281275842,25,3198600,-1
37055.255130646,3,281275770,25,3198700,-1
37055.255139949,3,281275670,25,3198800,-1
37055.255140806,1,281638294,10,3198500,-1
37055.255166815,1,281638310,25,3199400,-1
37055.255211467,3,281275918,100,3198700,-1
37055.255308093,3,281638294,10,3198500,-1
37055.255309193,1,281638434,15,3196500,1
37055.255420973,1,281638494,10,3198500,-1
37055.255421475,1,281638502,25,3197500,1
37055.255432928,3,281283418,14,3199100,-1
37055.255434307,3,281265046,100,3198800,-1
37055.255462306,3,281618370,100,3227000,-1
37055.255462306,1,281638534,100,3227100,-1
37055.255463309,3,281618374,100,3230200,-1
37055.255463309,1,281638538,100,3230300,-1
37055.255464395,3,281618378,100,3256800,-1
37055.255464395,1,281638542,100,3256900,-1
37055.255464515,3,281618382,100,3423900,-1
37055.255464515,1,281638546,100,3424000,-1
37055.255472145,3,281638534,100,3227100,-1
37055.255472145,1,281638574,100,3227300,-1
37055.255472325,3,281638538,100,3230300,-1
37055.255472325,1,281638578,100,3230500,-1
37055.255476038,3,281638542,100,3256900,-1
37055.255476038,1,281638602,100,3257100,-1
37055.255476147,3,281638546,100,3424000,-1
37055.255476147,1,281638606,100,3424200,-1
37055.256092300,3,281287618,25,3196100,1
37055.256145548,3,281287010,25,3196200,1
37055.256159494,1,281639074,10,3198500,-1
37055.256243548,3,281285166,25,3196300,1
37055.256254795,3,281637386,100,3168700,1
37055.256254795,1,281639138,100,3168900,1
37055.256256029,3,281637390,100,3165600,1
37055.256256029,1,281639142,100,3165800,1
37055.256256195,3,281637394,100,3138800,1
37055.256256195,1,281639146,100,3139000,1
37055.256256444,3,281637398,100,2974200,1
37055.256256444,1,281639150,100,2974400,1
37055.256321573,1,281639206,100,3197000,1
37055.256438284,3,281548582,100,3197400,1
37055.256806771,3,281639206,100,3197000,1
37055.256842634,1,281639398,100,3197100,1
37055.258372596,1,281639814,100,3197800,1
37055.258394600,1,281639818,10,3197800,1
37055.258402022,1,281639830,25,3197200,1
37055.258408115,3,281637354,10,3197500,1
37055.258408847,1,281639838,10,3197800,1
37055.258418169,3,281639074,10,3198500,-1
37055.258418980,3,281287006,100,3196700,1
37055.258446150,3,281272846,16,3198500,-1
