36914.982122676,1,270747430,100,3263300,-1
36914.982123664,3,270738322,100,3430500,-1
36914.982123664,1,270747434,100,3430200,-1
36914.983598976,1,270747490,3,3205600,-1
36914.987852470,1,270747630,4,3205400,-1
36915.013453205,1,270749050,100,3203900,1
36915.035549084,3,270744910,200,3202300,1
36915.035981622,1,270750242,200,3202400,1
36915.060654808,3,270658462,6,3202000,1
36915.061057934,3,270744090,100,3205100,-1
36915.063348710,1,270752946,100,3205200,-1
36915.167728663,3,270746866,4,3207400,-1
36915.178372523,3,270747358,100,3204600,-1
36915.178383556,1,270762138,100,3204700,-1
36915.178395326,3,270747362,10,3204600,-1
36915.178431015,1,270762150,10,3204700,-1
36915.178955482,3,270747422,100,3233500,-1
36915.178955482,1,270762346,100,3234300,-1
36915.178956796,3,270747426,100,3236700,-1
36915.178956796,1,270762350,100,3237500,-1
36915.178956988,3,270747430,100,3263300,-1
36915.178956988,1,270762354,100,3264100,-1
36915.178958016,3,270747434,100,3430200,-1
36915.178958016,1,270762358,100,3431000,-1
36915.178962748,3,270762346,100,3234300,-1
36915.178962748,1,270762366,100,3233600,-1
36915.178964861,3,270762350,100,3237500,-1
36915.178964861,1,270762370,100,3236800,-1
36915.178965139,3,270762354,100,3264100,-1
36915.178965139,1,270762374,100,3263400,-1
36915.178966089,3,270762358,100,3431000,-1
36915.178966089,1,270762378,100,3430300,-1
36915.189268708,1,270764310,10,3204100,1
36915.189290412,1,270764318,10,3204100,1
36915.189295546,1,270764322,25,3204100,1
36915.189298640,1,270764326,25,3203700,1
36915.189342658,3,270743778,100,3175000,1
36915.189342658,1,270764330,100,3175200,1
36915.189343632,3,270743782,100,3171900,1
36915.189343632,1,270764334,100,3172100,1
36915.189344715,3,270743786,100,3145200,1
36915.189344715,1,270764338,100,3145400,1
36915.189345767,3,270743790,100,2980600,1
36915.189345767,1,270764342,100,2980800,1
36915.189371874,1,270764346,4,3203500,1
36915.189541528,1,270764374,6,3201900,1
36915.195311550,3,270762138,100,3204700,-1
36915.195313922,3,270752946,100,3205200,-1
36915.195324166,1,270764846,100,3204800,-1
36915.195332726,3,270762150,10,3204700,-1
36915.195411403,3,270743582,10,3204800,-1
36915.195439590,3,270743610,46,3204800,-1
36915.195585207,3,270743530,10,3204900,-1
36915.195907589,3,270762366,100,3233600,-1
36915.195907589,1,270765490,100,3234400,-1
36915.195907731,3,270762370,100,3236800,-1
36915.195907731,1,270765494,100,3237600,-1
36915.195907900,3,270762374,100,3263400,-1
36915.195907900,1,270765498,100,3264200,-1
36915.195909526,3,270762378,100,3430300,-1
36915.195909526,1,270765502,100,3431100,-1
36915.195918774,3,270765490,100,3234400,-1
36915.195918774,1,270765510,100,3233700,-1
36915.195918894,3,270765494,100,3237600,-1
36915.195918894,1,270765514,100,3236900,-1
36915.195919025,3,270765498,100,3264200,-1
36915.195919025,1,270765518,100,3263500,-1
36915.195921193,3,270765502,100,3431100,-1
36915.195921193,1,270765522,100,3430400,-1
36915.197769632,1,270766718,100,3204100,1
36915.197770925,1,270766722,100,3205300,-1
36915.199920387,3,270747630,4,3205400,-1
36915.236248686,3,270750242,200,3202400,1
36915.236691115,1,270770326,200,3202500,1
36915.236715107,1,270770334,300,3206800,-1
36915.238219953,3,270626578,4,3201600,1
36915.240572279,3,270766718,100,3204100,1
36915.243207753,1,270770826,100,3204100,1
36915.260042421,3,270738502,100,3205400,-1
36915.286723182,1,270773194,4,3207400,-1
36915.336574164,3,270770326,200,3202500,1
36915.336584015,3,270770334,300,3206800,-1
36915.337905964,1,270775674,1,3192000,1
36915.385094408,1,270778274,10,3238300,-1
36915.437287737,1,270780794,300,3202500,1
36915.532497565,3,270749050,100,3203900,1
36915.532552605,1,270786694,100,3204000,1
36915.537149814,3,270780794,300,3202500,1
36915.537237867,3,270766722,100,3205300,-1
36915.537559480,1,270787070,300,3202500,1
36915.539389274,1,270787310,100,3205400,-1
36915.547318633,1,270788174,100,3205300,-1
36915.622109785,3,270653498,100,3202500,1
36915.624116144,1,270793886,100,3203100,1
36915.637441726,3,270787070,300,3202500,1
36915.677533360,3,270788174,100,3205300,-1
36915.738127913,1,270803534,200,3202600,1
36915.841284580,3,270764846,100,3204800,-1
36915.841295657,1,270810886,100,3204900,-1
36915.841305735,3,270743602,10,3204800,-1
36915.841433187,3,270738558,10,3205000,-1
36915.841867422,3,270765510,100,3233700,-1
36915.841867422,1,270811042,100,3234500,-1
36915.841867580,3,270765514,100,3236900,-1
36915.841867580,1,270811046,100,3237700,-1
36915.841868700,3,270765518,100,3263500,-1
36915.841868700,1,270811050,100,3264300,-1
36915.841870768,3,270765522,100,3430400,-1
36915.841870768,1,270811054,100,3431200,-1
36915.841879535,3,270811042,100,3234500,-1
36915.841879535,1,270811082,100,3233800,-1
36915.841879653,3,270811046,100,3237700,-1
36915.841879653,1,270811086,100,3237000,-1
36915.841879794,3,270811050,100,3264300,-1
36915.841879794,1,270811090,100,3263600,-1
36915.841882079,3,270811054,100,3431200,-1
36915.841882079,1,270811094,100,3430500,-1
36915.904983475,1,270816306,10,3205000,-1
36915.924045962,1,270817830,10,3204900,-1
36915.924050118,3,270770826,100,3204100,1
36915.924101911,3,270744818,100,3204000,1
36915.924103542,1,270817842,10,3204800,-1
36915.924125674,1,270817850,10,3204800,-1
36915.924136740,1,270817858,46,3204800,-1
36915.924500795,3,270764310,10,3204100,1
36915.925252584,3,270764346,4,3203500,1
36915.925274940,3,270764322,25,3204100,1
36915.925296408,3,270764318,10,3204100,1
36915.926530103,1,270818266,100,3203900,1
36915.926555350,3,270764326,25,3203700,1
36915.926571615,1,270818270,100,3205100,-1
36915.926795819,3,270720106,10,3204000,1
36915.926823943,3,270818266,100,3203900,1
36915.926945372,3,270786694,100,3204000,1
36915.927003152,1,270818398,100,3203800,1
36915.927022378,3,270718410,10,3203900,1
36915.928945316,1,270818634,100,3203800,1
36915.931050775,1,270818682,4,3204800,-1
36915.938301326,3,270803534,200,3202600,1
36915.938729325,1,270818902,300,3202400,1
36915.938752380,1,270818906,300,3206700,-1
36915.938800058,1,270818910,100,3203900,1
36915.974988669,1,270820442,100,3204800,-1
36915.975187333,3,270811082,100,3233800,-1
36915.975187333,1,270820494,100,3233700,-1
36915.975188269,3,270811086,100,3237000,-1
36915.975188269,1,270820498,100,3236900,-1
