50521.375169376,3,941091198,9,3306100,-1
50521.375179743,3,941091202,25,3306100,-1
50521.375209736,3,941091222,10,3306200,-1
50521.375255326,1,941166930,10,3306200,-1
50521.377447457,1,941167290,100,3305700,1
50521.509477300,3,941167290,100,3305700,1
50521.753056156,1,941178054,200,3308400,-1
50521.785001630,1,941178574,200,3294000,1
50521.839262892,1,941179914,9,3305000,1
50521.952813356,3,941178054,200,3308400,-1
50521.953240937,1,941182866,200,3308300,-1
50522.032739069,3,941136590,100,3305800,1
50522.067698012,3,941133326,25,3305900,1
50522.067736486,3,941133306,10,3305900,1
50522.067756963,3,941133318,9,3305900,1
50522.755188853,1,941201450,5,3350000,-1
50522.895593676,1,941203650,100,3305700,1
50522.946515495,1,941206370,100,3305800,1
50522.946982469,1,941206406,9,3306200,-1
50522.954936789,3,941182866,200,3308300,-1
50523.002924256,3,941203650,100,3305700,1
50523.123528917,3,941095298,3,3306700,-1
50523.556950495,1,941221846,200,3308400,-1
50523.652627007,1,941223082,100,3304700,1
50523.770815906,1,941226014,4,3307700,-1
50524.185964272,1,941241758,9,3307100,-1
50524.549552330,3,941206370,100,3305800,1
50524.550112867,1,941251462,4,3306700,-1
50524.550761667,1,941251478,10,3306100,-1
50524.550783942,1,941251482,9,3306100,-1
50524.550784710,1,941251486,25,3306100,-1
50524.550785508,3,941241758,9,3307100,-1
50524.550787584,1,941251494,25,3306100,-1
50524.550968062,3,941133454,4,3305300,1
50524.551697295,1,941251526,100,3306700,-1
50524.558446043,3,941221846,200,3308400,-1
50524.598104063,3,941111538,5,3305700,1
50524.598140604,1,941252238,5,3305800,1
50524.602651452,3,941226014,4,3307700,-1
50524.667188239,1,941253786,3,3304200,1
50524.913773031,3,941251526,100,3306700,-1
50525.227138425,3,941251482,9,3306100,-1
50525.260340120,1,941264594,300,3308300,-1
50525.266580520,1,941264702,9,3306100,-1
50525.460350754,3,941264594,300,3308300,-1
50525.460778687,1,941270898,200,3308300,-1
50525.762686204,1,941280062,100,3306700,-1
50525.781454171,3,941136954,100,3307000,-1
50525.783669826,1,941280722,100,3306900,-1
50525.811503458,1,941281186,100,3306200,-1
50525.814604960,1,941281222,6,3307600,-1
50525.830195919,3,941137418,100,3306900,-1
50525.830254232,1,941281450,100,3306800,-1
50526.086031820,3,941281186,100,3306200,-1
50526.086113756,3,941280062,100,3306700,-1
50526.086472034,1,941287642,10,3305900,1
50526.086494894,1,941287646,25,3305900,1
50526.086496148,1,941287650,9,3305900,1
50526.086722453,3,940786746,100,3283600,1
50526.086722453,1,941287670,100,3283900,1
50526.093769614,3,940805678,100,3296000,1
50526.104081981,1,941289902,100,3296000,1
50526.181283014,3,941280722,100,3306900,-1
50526.183472390,1,941293590,100,3307000,-1
50526.192500778,3,941264702,9,3306100,-1
50526.192524254,3,941251494,25,3306100,-1
50526.193041165,3,941251478,10,3306100,-1
50526.193062902,1,941293842,9,3306100,-1
50526.204826661,3,941281450,100,3306800,-1
50526.204879869,1,941294046,100,3306900,-1
50526.213533317,3,941281222,6,3307600,-1
50526.312192143,3,941293842,9,3306100,-1
50526.319816761,1,941295974,4,3305300,1
50526.343195719,1,941296402,1,3305800,1
50526.361788446,3,941253786,3,3304200,1
50526.446813779,3,941166930,10,3306200,-1
50526.446868377,3,941251486,25,3306100,-1
50526.452068121,3,940114846,200,3303600,1
50526.452074438,1,941301158,200,3304200,1
50526.462600851,3,941270898,200,3308300,-1
50526.820545595,1,941314346,100,3303500,1
50526.821533058,3,938577058,100,3303100,1
50526.906323779,1,941317818,200,3308400,-1
50527.008636007,3,941206406,9,3306200,-1
50527.008648630,3,941015434,25,3306200,-1
50527.008648751,3,939881590,25,3306300,-1
50527.008660701,3,941019190,25,3306200,-1
50527.008702001,1,941321602,25,3307000,-1
50527.008702967,1,941321606,25,3306300,-1
50527.009049014,3,940970702,22,3303700,1
50527.009049014,1,941321666,22,3305900,1
50527.009623505,3,941321666,22,3305900,1
50527.009623505,1,941321706,22,3303900,1
50527.009653675,1,941321710,25,3306200,-1
