41521.333628065,3,547133490,100,3069600,1
41521.333628065,1,547137510,100,3069700,1
41521.333712213,3,547137114,3,3301000,-1
41521.334813594,3,547137106,4,3299100,1
41521.334871125,1,547137958,100,3301000,-1
41521.336135429,3,547137010,100,3300500,-1
41521.336146548,1,547138358,100,3300600,-1
41521.336232936,3,547121722,30,3300700,-1
41521.336383250,3,547132642,100,3299600,1
41521.336394017,1,547138478,100,3299500,1
41521.336846567,3,547137494,100,3269900,1
41521.336846567,1,547138638,100,3269800,1
41521.336846830,3,547137498,100,3266700,1
41521.336846830,1,547138642,100,3266600,1
41521.336847898,3,547137502,100,3240900,1
41521.336847898,1,547138646,100,3240800,1
41521.336848081,3,547137506,100,3069700,1
41521.336848081,1,547138650,100,3069600,1
41521.336848260,3,547137510,100,3069700,1
41521.336848260,1,547138654,100,3069600,1
41521.336860742,1,547138658,30,3301000,-1
41521.336905647,3,547137218,100,3330200,-1
41521.336905647,1,547138666,100,3330300,-1
41521.336905933,3,547137222,100,3333500,-1
41521.336905933,1,547138670,100,3333600,-1
41521.336906907,3,547137226,100,3359200,-1
41521.336906907,1,547138674,100,3359300,-1
41521.336907042,3,547137230,100,3532400,-1
41521.336907042,1,547138678,100,3532500,-1
41521.336907265,3,547137234,100,3532600,-1
41521.336907265,1,547138682,100,3532700,-1
41521.340377199,3,547138638,100,3269800,1
41521.340377199,1,547139298,100,3269900,1
41521.340378035,3,547138642,100,3266600,1
41521.340378035,1,547139302,100,3266700,1
41521.340378199,3,547138646,100,3240800,1
41521.340378199,1,547139306,100,3240900,1
41521.340378389,3,547138650,100,3069600,1
41521.340378389,1,547139310,100,3069700,1
41521.340378636,3,547138654,100,3069600,1
41521.340378636,1,547139314,100,3069700,1
41521.340602177,3,547059110,3,3301200,-1
41521.355589152,3,547138358,100,3300600,-1
41521.355599897,1,547142006,100,3300800,-1
41521.355908938,3,547130674,25,3302500,-1
41521.356097644,1,547142034,25,3303200,-1
41521.359845074,3,547138666,100,3330300,-1
41521.359845074,1,547142138,100,3330600,-1
41521.359845945,3,547138670,100,3333600,-1
41521.359845945,1,547142142,100,3333900,-1
41521.359846082,3,547138674,100,3359300,-1
41521.359846082,1,547142146,100,3359600,-1
41521.359846312,3,547138678,100,3532500,-1
41521.359846312,1,547142150,100,3532800,-1
41521.359846657,3,547138682,100,3532700,-1
41521.359846657,1,547142154,100,3533000,-1
41521.359850648,3,547113402,100,3300600,-1
41521.359875501,3,547113134,25,3300400,-1
41521.359877901,1,547142162,40,3298600,1
41521.359890825,1,547142170,100,3301000,-1
41521.359920147,3,547113102,10,3300400,-1
41521.359942877,1,547142186,10,3300500,-1
41521.359972739,1,547142202,37,3300500,-1
41521.360001687,1,547142214,4,3299100,1
41521.360003192,1,547142218,3,3301200,-1
41521.360024980,3,547137958,100,3301000,-1
41521.360580517,3,547142218,3,3301200,-1
41521.360640962,3,547142138,100,3330600,-1
41521.360640962,1,547142262,100,3330400,-1
41521.360641752,3,547142142,100,3333900,-1
41521.360641752,1,547142266,100,3333700,-1
41521.360641932,3,547142146,100,3359600,-1
41521.360641932,1,547142270,100,3359400,-1
41521.360642102,3,547142150,100,3532800,-1
41521.360642102,1,547142274,100,3532600,-1
41521.360642296,3,547142154,100,3533000,-1
41521.360642296,1,547142278,100,3532800,-1
41521.360769693,3,547142214,4,3299100,1
41521.362171334,1,547142318,100,3301100,-1
41521.392453260,1,547143770,14,3271500,1
41521.414746309,3,547142006,100,3300800,-1
41521.414746309,1,547145010,100,3300700,-1
41521.418767062,3,547134882,300,3297500,1
41521.418782990,3,547134886,200,3302900,-1
41521.419228813,1,547145234,300,3297400,1
41521.475865918,1,547149150,3,3297300,1
41521.483097074,3,547145010,100,3300700,-1
41521.483097074,1,547149218,100,3300600,-1
41521.483847574,3,547142202,37,3300500,-1
41521.483898873,3,547142262,100,3330400,-1
41521.483898873,1,547149234,100,3330300,-1
41521.483899693,3,547142266,100,3333700,-1
41521.483899693,1,547149238,100,3333600,-1
41521.483899924,3,547142270,100,3359400,-1
41521.483899924,1,547149242,100,3359300,-1
41521.483900992,3,547142274,100,3532600,-1
