45024.413444377,1,836460062,22,3136300,1
45024.416405784,3,836460062,22,3136300,1
45024.416405784,1,836460306,22,3138300,1
45024.427963109,1,836460822,25,3139000,-1
45024.428054572,3,836455870,100,3138300,1
45024.428062783,1,836460862,4,3137900,1
45024.428063060,3,836421502,3,3139600,-1
45024.428086648,3,836453222,100,3138200,1
45024.428125769,3,836460306,22,3138300,1
45024.428125769,1,836460866,22,3136300,1
45024.428536056,1,836460954,100,3137800,1
45024.428728689,3,836458418,100,3167300,-1
45024.428728689,1,836460962,100,3167400,-1
45024.428728961,3,836458422,100,3170500,-1
45024.428728961,1,836460966,100,3170600,-1
45024.428729867,3,836458426,100,3197800,-1
45024.428729867,1,836460970,100,3197900,-1
45024.428730050,3,836458430,100,3359800,-1
45024.428730050,1,836460974,100,3359900,-1
45024.428730182,3,836458434,100,3359900,-1
45024.428730182,1,836460978,100,3360000,-1
45024.428751069,3,836460962,100,3167400,-1
45024.428751069,1,836460986,100,3167200,-1
45024.428751359,3,836460966,100,3170600,-1
45024.428751359,1,836460990,100,3170400,-1
45024.428752241,3,836460970,100,3197900,-1
45024.428752241,1,836460994,100,3197700,-1
45024.428752373,3,836460974,100,3359900,-1
45024.428752373,1,836460998,100,3359700,-1
45024.428752499,3,836460978,100,3360000,-1
45024.428752499,1,836461002,100,3359800,-1
45024.429081465,3,836460862,4,3137900,1
45024.430316451,3,836458722,10,3138300,1
45024.430375910,1,836461230,100,3138200,1
45024.430452013,1,836461242,3,3139600,-1
45024.449496165,3,836438306,20,3137900,1
45024.449551536,1,836462050,20,3138200,1
45024.455943846,1,836462194,100,3138300,1
45024.464784661,1,836462402,3,3137900,1
45024.464907268,3,836460986,100,3167200,-1
45024.464907268,1,836462406,100,3167100,-1
45024.464908101,3,836460990,100,3170400,-1
45024.464908101,1,836462410,100,3170300,-1
45024.464908265,3,836460994,100,3197700,-1
45024.464908265,1,836462414,100,3197600,-1
45024.464908413,3,836460998,100,3359700,-1
45024.464908413,1,836462418,100,3359600,-1
45024.464908630,3,836461002,100,3359800,-1
45024.464908630,1,836462422,100,3359700,-1
45024.465413081,3,836460954,100,3137800,1
45024.495573312,1,836463282,100,3138900,-1
45024.495594939,1,836463286,10,3138900,-1
45024.611978670,1,836468710,3,3141200,-1
45024.642420121,1,836469578,3,3141400,-1
45024.656151341,3,836460822,25,3139000,-1
45024.709455762,1,836471594,25,3139000,-1
45024.709986821,3,836458326,22,3139000,-1
45024.709986821,1,836471634,22,3138900,-1
45024.712017593,1,836471678,100,3139100,-1
45024.804902749,3,836471634,22,3138900,-1
45024.804902749,1,836473930,22,3140900,-1
45024.804984437,3,836471678,100,3139100,-1
45024.900891377,3,836471594,25,3139000,-1
45024.901620746,1,836478974,100,3136900,1
45024.903118557,3,836427834,100,3136000,1
45024.914850119,3,836307202,25,3139100,-1
45024.914894082,3,836304550,100,3139100,-1
45024.914905167,1,836486090,25,3139900,-1
45024.914921812,3,836458334,33,3139000,-1
45024.914991934,3,836460866,22,3136300,1
45024.914991934,1,836486150,22,3138300,1
45024.915018322,3,836210882,25,3139100,-1
45024.915035724,1,836486230,100,3138300,1
45024.915074524,1,836486350,100,3138200,1
45024.915075433,3,836452938,66,3138100,1
45024.915075433,1,836486354,66,3138300,1
45024.915650076,3,836454482,100,3137800,1
45024.915686783,1,836487138,100,3137900,1
45024.925669492,3,836486354,66,3138300,1
45024.925669492,1,836489142,66,3124000,1
45024.925698180,1,836489218,25,3139100,-1
