35291.496020483,3,164475274,100,3293200,1
35291.498216637,1,164502898,100,3293000,1
35291.503063772,1,164503486,100,3293100,1
35291.503316161,3,164473910,10,3293400,1
35291.560154619,3,164473882,10,3293300,1
35291.560164486,3,164492850,100,3293400,1
35291.560178622,3,164473890,25,3293300,1
35291.560196681,3,164473870,100,3293400,1
35291.560218648,3,164473918,100,3293000,1
35291.560249810,1,164510594,10,3294100,-1
35291.560272556,3,164473806,56,3293200,1
35291.560287166,3,164502898,100,3293000,1
35291.560320011,3,164473922,10,3293200,1
35291.560538320,3,164482850,100,3293300,1
35291.560556072,3,164503486,100,3293100,1
35291.560566862,3,164473878,100,3292900,1
35291.560978141,3,164474554,30,3292900,1
35291.560980251,1,164510742,10,3293200,1
35291.561010944,1,164510770,56,3293200,1
35291.561014779,1,164510778,30,3292800,1
35291.561132148,3,164482966,100,3263600,1
35291.561132148,1,164510838,100,3262800,1
35291.561132961,3,164482970,100,3260400,1
35291.561132961,1,164510842,100,3259600,1
35291.561133791,3,164482974,100,3234600,1
35291.561133791,1,164510846,100,3233800,1
35291.561134986,3,164482978,100,3063800,1
35291.561134986,1,164510850,100,3063000,1
35291.561135935,3,164482982,100,3063400,1
35291.561135935,1,164510854,100,3062600,1
35291.561273852,3,164474230,20,3293100,1
35291.561473427,3,164510778,30,3292800,1
35291.561614329,3,164510838,100,3262800,1
35291.561614329,1,164511014,100,3263100,1
35291.561615209,3,164510842,100,3259600,1
35291.561615209,1,164511018,100,3259900,1
35291.561615343,3,164510846,100,3233800,1
35291.561615343,1,164511022,100,3234100,1
35291.561615480,3,164510850,100,3063000,1
35291.561615480,1,164511026,100,3063300,1
35291.561616794,3,164510854,100,3062600,1
35291.561616794,1,164511030,100,3062900,1
35291.561781001,1,164511134,30,3292600,1
35291.562231553,3,164511134,30,3292600,1
35291.562257765,3,164480342,3,3292000,1
35291.562266921,1,164511298,30,3292700,1
35291.563383357,3,164511014,100,3263100,1
35291.563383357,1,164511374,100,3263200,1
35291.563383632,3,164511018,100,3259900,1
35291.563383632,1,164511378,100,3260000,1
35291.563384551,3,164511022,100,3234100,1
35291.563384551,1,164511382,100,3234200,1
35291.563384691,3,164511026,100,3063300,1
35291.563384691,1,164511386,100,3063400,1
35291.563384816,3,164511030,100,3062900,1
35291.563384816,1,164511390,100,3063000,1
35291.563489184,1,164511398,100,3293000,1
35291.563490229,1,164511402,100,3294300,-1
35291.564641485,3,164511402,100,3294300,-1
35291.615110228,1,164514434,100,3293900,-1
35291.615133653,1,164514442,100,3294300,-1
35291.615161178,3,164510770,56,3293200,1
35291.615240252,1,164514482,3,3292000,1
35291.615359637,1,164514490,56,3293200,1
35291.615576829,3,164514482,3,3292000,1
35291.624925887,1,164515414,6,3296500,-1
35291.644058113,1,164519810,100,3297100,-1
35291.652806095,3,164511298,30,3292700,1
35291.652842830,1,164522314,30,3292800,1
35291.654180052,1,164522590,100,3293100,1
35291.654212618,3,164511398,100,3293000,1
35291.662497494,1,164528458,100,3293200,1
35291.662802866,3,164514490,56,3293200,1
35291.662909000,3,164511374,100,3263200,1
35291.662909000,1,164528530,100,3263400,1
35291.662909968,3,164511378,100,3260000,1
35291.662909968,1,164528534,100,3260200,1
35291.662910792,3,164511382,100,3234200,1
35291.662910792,1,164528538,100,3234400,1
35291.662911706,3,164511386,100,3063400,1
35291.662911706,1,164528542,100,3063600,1
35291.662911814,3,164511390,100,3063000,1
35291.662911814,1,164528546,100,3063200,1
35291.710834400,1,164534270,100,3293300,1
35291.710857808,1,164534274,100,3292900,1
35291.710862978,1,164534278,25,3293300,1
35291.710930674,1,164534286,10,3293200,1
35291.711352219,3,164528530,100,3263400,1
35291.711352219,1,164534350,100,3263500,1
35291.711353006,3,164528534,100,3260200,1
35291.711353006,1,164534354,100,3260300,1
35291.711353291,3,164528538,100,3234400,1
35291.711353291,1,164534358,100,3234500,1
35291.711354321,3,164528542,100,3063600,1
35291.711354321,1,164534362,100,3063700,1
35291.711354529,3,164528546,100,3063200,1
35291.711354529,1,164534366,100,3063300,1
35291.715828207,1,164534566,200,3291100,1
35291.792798117,3,158920766,12,3299600,-1
35291.816380048,1,164545382,200,3296200,-1
