52365.543665348,2,995140814,100,3304000,-1
52365.552857279,3,995140814,100,3304000,-1
52365.696409769,3,995161494,25,3303400,1
52365.699268815,1,995166630,100,3303700,-1
52365.699292681,3,994125402,100,3304400,-1
52365.720753754,3,995166630,100,3303700,-1
52365.720780252,3,995161114,40,3303600,-1
52365.724639192,3,995160338,300,3305600,-1
52365.867642399,1,995169802,100,3303800,-1
52365.910155904,1,995171150,25,3303400,1
52365.910671885,3,995161030,10,3303600,-1
52365.925719705,1,995171346,200,3305600,-1
52366.117655040,3,995171150,25,3303400,1
52366.117679212,1,995176594,25,3303600,-1
52366.587185315,1,995188702,25,3303400,1
52366.645911317,4,994886766,10,3303400,1
52366.645911317,4,994950994,2,3303400,1
52366.645933153,4,994950994,98,3303400,1
52366.645933153,4,994968706,34,3303400,1
52366.645933153,4,995003642,100,3303400,1
52366.645933153,4,995061606,1,3303400,1
52366.645933153,4,995188702,25,3303400,1
52366.645952155,1,995190034,100,3303400,1
52366.645956379,4,995190034,1,3303400,1
52366.645957599,1,995190042,100,3303500,-1
52366.645957725,1,995190046,100,3303500,-1
52366.645960578,1,995190050,95,3303500,-1
52366.645964560,3,994777174,10,3303300,1
52366.645976942,3,994778918,25,3303300,1
52366.645979409,3,995190034,99,3303400,1
52366.645980453,3,995190050,95,3303500,-1
52366.645982033,1,995190062,100,3303600,-1
52366.645984643,1,995190066,25,3303500,-1
52366.645985799,1,995190070,10,3303600,-1
52366.646013959,3,995159394,100,3333500,-1
52366.646013959,1,995190086,100,3333300,-1
52366.646014924,3,995159398,100,3336900,-1
52366.646014924,1,995190090,100,3336700,-1
52366.646016057,3,995159402,100,3362500,-1
52366.646016057,1,995190094,100,3362300,-1
52366.646017477,3,995159406,100,3536300,-1
52366.646017477,1,995190098,100,3536100,-1
52366.646018453,3,995159410,100,3536300,-1
52366.646018453,1,995190102,100,3536100,-1
52366.646018589,1,995190106,100,3303400,1
52366.646021291,1,995190110,25,3302500,1
52366.646021457,3,995089494,100,3303200,1
52366.646029197,1,995190114,100,3303700,-1
52366.646030039,3,995190106,100,3303400,1
52366.646065992,1,995190122,100,3303800,-1
52366.646072693,3,994883330,10,3303300,1
52366.646097941,3,994915418,3,3302900,1
52366.646102756,1,995190126,100,3303900,-1
52366.646103781,1,995190130,3,3304300,-1
52366.646154857,3,995190086,100,3333300,-1
52366.646154857,1,995190134,100,3333500,-1
52366.646155729,3,995190090,100,3336700,-1
52366.646155729,1,995190138,100,3336900,-1
52366.646155961,3,995190094,100,3362300,-1
52366.646155961,1,995190142,100,3362500,-1
52366.646156164,3,995190098,100,3536100,-1
52366.646156164,1,995190146,100,3536300,-1
52366.646156387,3,995190102,100,3536100,-1
52366.646156387,1,995190150,100,3536300,-1
