35574.614090770,1,170090474,25,3213100,1
35574.614120928,1,170090482,4,3213600,1
35574.614123817,1,170090486,3,3215700,-1
35574.614129020,1,170090494,10,3215000,-1
35574.614240100,3,170069802,100,3185700,1
35574.614240100,1,170090518,100,3185200,1
35574.614241001,3,170069806,100,3182500,1
35574.614241001,1,170090522,100,3182000,1
35574.614241839,3,170069810,100,3155900,1
35574.614241839,1,170090526,100,3155400,1
35574.614243180,3,170069814,100,2990400,1
35574.614243180,1,170090530,100,2989900,1
35574.614323728,3,169948342,15,3213100,1
35574.614414330,3,170090518,100,3185200,1
35574.614414330,1,170090558,100,3185100,1
35574.614415166,3,170090522,100,3182000,1
35574.614415166,1,170090562,100,3181900,1
35574.614415324,3,170090526,100,3155400,1
35574.614415324,1,170090566,100,3155300,1
35574.614415525,3,170090530,100,2989900,1
35574.614415525,1,170090570,100,2989800,1
35574.614541124,3,170014226,100,3244000,-1
35574.614541124,1,170090630,100,3243900,-1
35574.614542140,3,170014230,100,3247300,-1
35574.614542140,1,170090634,100,3247200,-1
35574.614544282,3,170014234,100,3273800,-1
35574.614544282,1,170090638,100,3273700,-1
35574.614545342,3,170014238,100,3441400,-1
35574.614545342,1,170090642,100,3441300,-1
35574.614575804,3,169947918,100,3214000,1
35574.614687699,3,170013362,100,3200000,1
35574.614688690,3,170010914,100,3204000,1
35574.614817363,3,170090482,4,3213600,1
35574.615529692,3,170069834,4,3213400,1
35574.616302474,1,170091006,100,3215200,-1
35574.616417220,3,170062778,3,3213200,1
35574.618225844,3,170090422,93,3215200,-1
35574.619013868,3,170091006,100,3215200,-1
35574.619605770,1,170091506,10,3214200,1
35574.621777907,1,170092098,100,3214000,1
35574.621778941,1,170092102,100,3215400,-1
35574.622409586,3,170039902,100,3213400,1
35574.624473312,1,170092358,100,3213300,1
35574.625128314,1,170092382,100,3204000,1
35574.627709347,3,170092098,100,3214000,1
35574.629835180,1,170092946,100,3213900,1
35574.636113065,1,170093394,100,3200000,1
35574.662111934,1,170095962,100,3214000,1
35574.662142193,3,170092946,100,3213900,1
35574.664085371,3,170090494,10,3215000,-1
35574.664139379,3,170053574,100,3215200,-1
35574.664139379,1,170096182,100,3215000,-1
35574.664160371,3,170096182,100,3215000,-1
35574.664170601,3,170092102,100,3215400,-1
35574.664171950,1,170096206,100,3215100,-1
35574.664255038,3,170090218,10,3215000,-1
35574.664272065,1,170096290,10,3214200,1
35574.664275209,3,170096206,100,3215100,-1
35574.664288455,1,170096314,100,3214200,1
35574.664322781,1,170096330,100,3214000,1
35574.664324466,3,170090486,3,3215700,-1
35574.664398718,3,170096290,10,3214200,1
35574.664399966,1,170096358,10,3214300,1
35574.664421969,1,170096370,10,3214300,1
35574.664422750,1,170096374,25,3213900,1
35574.664426939,1,170096378,25,3214300,1
35574.664432852,1,170096386,50,3214300,1
35574.664441016,1,170096390,100,3214300,1
35574.664492889,3,170014294,3,3213000,1
35574.664502682,3,170090630,100,3243900,-1
35574.664502682,1,170096418,100,3244000,-1
35574.664503550,3,170090634,100,3247200,-1
35574.664503550,1,170096422,100,3247300,-1
35574.664504881,3,170090638,100,3273700,-1
35574.664504881,1,170096426,100,3273800,-1
35574.664505064,3,170090642,100,3441300,-1
35574.664505064,1,170096430,100,3441400,-1
35574.664548963,3,170090274,10,3215300,-1
35574.664565718,3,170096418,100,3244000,-1
35574.664565718,1,170096470,100,3243900,-1
35574.664566652,3,170096422,100,3247300,-1
35574.664566652,1,170096474,100,3247200,-1
35574.664566773,3,170096426,100,3273800,-1
35574.664566773,1,170096478,100,3273700,-1
35574.664567053,3,170096430,100,3441400,-1
35574.664567053,1,170096482,100,3441300,-1
35574.664584285,3,170096470,100,3243900,-1
35574.664584285,1,170096486,100,3244000,-1
35574.664585125,3,170096474,100,3247200,-1
35574.664585125,1,170096490,100,3247300,-1
35574.664585208,3,170096478,100,3273700,-1
35574.664585208,1,170096494,100,3273800,-1
35574.664585343,3,170096482,100,3441300,-1
35574.664585343,1,170096498,100,3441400,-1
35574.665189875,4,170008946,87,3215000,-1
35574.665192791,3,170008786,10,3215100,-1
35574.665201270,3,170031810,25,3215400,-1
35574.665211704,1,170096682,11,3214400,1
35574.665212038,1,170096690,10,3214400,1
35574.665215334,3,169977446,10,3215200,-1
35574.665216810,3,169972510,10,3215300,-1
35574.665220784,1,170096734,59,3214600,1
35574.665224421,3,170008742,100,3215100,-1
35574.665227091,3,170031814,25,3215500,-1
35574.665236095,1,170096754,10,3214400,1
35574.665237398,1,170096758,25,3214000,1
35574.665244632,3,170090474,25,3213100,1
35574.665248788,1,170096766,25,3216200,-1
35574.665251861,1,170096782,10,3214600,1
