34524.408782171,3,92938326,100,3304800,1
34524.408782171,1,92938434,100,3304500,1
34524.408783413,3,92938330,100,3279500,1
34524.408783413,1,92938438,100,3279200,1
34524.408827577,1,92938466,30,3340300,-1
34524.408846404,1,92938482,5,3342500,-1
34524.408874553,1,92938486,5,3342600,-1
34524.409129236,3,92938382,100,3370200,-1
34524.409129236,1,92938530,100,3370100,-1
34524.409129457,3,92938386,100,3373600,-1
34524.409129457,1,92938534,100,3373500,-1
34524.409129770,3,92938390,100,3398800,-1
34524.409129770,1,92938538,100,3398700,-1
34524.409269613,1,92938566,10,3338100,1
34524.409274791,3,92676786,50,3337900,1
34524.409301801,3,92690990,100,3338000,1
34524.409333035,3,92938566,10,3338100,1
34524.409452446,1,92938822,30,3337600,1
34524.409468551,3,92937974,22,3338100,1
34524.409468551,1,92938834,22,3335900,1
34524.409490581,1,92938850,10,3337900,1
34524.409510520,3,92884050,100,3337800,1
34524.409623932,3,92937990,22,3341500,-1
34524.409623932,1,92938894,22,3339300,-1
34524.410058749,3,92682682,4,3336800,1
34524.410080882,3,92938466,30,3340300,-1
34524.410132739,1,92939006,30,3340200,-1
34524.410542643,1,92939090,3,3341300,-1
34524.410578534,3,92939006,30,3340200,-1
34524.410627082,1,92939098,30,3340000,-1
34524.411715491,1,92939182,100,3337600,1
34524.411716396,1,92939190,100,3339400,-1
34524.417628766,3,92937594,20,3339700,-1
34524.418328169,1,92939718,5,3342900,-1
34524.418925700,3,92939098,30,3340000,-1
34524.437962135,3,92938834,22,3335900,1
34524.437962135,1,92943270,22,3337900,1
34524.444124366,1,92944078,1,3339300,-1
34524.445448122,3,92938894,22,3339300,-1
34524.445448122,1,92944538,22,3341300,-1
34524.445449370,3,92939190,100,3339400,-1
34524.445486066,1,92944554,10,3337900,1
34524.446245235,1,92945466,30,3340100,-1
34524.446981689,3,92945466,30,3340100,-1
34524.447034181,1,92945882,30,3340200,-1
34524.447661302,1,92946274,100,3339600,-1
34524.464301175,3,92917626,100,3340200,-1
34524.492049486,1,92964674,200,3341300,-1
34524.507069528,3,92945882,30,3340200,-1
34524.507708188,1,92974366,100,3338200,1
34524.507734121,1,92974390,10,3338200,1
34524.508072949,1,92974686,100,3339300,-1
34524.508126475,3,92938430,100,3307900,1
34524.508126475,1,92974726,100,3308200,1
34524.508127314,3,92938434,100,3304500,1
34524.508127314,1,92974730,100,3304800,1
34524.508128825,3,92938438,100,3279200,1
34524.508128825,1,92974734,100,3279500,1
34524.508248257,3,92914766,5,3336000,1
34524.508714352,3,92938530,100,3370100,-1
34524.508714352,1,92975118,100,3369500,-1
34524.508715225,3,92938534,100,3373500,-1
34524.508715225,1,92975122,100,3372900,-1
