37282.076534875,1,466986942,100,3218200,1
37282.076536470,3,466973562,100,3192500,1
37282.076536470,1,466986946,100,3191900,1
37282.076536631,3,466973566,100,3025000,1
37282.076536631,1,466986950,100,3024400,1
37282.076536891,3,466974266,3,3250700,1
37282.076543892,3,466986938,100,3221400,1
37282.076543892,1,466986958,100,3221900,1
37282.076544739,3,466986942,100,3218200,1
37282.076544739,1,466986962,100,3218700,1
37282.076546159,3,466986946,100,3191900,1
37282.076546159,1,466986966,100,3192400,1
37282.076546339,3,466986950,100,3024400,1
37282.076546339,1,466986970,100,3024900,1
37282.077358315,3,466973862,100,3251200,1
37282.077372767,1,466987646,100,3251100,1
37282.077379613,3,466978366,10,3251200,1
37282.077836408,3,466952794,25,3250800,1
37282.077878692,1,466988038,100,3250600,1
37282.077879473,1,466988042,100,3251800,-1
37282.085440381,3,466986090,22,3251800,-1
37282.085440381,1,466989406,22,3251700,-1
37282.085462935,1,466989410,10,3251100,1
37282.085881051,3,466953578,30,3252000,-1
37282.085916758,1,466989434,30,3251900,-1
37282.086723318,3,466989406,22,3251700,-1
37282.086723318,1,466989590,22,3253700,-1
37282.087265256,3,466989434,30,3251900,-1
37282.087301402,1,466989718,30,3252000,-1
37282.091755171,1,466990798,3,3252400,-1
37282.098128079,3,466989590,22,3253700,-1
37282.098128079,1,466991798,22,3251700,-1
37282.098723116,3,466989718,30,3252000,-1
37282.098758471,1,466991910,30,3251900,-1
37282.114787393,3,466975834,100,3281200,-1
37282.114787393,1,466994050,100,3281100,-1
37282.114788211,3,466975838,100,3284500,-1
37282.114788211,1,466994054,100,3284400,-1
37282.114789067,3,466975842,100,3310600,-1
37282.114789067,1,466994058,100,3310500,-1
37282.114790060,3,466975846,100,3480500,-1
37282.114790060,1,466994062,100,3480400,-1
37282.124317518,1,466997266,200,3248800,1
37282.124332007,1,466997270,200,3253600,-1
37282.125405896,3,466991798,22,3251700,-1
37282.125405896,1,466997610,22,3253700,-1
37282.125432981,1,466997618,25,3251100,1
37282.127017930,3,466991910,30,3251900,-1
37282.127055966,1,466998414,30,3252000,-1
37282.127406285,3,466955014,100,3251900,-1
37282.128737343,3,466998414,30,3252000,-1
37282.128772555,1,466999150,30,3252100,-1
37282.143827111,3,466974786,100,3250000,1
37282.143880370,1,467001294,100,3249800,1
37282.170034504,3,466988042,100,3251800,-1
37282.170057763,3,466986338,25,3251700,-1
37282.170092816,3,466986270,10,3251700,-1
37282.170119439,3,466986354,40,3251700,-1
37282.170152539,3,466986330,25,3252100,-1
37282.170706359,3,466994050,100,3281100,-1
37282.170706359,1,467002854,100,3281200,-1
37282.170707307,3,466994054,100,3284400,-1
37282.170707307,1,467002858,100,3284500,-1
37282.170707462,3,466994058,100,3310500,-1
37282.170707462,1,467002862,100,3310600,-1
37282.170708535,3,466994062,100,3480400,-1
37282.170708535,1,467002866,100,3480500,-1
37282.171094067,1,467003042,5,3251800,-1
37282.171293310,3,466952658,22,3251000,1
37282.171293310,1,467003094,22,3251100,1
37282.171361927,3,466999150,30,3252100,-1
37282.171397827,1,467003102,30,3252200,-1
37282.172602851,1,467003350,100,3252000,-1
37282.177893665,3,467003042,5,3251800,-1
37282.193076830,3,466971258,100,3252700,-1
37282.193180554,3,466971434,100,3252900,-1
37282.195202626,1,467004806,100,3252900,-1
37282.195236892,1,467004810,100,3253100,-1
37282.213626005,3,466997610,22,3253700,-1
37282.213626005,1,467005534,22,3251800,-1
37282.214077407,3,467003102,30,3252200,-1
37282.214112888,1,467005610,30,3252100,-1
37282.214430261,3,467003094,22,3251100,1
37282.214430261,1,467005674,22,3249100,1
37282.215679616,1,467005802,100,3251800,-1
37282.215714683,1,467005826,10,3251700,-1
37282.215737007,1,467005838,25,3252100,-1
37282.215744587,1,467005842,41,3251700,-1
37282.215773712,3,467003350,100,3252000,-1
37282.224166462,3,466997270,200,3253600,-1
37282.229017940,1,467006526,100,3252100,-1
37282.258365149,3,467005534,22,3251800,-1
37282.258365149,1,467008914,22,3251700,-1
37282.258907386,3,467005610,30,3252100,-1
37282.258934172,3,467005842,41,3251700,-1
37282.258945459,1,467009202,30,3251900,-1
37282.260323359,1,467010030,100,3251700,-1
37282.260358458,3,467005802,100,3251800,-1
37282.260395611,3,466990798,3,3252400,-1
37282.266913955,3,467002854,100,3281200,-1
37282.266913955,1,467011530,100,3281100,-1
37282.266914233,3,467002858,100,3284500,-1
37282.266914233,1,467011534,100,3284400,-1
37282.266915513,3,467002862,100,3310600,-1
37282.266915513,1,467011538,100,3310500,-1
37282.266915717,3,467002866,100,3480500,-1
37282.266915717,1,467011542,100,3480400,-1
37282.267951014,3,467001294,100,3249800,1
37282.268005439,1,467012034,100,3249900,1
37282.271704172,1,467013286,4,3252400,-1
37282.273029024,3,467010030,100,3251700,-1
37282.273157214,3,467008914,22,3251700,-1
37282.273157214,1,467013974,22,3253700,-1
37282.274427745,3,467009202,30,3251900,-1
37282.274462699,1,467014550,30,3252100,-1
37282.276108993,1,467014938,100,3251800,-1
37282.280572817,3,467014938,100,3251800,-1
37282.280607082,3,467005826,10,3251700,-1
37282.280628161,3,467005838,25,3252100,-1
37282.280954787,1,467016310,5,3251800,-1
37282.283006646,3,467011530,100,3281100,-1
37282.283006646,1,467016810,100,3281200,-1
37282.283006859,3,467011534,100,3284400,-1
37282.283006859,1,467016814,100,3284500,-1
37282.283007175,3,467011538,100,3310500,-1
37282.283007175,1,467016818,100,3310600,-1
37282.283008807,3,467011542,100,3480400,-1
37282.283008807,1,467016822,100,3480500,-1
37282.283684284,3,467014550,30,3252100,-1
37282.283719380,1,467016898,30,3252200,-1
37282.284400044,3,467016310,5,3251800,-1
37282.284460438,1,467017030,100,3252000,-1
37282.285767736,3,467016898,30,3252200,-1
37282.285803689,1,467017218,30,3252100,-1
37282.287899415,1,467017486,100,3251900,-1
37282.287962081,3,467017030,100,3252000,-1
37282.307402931,3,467013974,22,3253700,-1
37282.307402931,1,467019006,22,3251800,-1
37282.307442265,1,467019014,10,3251700,-1
37282.307466260,1,467019018,25,3252100,-1
37282.310138412,1,467019370,100,3251800,-1
37282.310174409,3,467017486,100,3251900,-1
37282.339302747,3,467019006,22,3251800,-1
37282.339302747,1,467021234,22,3253800,-1
37282.339307134,3,467019370,100,3251800,-1
37282.339896580,3,467016810,100,3281200,-1
37282.339896580,1,467021462,100,3281100,-1
37282.339897651,3,467016814,100,3284500,-1
37282.339897651,1,467021466,100,3284400,-1
37282.339897823,3,467016818,100,3310600,-1
37282.339897823,1,467021470,100,3310500,-1
37282.339898004,3,467016822,100,3480500,-1
37282.339898004,1,467021474,100,3480400,-1
37282.341403417,1,467021934,100,3251900,-1
37282.341429177,1,467021946,25,3251700,-1
37282.386068816,1,467026846,100,3251800,-1
37282.386080437,3,467021934,100,3251900,-1
37282.395734349,3,466978266,100,3251800,-1
37282.395734349,1,467027454,100,3251700,-1
37282.431125423,3,467026846,100,3251800,-1
37282.431183123,3,467027454,100,3251700,-1
37282.431194600,1,467029462,100,3251800,-1
37282.431218971,3,467019014,10,3251700,-1
37282.431868855,3,467021462,100,3281100,-1
37282.431868855,1,467029730,100,3281200,-1
37282.431869022,3,467021466,100,3284400,-1
37282.431869022,1,467029734,100,3284500,-1
37282.431869252,3,467021470,100,3310500,-1
37282.431869252,1,467029738,100,3310600,-1
37282.431870863,3,467021474,100,3480400,-1
37282.431870863,1,467029742,100,3480500,-1
37282.432627943,3,467017218,30,3252100,-1
37282.432666099,1,467030038,30,3252200,-1
37282.432817960,3,467006526,100,3252100,-1
37282.433152674,3,467030038,30,3252200,-1
37282.433188612,1,467030138,30,3252100,-1
37282.434188462,1,467030362,100,3251900,-1
37282.437107564,3,467030362,100,3251900,-1
37282.438495953,3,467030138,30,3252100,-1
37282.438531162,1,467030838,30,3252200,-1
37282.439665690,3,467030838,30,3252200,-1
37282.439701108,1,467030942,30,3252100,-1
37282.441754845,1,467031270,100,3251900,-1
37282.457105189,3,467031270,100,3251900,-1
37282.458408795,3,467030942,30,3252100,-1
37282.458444575,1,467032058,30,3252200,-1
37282.458920833,3,467032058,30,3252200,-1
37282.458957171,1,467032206,30,3252100,-1
37282.459427229,1,467032266,100,3252000,-1
37282.514853512,3,467029730,100,3281200,-1
37282.514853512,1,467034598,100,3281100,-1
37282.514854552,3,467029734,100,3284500,-1
37282.514854552,1,467034602,100,3284400,-1
37282.514854670,3,467029738,100,3310600,-1
37282.514854670,1,467034606,100,3310500,-1
37282.514854917,3,467029742,100,3480500,-1
37282.514854917,1,467034610,100,3480400,-1
37282.518993324,3,467029462,100,3251800,-1
37282.519004653,1,467034982,100,3251900,-1
37282.519571626,3,467034598,100,3281100,-1
37282.519571626,1,467035058,100,3281200,-1
37282.519571896,3,467034602,100,3284400,-1
37282.519571896,1,467035062,100,3284500,-1
37282.519572149,3,467034606,100,3310500,-1
37282.519572149,1,467035066,100,3310600,-1
37282.519573087,3,467034610,100,3480400,-1
37282.519573087,1,467035070,100,3480500,-1
37282.520318524,3,467032206,30,3252100,-1
37282.520353864,1,467035390,30,3252200,-1
37282.520912934,3,467035390,30,3252200,-1
37282.520954022,1,467035562,30,3252100,-1
37282.521085099,3,467013286,4,3252400,-1
37282.521405208,3,467035562,30,3252100,-1
37282.521440856,1,467035646,30,3252200,-1
37282.521919829,3,467035646,30,3252200,-1
37282.521954729,1,467035698,30,3252100,-1
37282.522705895,3,467035698,30,3252100,-1
37282.522742683,1,467035822,30,3252200,-1
37282.525631945,1,467035986,300,3253800,-1
37282.553660087,3,466985950,10,3251800,-1
37282.553683462,3,467021946,25,3251700,-1
37282.553704993,3,467019018,25,3252100,-1
37282.553740000,3,467032266,100,3252000,-1
37282.553831842,3,467005674,22,3249100,1
37282.553831842,1,467038186,22,3251100,1
37282.555300049,1,467038446,100,3251100,1
37282.556087583,1,467038502,100,3251900,-1
37282.562067682,1,467039078,100,3250700,1
37282.562100154,3,466988038,100,3250600,1
37282.594936607,3,467038502,100,3251900,-1
37282.598240835,1,467042406,100,3252100,-1
37282.598251544,3,467035822,30,3252200,-1
37282.598264414,3,466869478,25,3251800,-1
37282.598277679,3,466879594,100,3252100,-1
37282.598287083,1,467042442,30,3252300,-1
37282.598819963,3,467042442,30,3252300,-1
37282.598855672,1,467042570,30,3252200,-1
37282.599318952,3,467042570,30,3252200,-1
37282.599357423,1,467042614,30,3252300,-1
37282.604608945,1,467042954,100,3251200,1
37282.604635598,1,467042958,25,3251200,1
37282.604644813,1,467042966,10,3251300,1
37282.604666407,1,467042974,10,3251300,1
37282.604669681,1,467042978,25,3251300,1
37282.604673157,1,467042982,40,3251300,1
37282.604675580,1,467042986,25,3250800,1
37282.604722210,3,466110162,10,3252000,-1
37282.604752430,1,467042998,10,3252200,-1
37282.604810135,3,466986958,100,3221900,1
37282.604810135,1,467043006,100,3222000,1
