40193.888382092,1,606865074,100,3079100,1
40193.888560555,3,606859130,30,3309500,1
40193.888599587,1,606865078,30,3309600,1
40193.897587189,3,602741438,10,3308600,1
40193.947449695,3,606859710,1,3310100,1
40194.148560095,1,606876290,100,3309700,1
40194.176033792,3,606864226,200,3307600,1
40194.213948290,3,606858982,10,3310000,1
40194.243291894,3,606858854,100,3309800,1
40194.245104162,3,606858998,100,3310000,1
40194.245287116,3,606859290,100,3309700,1
40194.245950145,3,606865058,100,3279900,1
40194.245950145,1,606885770,100,3279800,1
40194.245950989,3,606865062,100,3276700,1
40194.245950989,1,606885774,100,3276600,1
40194.245951230,3,606865066,100,3251000,1
40194.245951230,1,606885778,100,3250900,1
40194.245952495,3,606865070,100,3079200,1
40194.245952495,1,606885782,100,3079100,1
40194.245952638,3,606865074,100,3079100,1
40194.245952638,1,606885786,100,3079000,1
40194.245975214,3,606865078,30,3309600,1
40194.246062831,1,606885870,30,3309500,1
40194.247419155,1,606886298,100,3309600,1
40194.252111953,1,606886770,3,3310700,-1
40194.252513862,3,606876290,100,3309700,1
40194.256079327,1,606886918,10,3310400,-1
40194.388196237,3,606477266,3,3312500,-1
40194.458931882,3,606858934,10,3309900,1
40194.458988833,3,606858938,100,3309900,1
40194.459012541,3,606858858,25,3309800,1
40194.459044336,3,606858894,100,3309700,1
40194.459049233,3,606865042,100,3309700,1
40194.459068479,3,606886298,100,3309600,1
40194.459069359,3,606852518,100,3309500,1
40194.459085819,1,606897242,10,3310300,-1
40194.459111429,1,606897270,25,3310300,-1
40194.459112469,1,606897274,100,3310300,-1
40194.459120615,1,606897278,10,3310300,-1
40194.459314251,3,606859046,4,3309300,1
40194.459440707,3,606885870,30,3309500,1
40194.459476994,1,606897346,30,3309700,1
40194.459615082,1,606897414,200,3309300,1
40194.459973909,3,606897346,30,3309700,1
40194.460078161,3,606897414,200,3309300,1
40194.461987765,1,606897606,100,3309800,1
40194.462038400,1,606897614,100,3309500,1
40194.462348714,1,606897630,100,3309700,1
40194.465016069,3,606897606,100,3309800,1
40194.465453725,3,606897630,100,3309700,1
40194.469762217,3,606885770,100,3279800,1
40194.469762217,1,606897822,100,3279600,1
40194.469763113,3,606885774,100,3276600,1
40194.469763113,1,606897826,100,3276400,1
40194.469763313,3,606885778,100,3250900,1
40194.469763313,1,606897830,100,3250700,1
40194.469764377,3,606885782,100,3079100,1
40194.469764377,1,606897834,100,3078900,1
40194.469764557,3,606885786,100,3079000,1
40194.469764557,1,606897838,100,3078800,1
40194.476950180,1,606897966,300,3307500,1
40194.526568968,3,606846706,100,3309800,1
40194.526604646,3,606857150,10,3309700,1
40194.526604901,1,606899498,10,3310200,-1
40194.526606168,3,606857174,10,3309800,1
40194.526630672,1,606899522,100,3310200,-1
40194.526632818,1,606899526,25,3310200,-1
40194.526633908,1,606899530,10,3310200,-1
40194.526640788,3,606897614,100,3309500,1
40194.526650261,3,606759734,100,3309600,1
40194.526652286,3,606886770,3,3310700,-1
40194.526654154,1,606899558,10,3309700,1
40194.526862170,3,606760314,3,3309200,1
40194.527279377,1,606899938,30,3309200,1
40194.529084817,1,606900270,100,3309400,1
40194.531195196,1,606900458,100,3310800,-1
40194.559866494,1,606902090,100,3309500,1
40194.560478719,3,606899938,30,3309200,1
40194.560502244,1,606902342,25,3309700,1
40194.560514448,1,606902350,30,3309300,1
40194.576790234,1,606902946,100,3310400,-1
40194.576792822,3,606897966,300,3307500,1
40194.577199904,1,606902998,100,3307400,1
40194.577793263,3,606897822,100,3279600,1
40194.577793263,1,606903010,100,3279700,1
40194.577793461,3,606897826,100,3276400,1
40194.577793461,1,606903014,100,3276500,1
40194.577794496,3,606897830,100,3250700,1
40194.577794496,1,606903018,100,3250800,1
40194.577794689,3,606897834,100,3078900,1
40194.577794689,1,606903022,100,3079000,1
40194.577794897,3,606897838,100,3078800,1
40194.577794897,1,606903026,100,3078900,1
40194.580426842,3,606859238,100,3310500,-1
40194.580426842,1,606903050,100,3310300,-1
40194.602841385,3,606851386,100,3309000,1
40194.602912965,3,606851374,100,3308700,1
40194.602990314,3,606851378,100,3308600,1
40194.603098878,3,606851382,100,3308800,1
40194.604958513,1,606903402,100,3309100,1
40194.605065722,1,606903406,100,3308800,1
40194.605209826,1,606903410,100,3308700,1
40194.605263264,1,606903414,100,3308900,1
40194.627448598,1,606905438,3,3308300,1
40194.637597856,1,606905850,4,3308200,1
40194.660051204,3,606903050,100,3310300,-1
40194.660066038,3,606900458,100,3310800,-1
40194.660581647,1,606908706,100,3309600,1
40194.660744919,3,606902350,30,3309300,1
40194.660782570,1,606908714,30,3309500,1
40194.662462248,3,606903010,100,3279700,1
40194.662462248,1,606908814,100,3279800,1
40194.662462563,3,606903014,100,3276500,1
40194.662462563,1,606908818,100,3276600,1
40194.662463457,3,606903018,100,3250800,1
40194.662463457,1,606908822,100,3250900,1
40194.662463659,3,606903022,100,3079000,1
40194.662463659,1,606908826,100,3079100,1
