36649.623035752,1,406003166,100,3204000,1
36649.623035941,3,406002874,100,3177500,1
36649.623035941,1,406003170,100,3177600,1
36649.623036106,3,406002878,100,3011000,1
36649.623036106,1,406003174,100,3011100,1
36649.623741044,1,406003258,100,3236500,1
36649.623839893,3,405997862,100,3236600,1
36649.623860486,3,405849886,10,3236600,1
36649.623881682,3,405849010,25,3236200,1
36649.626603442,3,406003258,100,3236500,1
36649.627400466,3,406003162,100,3207200,1
36649.627400466,1,406003498,100,3207100,1
36649.627401355,3,406003166,100,3204000,1
36649.627401355,1,406003502,100,3203900,1
36649.627401518,3,406003170,100,3177600,1
36649.627401518,1,406003506,100,3177500,1
36649.627401707,3,406003174,100,3011100,1
36649.627401707,1,406003510,100,3011000,1
36649.627447201,1,406003518,100,3236400,1
36649.631342532,1,406003686,25,3235400,1
36649.647293866,3,406003498,100,3207100,1
36649.647293866,1,406004310,100,3207400,1
36649.647294812,3,406003502,100,3203900,1
36649.647294812,1,406004314,100,3204200,1
36649.647295046,3,406003506,100,3177500,1
36649.647295046,1,406004318,100,3177800,1
36649.647295226,3,406003510,100,3011000,1
36649.647295226,1,406004322,100,3011300,1
36649.655339632,3,405899914,3,3240000,-1
36649.656359482,1,406004530,300,3234600,1
36649.668329955,1,406005202,200,3239800,-1
36649.670391946,1,406005242,4,3233100,1
36649.670521252,1,406005246,100,3237400,-1
36649.670972326,3,405998994,100,3266600,-1
36649.670972326,1,406005290,100,3266500,-1
36649.670973175,3,405998998,100,3269900,-1
36649.670973175,1,406005294,100,3269800,-1
36649.670973430,3,405999002,100,3296200,-1
36649.670973430,1,406005298,100,3296100,-1
36649.670974569,3,405999006,100,3465200,-1
36649.670974569,1,406005302,100,3465100,-1
36649.677728502,3,405986154,22,3234800,1
36649.677728502,1,406005958,22,3236500,1
36649.677741037,3,405997458,22,3244600,-1
36649.677741037,1,406005962,22,3239400,-1
36649.677762331,3,406002610,10,3237100,-1
36649.677783286,3,406002714,10,3237100,-1
36649.677804409,3,406002618,25,3237500,-1
36649.677893722,3,406003046,100,3237900,-1
36649.678167920,3,406002906,30,3236100,1
36649.678203952,1,406006034,30,3236200,1
36649.679847743,3,406003518,100,3236400,1
36649.680029593,1,406006334,100,3238100,-1
36649.680569456,1,406006402,100,3236400,1
36649.680756844,1,406006422,100,3236500,1
36649.726246557,1,406008326,100,3236600,1
36649.726268549,1,406008330,10,3236600,1
36649.726269498,1,406008334,25,3236200,1
36649.728226715,3,406006402,100,3236400,1
36649.728282363,1,406008386,100,3238000,-1
36649.728331267,3,406006334,100,3238100,-1
36649.728333939,1,406008390,100,3236600,1
36649.728852614,3,406004310,100,3207400,1
36649.728852614,1,406008402,100,3207500,1
36649.728853488,3,406004314,100,3204200,1
36649.728853488,1,406008406,100,3204300,1
36649.728853744,3,406004318,100,3177800,1
36649.728853744,1,406008410,100,3177900,1
36649.728854771,3,406004322,100,3011300,1
36649.728854771,1,406008414,100,3011400,1
36649.740695349,3,406002526,10,3237200,-1
36649.740715444,3,406002558,10,3237200,-1
36649.740742144,3,406002562,25,3237600,-1
36649.748534720,1,406009494,10,3236600,1
36649.748562829,3,405997898,100,3238200,-1
36649.748622955,3,405997450,10,3237300,-1
36649.748652388,3,405994354,37,3237500,-1
36649.748652561,3,406009494,10,3236600,1
36649.748652802,1,406009538,10,3236700,1
36649.748677379,1,406009562,25,3236300,1
36649.748687591,1,406009574,37,3236700,1
36649.748701884,1,406009590,10,3236700,1
36649.748817980,3,405998926,100,3237500,-1
36649.749223778,3,406008386,100,3238000,-1
36649.749266445,3,406006034,30,3236200,1
36649.749286652,3,405997342,100,3237500,-1
36649.749304524,1,406009866,30,3236300,1
36649.749434194,3,406005290,100,3266500,-1
36649.749434194,1,406009894,100,3266600,-1
36649.749435477,3,406005294,100,3269800,-1
36649.749435477,1,406009898,100,3269900,-1
36649.749435643,3,406005298,100,3296100,-1
36649.749435643,1,406009902,100,3296200,-1
36649.749435909,3,406005302,100,3465100,-1
36649.749435909,1,406009906,100,3465200,-1
36649.750759644,1,406010182,100,3236700,1
36649.751602553,1,406010250,100,3238100,-1
36649.752742535,1,406010306,3,3235500,1
36649.753807935,3,406006422,100,3236500,1
36649.756201002,3,406004530,300,3234600,1
36649.756219304,3,406005202,200,3239800,-1
36649.756586665,3,405997346,10,3237300,-1
36649.756590333,3,406005246,100,3237400,-1
36649.756612047,3,405997390,25,3237300,-1
36649.756633233,3,405997430,25,3237700,-1
36649.756641023,3,405997354,25,3237800,-1
36649.756651661,3,405994330,10,3237500,-1
36649.756661100,3,406005958,22,3236500,1
36649.756661100,1,406011114,22,3236800,1
36649.756667601,3,406010250,100,3238100,-1
36649.756680494,1,406011134,25,3238600,-1
36649.756685393,1,406011154,25,3236400,1
36649.756709088,1,406011170,10,3236800,1
36649.756711682,3,406009538,10,3236700,1
36649.756712468,1,406011178,10,3236900,1
36649.756733298,3,406003686,25,3235400,1
36649.756734809,1,406011194,10,3236900,1
36649.756735637,1,406011198,25,3236500,1
36649.756746528,1,406011218,37,3236900,1
36649.756991828,1,406011302,100,3234800,1
