43910.508332209,3,884099970,100,3272700,1
43910.511461038,3,884107982,100,3243700,1
43910.511461038,1,884123506,100,3243800,1
43910.511461970,3,884107986,100,3240500,1
43910.511461970,1,884123510,100,3240600,1
43910.511462119,3,884107990,100,3214500,1
43910.511462119,1,884123514,100,3214600,1
43910.511463141,3,884107994,100,3045300,1
43910.511463141,1,884123518,100,3045400,1
43910.511463276,3,884107998,100,3045100,1
43910.511463276,1,884123522,100,3045200,1
43910.512397205,3,884094638,100,3275300,-1
43910.513243297,3,884119718,20,3273800,-1
43910.513280692,3,884119754,10,3273900,-1
43910.514014314,1,884125874,20,3273800,-1
43910.514276115,3,884119630,100,3274200,-1
43910.516655850,3,884119270,30,3274300,-1
43910.516724505,1,884127418,100,3274300,-1
43910.518206967,1,884128066,100,3275500,-1
43910.518653772,1,884128330,10,3273900,-1
43910.519330122,1,884128782,30,3274300,-1
43910.531568762,3,884095946,100,3272800,1
43910.532883078,1,884132966,100,3273000,1
43910.534399912,3,884132966,100,3273000,1
43910.542813316,1,884133858,100,3272800,1
43910.544108721,1,884134062,3,3272700,1
43910.546478881,3,81026814,10,3180000,1
43910.554240947,1,884134962,100,3274100,-1
43910.554860650,3,884128782,30,3274300,-1
43910.554896733,1,884134990,30,3274200,-1
43910.557870665,1,884135358,3,3272800,1
43910.565260233,3,884112106,10,3273400,1
43910.565363196,3,884122070,100,3272900,1
43910.565757540,1,884136158,10,3273800,-1
43910.567484041,1,884136306,100,3272800,1
43910.569942887,1,884136434,300,3271100,1
43910.574469167,3,884136158,10,3273800,-1
43910.576540921,1,884137762,100,3272900,1
43910.576586531,3,884136306,100,3272800,1
43910.593627384,1,884140126,100,3275900,-1
43910.619048186,1,884142330,100,3274200,-1
43910.620961069,3,884095766,6,3274900,-1
43910.660900353,3,884106030,100,3273400,1
43910.660920837,3,884109646,20,3273400,1
43910.660930678,1,884146710,25,3273800,-1
43910.660947517,1,884146746,10,3273800,-1
43910.660968238,3,884137762,100,3272900,1
43910.662777377,1,884148786,10,3273700,-1
43910.662800782,1,884148798,20,3273700,-1
43910.662801889,1,884148802,100,3273700,-1
43910.662802490,3,884146710,25,3273800,-1
43910.662812561,1,884148814,39,3273700,-1
43910.663098789,1,884148902,100,3272800,1
43910.664641885,1,884149282,6,3274900,-1
43910.665541361,3,884103650,10,3273300,1
43910.665672932,1,884149502,20,3273300,1
43910.667903739,1,884149962,100,3274100,-1
43910.668280741,3,884133858,100,3272800,1
43910.669578539,1,884150182,100,3272900,1
43910.670164038,3,884136434,300,3271100,1
43910.671073070,3,884150182,100,3272900,1
43910.680082462,1,884151430,100,3272800,1
